code,name,price,rise,change,exchange,amount
600085,同仁堂,37.00,3.64,1.30,4.77亿,507.44亿
600088,中视传媒,17.07,8.73,1.37,2.71亿,67.89亿
600089,特变电工,11.64,0.78,0.09,5.84亿,588.15亿
600094,大名城,3.49,10.10,0.32,2.87亿,77.55亿
600095,湘财股份,8.77,-0.45,-0.04,21.43亿,250.75亿
600096,云天化,22.19,0.00,0.00,11.51亿,407.04亿
600097,开创国际,9.46,0.96,0.09,1.12亿,22.79亿
600098,广州发展,6.07,-2.10,-0.13,2.52亿,212.37亿
600099,林海股份,8.70,3.69,0.31,5364.31万,19.06亿
600100,同方股份,6.99,3.10,0.21,6.34亿,234.19亿
600101,明星电力,12.02,-5.58,-0.71,19.83亿,65.85亿
600103,青山纸业,2.06,3.00,0.06,1.17亿,45.57亿
600104,上汽集团,15.20,3.97,0.58,10.58亿,1759.45亿
600105,永鼎股份,5.12,0.99,0.05,7.81亿,74.85亿
600106,重庆路桥,5.03,5.01,0.24,1.56亿,66.85亿
600107,美尔雅,4.35,0.23,0.01,6847.17万,15.66亿
600108,亚盛集团,3.22,-0.92,-0.03,8.48亿,62.69亿
600109,国金证券,7.85,1.55,0.12,3.47亿,251.17亿
600110,诺德股份,3.33,0.60,0.02,9960.67万,57.78亿
600111,北方稀土,25.30,5.68,1.36,53.93亿,914.61亿
600113,浙江东日,13.37,1.52,0.20,8112.40万,55.01亿
600114,东睦股份,17.70,2.61,0.45,4.09亿,109.10亿
600115,中国东航,3.76,3.58,0.13,5.05亿,643.51亿
600116,三峡水利,6.70,-0.30,-0.02,1.16亿,128.11亿
600117,西宁特钢,2.07,1.97,0.04,5086.49万,67.38亿
600118,中国卫星,25.77,5.18,1.27,5.44亿,304.73亿
600119,长江投资,6.98,3.87,0.26,5511.52万,25.50亿
600120,浙江东方,5.55,2.59,0.14,7.13亿,189.55亿
600121,郑州煤电,3.66,0.00,0.00,1.31亿,44.59亿
600123,兰花科创,7.19,-0.42,-0.03,8940.19万,105.93亿
600125,铁龙物流,6.03,8.85,0.49,4.51亿,78.72亿
600126,杭钢股份,12.24,8.32,0.94,55.64亿,413.37亿
600127,金健米业,7.17,-4.40,-0.33,7.94亿,46.02亿
600128,苏豪弘业,8.70,-0.46,-0.04,2.30亿,21.47亿
600129,太极集团,21.21,1.82,0.38,3.56亿,118.12亿
600130,波导股份,2.72,1.87,0.05,8750.53万,20.40亿
600131,国网信通,18.49,6.26,1.09,3.45亿,221.12亿
600132,重庆啤酒,59.79,1.77,1.04,3.42亿,289.37亿
600133,东湖高新,8.68,1.52,0.13,2.36亿,92.55亿
600135,乐凯胶片,6.56,6.15,0.38,7494.88万,36.30亿
600137,浪莎股份,13.87,2.89,0.39,3345.95万,13.48亿
600138,中青旅,10.22,5.80,0.56,4.09亿,73.98亿
600141,兴发集团,19.87,-0.60,-0.12,3.95亿,219.22亿
600143,金发科技,9.64,1.58,0.15,6.06亿,250.37亿
600148,长春一东,16.28,3.23,0.51,4597.81万,23.04亿
600149,廊坊发展,3.90,1.83,0.07,3920.37万,14.83亿
600150,中国船舶,29.47,2.90,0.83,24.17亿,1318.02亿
600151,航天机电,6.25,5.04,0.30,1.66亿,89.64亿
600152,维科技术,5.17,1.57,0.08,6513.20万,27.35亿
600153,建发股份,10.38,2.27,0.23,3.13亿,300.97亿
600155,华创云信,6.60,1.23,0.08,2.50亿,146.81亿
600156,华升股份,4.60,3.37,0.15,8348.26万,18.50亿
600157,永泰能源,1.35,1.50,0.02,10.56亿,299.94亿
600158,中体产业,7.76,3.33,0.25,2.33亿,74.46亿
600159,大龙地产,2.22,4.72,0.10,4892.94万,18.43亿
600160,巨化股份,23.83,0.85,0.20,6.05亿,643.35亿
600161,天坛生物,23.17,0.13,0.03,13.59亿,458.16亿
600162,香江控股,1.64,3.15,0.05,7866.65万,53.60亿
600163,中闽能源,5.01,0.60,0.03,8849.62万,95.34亿
600166,福田汽车,2.34,-0.43,-0.01,3.23亿,151.84亿
600167,联美控股,5.57,1.27,0.07,3897.61万,126.04亿
600168,武汉控股,4.45,1.60,0.07,6098.09万,44.21亿
600169,太原重工,2.22,1.37,0.03,1.12亿,74.00亿
600170,上海建工,2.52,2.44,0.06,6.03亿,223.93亿
600171,上海贝岭,31.15,5.63,1.66,14.18亿,220.83亿
600172,黄河旋风,3.66,1.95,0.07,2.06亿,46.71亿
600173,卧龙地产,6.56,4.13,0.26,2.51亿,45.95亿
600176,中国巨石,12.11,-0.41,-0.05,5.69亿,484.78亿
600177,雅戈尔,7.62,-2.06,-0.16,4.30亿,352.31亿
600178,东安动力,10.12,3.90,0.38,2.31亿,47.21亿
600179,安通控股,2.74,3.79,0.10,1.54亿,102.59亿
600180,瑞茂通,5.01,10.11,0.46,2.37亿,54.44亿
600182,S佳通,13.91,-0.50,-0.07,6220.78万,23.65亿
600183,生益科技,21.86,0.65,0.14,11.18亿,518.37亿
600184,光电股份,12.35,9.97,1.12,1.39亿,62.83亿
600185,格力地产,6.26,10.02,0.57,6.05亿,118.00亿
600186,莲花控股,7.01,1.30,0.09,29.17亿,125.25亿
600187,国中水务,3.14,2.61,0.08,1.55亿,50.67亿
600188,兖矿能源,12.65,-0.08,-0.01,3.53亿,749.37亿
600189,泉阳泉,6.57,1.55,0.10,1.01亿,46.99亿
600191,华资实业,7.28,1.11,0.08,1.05亿,35.30亿
600192,长城电工,5.66,1.25,0.07,5536.34万,25.00亿
600193,创兴资源,3.23,6.60,0.20,8117.74万,13.74亿
600195,中牧股份,7.14,1.28,0.09,4.23亿,72.91亿
600196,复星医药,23.68,-0.08,-0.02,5.64亿,501.66亿
600197,伊力特,14.80,1.51,0.22,1.01亿,70.03亿
600198,大唐电信,7.60,5.56,0.40,2.77亿,98.95亿
600199,金种子酒,10.38,1.47,0.15,1.45亿,68.28亿
600200,江苏吴中,4.62,1.09,0.05,2.51亿,32.84亿
600201,生物股份,7.00,2.34,0.16,2.34亿,78.43亿
600202,哈空调,4.55,1.79,0.08,1.62亿,17.44亿
600203,福日电子,8.07,5.49,0.42,3.89亿,47.85亿
600206,有研新材,15.38,5.49,0.80,8.49亿,130.20亿
600207,安彩高科,3.73,1.91,0.07,6427.38万,40.63亿
600208,衢州发展,2.72,2.26,0.06,3.52亿,231.41亿
600210,紫江企业,6.17,0.16,0.01,2.60亿,93.58亿
600211,西藏药业,36.42,0.44,0.16,2.18亿,117.39亿
600212,绿能慧充,7.91,4.08,0.31,2.95亿,40.72亿
600215,派斯林,8.06,-10.04,-0.90,6.54亿,36.82亿
600216,浙江医药,12.18,-0.81,-0.10,2.62亿,117.13亿
600217,中再资环,4.62,1.09,0.05,1.59亿,76.58亿
600218,全柴动力,7.54,1.75,0.13,1.02亿,32.84亿
600219,南山铝业,3.30,-0.60,-0.02,5.61亿,383.25亿
600221,海航控股,1.38,3.76,0.05,8.18亿,453.64亿
600222,太龙药业,4.91,0.00,0.00,1.23亿,28.18亿
600223,福瑞达,7.30,1.81,0.13,1.80亿,74.21亿
600226,亨通股份,2.56,1.99,0.05,7674.97万,76.14亿
600227,赤天化,2.02,-1.46,-0.03,9063.44万,25.81亿
600228,返利科技,4.50,0.90,0.04,9928.09万,18.75亿
600229,城市传媒,6.39,1.91,0.12,5513.01万,42.89亿
600230,沧州大化,9.50,0.96,0.09,4934.92万,39.33亿
600231,凌钢股份,1.60,3.23,0.05,2863.28万,45.11亿
600232,金鹰股份,4.91,1.24,0.06,4632.10万,17.91亿
600233,圆通速递,12.65,0.00,0.00,2.08亿,436.01亿
600235,民丰特纸,5.36,1.51,0.08,5608.06万,18.83亿
600236,桂冠电力,6.34,-0.47,-0.03,1.08亿,499.74亿
600237,铜峰电子,6.12,2.86,0.17,1.38亿,38.05亿
600238,海南椰岛,6.01,1.01,0.06,1.60亿,26.74亿
600239,云南城投,2.25,1.35,0.03,1.31亿,36.13亿
600241,时代万恒,5.96,1.02,0.06,4699.46万,17.54亿
600243,青海华鼎,2.41,1.69,0.04,6802.09万,10.58亿
600246,万通发展,5.16,1.98,0.10,2.45亿,100.29亿
600248,陕建股份,4.07,-0.24,-0.01,1.40亿,149.80亿
600249,两面针,4.88,2.74,0.13,7171.06万,26.84亿
600250,南京商旅,8.13,2.78,0.22,1.74亿,25.25亿
600251,冠农股份,7.52,0.94,0.07,3.63亿,58.43亿
600252,中恒集团,2.28,0.44,0.01,1.14亿,76.23亿
600255,鑫科材料,2.93,2.45,0.07,3.35亿,52.92亿
600256,广汇能源,5.58,-0.18,-0.01,4.45亿,366.37亿
600257,大湖股份,4.73,-0.84,-0.04,1.15亿,22.76亿
600258,首旅酒店,15.67,4.12,0.62,5.60亿,174.97亿
600259,广晟有色,37.32,0.78,0.29,10.20亿,125.56亿
600261,阳光照明,2.89,1.05,0.03,7770.06万,38.58亿
600262,北方股份,16.23,3.05,0.48,6906.32万,27.59亿
600265,景谷林业,17.00,-2.30,-0.40,4612.97万,22.07亿
600266,城建发展,4.66,6.15,0.27,2.22亿,96.73亿
600267,海正药业,8.56,-1.27,-0.11,2.61亿,102.56亿
600268,国电南自,6.63,2.16,0.14,1.48亿,66.70亿
600269,赣粤高速,4.82,0.21,0.01,1.27亿,112.57亿
600271,航天信息,8.29,1.97,0.16,1.92亿,153.60亿
600272,开开实业,13.04,0.93,0.12,9513.70万,20.86亿
600273,嘉化能源,7.69,1.05,0.08,1.78亿,106.97亿
600276,恒瑞医药,48.22,-0.99,-0.48,45.74亿,3075.95亿
600278,东方创业,6.17,6.75,0.39,1.78亿,53.80亿
600279,重庆港,5.19,9.96,0.47,2.08亿,61.60亿
600280,中央商场,3.52,2.92,0.10,2.72亿,39.72亿
600281,华阳新材,3.20,1.91,0.06,4546.07万,16.46亿
600282,南钢股份,4.24,-2.98,-0.13,2.53亿,261.40亿
600283,钱江水利,9.52,0.95,0.09,7143.49万,47.05亿
600284,浦东建设,6.56,3.63,0.23,1.19亿,63.65亿
600285,羚锐制药,22.50,0.99,0.22,2.45亿,127.32亿
600288,大恒科技,7.97,2.44,0.19,1.28亿,34.81亿
600292,远达环保,14.25,2.37,0.33,11.29亿,111.27亿
600293,三峡新材,2.70,3.45,0.09,6590.65万,31.32亿
600295,鄂尔多斯,8.70,-2.03,-0.18,1.08亿,171.88亿
600298,安琪酵母,34.96,2.22,0.76,3.17亿,298.73亿
600299,安迪苏,9.64,0.42,0.04,1.49亿,258.54亿
600300,维维股份,3.88,4.87,0.18,14.90亿,62.75亿
600301,华锡有色,19.03,0.90,0.17,3.38亿,52.40亿
600302,标准股份,4.54,2.48,0.11,9183.77万,15.71亿
600305,恒顺醋业,7.56,1.48,0.11,1.43亿,83.39亿
600307,酒钢宏兴,1.34,2.29,0.03,7502.16万,83.93亿
600308,华泰股份,3.19,0.63,0.02,4347.98万,48.39亿
600309,万华化学,60.17,-0.13,-0.08,19.01亿,1889.19亿
600310,广西能源,4.18,-0.24,-0.01,2.58亿,61.27亿
600312,平高电气,18.95,2.71,0.50,8.43亿,257.14亿
600313,农发种业,7.23,-3.98,-0.30,13.63亿,78.24亿
600315,上海家化,19.79,-0.25,-0.05,1.32亿,133.03亿
600316,洪都航空,35.70,7.30,2.43,7.93亿,256.01亿
600318,新力金融,9.90,3.67,0.35,10.27亿,50.76亿
600319,亚星化学,4.86,2.75,0.13,4593.11万,15.34亿
600320,振华重工,4.10,4.59,0.18,7.79亿,136.20亿
600322,津投城开,2.14,3.38,0.07,6788.94万,23.66亿
600323,瀚蓝环境,23.37,-0.93,-0.22,2.28亿,190.55亿
600325,华发股份,5.19,2.77,0.14,2.27亿,133.45亿
600326,西藏天路,6.50,7.44,0.45,5.13亿,85.96亿
600327,大东方,4.77,1.71,0.08,2.19亿,42.20亿
600328,中盐化工,7.05,0.00,0.00,1.32亿,102.98亿
600329,达仁堂,30.08,0.37,0.11,1.88亿,170.58亿
600330,天通股份,6.35,0.79,0.05,1.65亿,78.32亿
600331,宏达股份,6.15,1.32,0.08,2.34亿,124.97亿
600332,白云山,26.30,1.66,0.43,2.40亿,369.75亿
600333,长春燃气,4.28,2.64,0.11,6829.00万,26.07亿
600335,国机汽车,5.93,1.02,0.06,1.48亿,88.70亿
600336,澳柯玛,5.67,3.09,0.17,1.14亿,45.25亿
600337,美克家居,1.70,1.80,0.03,3823.72万,24.43亿
600338,西藏珠峰,8.93,-0.11,-0.01,2.50亿,81.64亿
600339,中油工程,3.17,2.92,0.09,1.47亿,176.99亿
600340,华夏幸福,2.09,3.98,0.08,2.84亿,81.37亿
600343,航天动力,10.97,10.03,1.00,1.98亿,70.01亿
600345,长江通信,21.47,5.09,1.04,1.60亿,45.42亿
600346,恒力石化,15.13,1.00,0.15,3.74亿,1065.02亿
600348,华阳股份,6.40,0.16,0.01,2.60亿,230.88亿
600350,山东高速,10.64,1.24,0.13,1.75亿,516.26亿
600351,亚宝药业,5.70,0.71,0.04,1.24亿,39.90亿
600352,浙江龙盛,8.89,-2.31,-0.21,2.92亿,289.22亿
600353,旭光电子,7.73,-1.65,-0.13,7.02亿,64.07亿
600354,敦煌种业,7.10,1.57,0.11,14.21亿,37.47亿
600355,精伦电子,3.18,4.95,0.15,2.01亿,15.65亿
600356,恒丰纸业,7.05,1.44,0.10,4889.18万,21.06亿
600359,新农开发,7.86,-4.61,-0.38,6.56亿,29.99亿
600361,创新新材,3.74,1.63,0.06,2.68亿,62.35亿
600362,江西铜业,20.04,1.21,0.24,7.04亿,415.88亿
600363,联创光电,53.99,0.92,0.49,11.11亿,244.85亿
600366,宁波韵升,7.48,-1.06,-0.08,2.27亿,79.52亿
600367,红星发展,12.40,2.90,0.35,2.76亿,39.92亿
600368,五洲交通,5.44,5.02,0.26,10.32亿,87.57亿
600369,西南证券,4.06,2.27,0.09,2.21亿,256.39亿
600370,三房巷,1.64,0.00,0.00,9628.63万,63.90亿
600371,万向德农,11.70,9.96,1.06,4.33亿,34.23亿
600372,中航机载,11.05,3.95,0.42,6.47亿,534.70亿
600373,中文传媒,11.33,4.52,0.49,3.18亿,152.66亿
600376,首开股份,2.33,3.56,0.08,7114.23万,60.10亿
600377,宁沪高速,15.75,2.01,0.31,1.95亿,598.84亿
600378,昊华科技,26.83,1.13,0.30,1.07亿,244.50亿
600379,宝光股份,8.77,2.45,0.21,5794.73万,28.96亿
600380,健康元,10.40,-1.24,-0.13,3.06亿,190.26亿
600382,广东明珠,4.08,2.00,0.08,4208.67万,28.33亿
600383,金地集团,4.80,6.43,0.29,8.01亿,216.70亿
600386,北巴传媒,4.07,2.78,0.11,8414.49万,32.82亿
600388,龙净环保,11.70,0.60,0.07,1.41亿,148.60亿
600389,江山股份,14.29,-2.46,-0.36,1.27亿,61.54亿
600390,五矿资本,5.37,3.27,0.17,5.75亿,241.55亿
600391,航发科技,22.07,10.02,2.01,8.97亿,72.86亿
600392,盛和资源,11.03,2.89,0.31,7.47亿,193.34亿
600395,盘江股份,4.61,-0.65,-0.03,7456.18万,98.96亿
600396,华电辽能,2.42,-0.41,-0.01,7861.20万,35.64亿
600397,安源煤业,4.80,0.42,0.02,3.80亿,47.52亿
600398,海澜之家,8.23,2.36,0.19,3.23亿,395.27亿
600399,抚顺特钢,5.33,3.29,0.17,3.69亿,105.11亿
600400,红豆股份,2.11,1.93,0.04,7386.71万,48.35亿
600403,大有能源,3.27,0.93,0.03,1.27亿,78.18亿
600405,动力源,4.32,4.10,0.17,1.04亿,23.90亿
600406,国电南瑞,23.96,3.41,0.79,23.44亿,1915.92亿
600408,安泰集团,1.64,2.50,0.04,4233.59万,16.51亿
600409,三友化工,5.03,0.20,0.01,1.36亿,103.84亿
600410,华胜天成,7.22,4.33,0.30,5.71亿,79.17亿
600415,小商品城,13.37,10.04,1.22,16.82亿,733.06亿
600416,湘电股份,9.94,3.00,0.29,2.73亿,131.75亿
600418,江淮汽车,30.67,0.00,0.00,24.09亿,669.84亿
600419,天润乳业,11.01,4.46,0.47,3.27亿,35.25亿
600420,国药现代,10.08,-0.49,-0.05,1.98亿,135.19亿
600421,华嵘控股,5.37,1.51,0.08,3941.49万,10.50亿
600422,昆药集团,16.51,-0.54,-0.09,2.18亿,124.98亿
600423,柳化股份,2.87,1.06,0.03,6906.74万,22.92亿
600425,青松建化,3.96,3.39,0.13,1.79亿,54.60亿
600426,华鲁恒升,21.46,0.52,0.11,4.84亿,454.78亿
600428,中远海特,5.80,0.52,0.03,3.14亿,124.51亿
600429,三元股份,4.36,4.06,0.17,1.18亿,65.29亿
600433,冠豪高新,3.31,6.43,0.20,1.16亿,57.93亿
600435,北方导航,11.21,8.31,0.86,6.08亿,169.09亿
600436,片仔癀,205.87,0.52,1.07,7.51亿,1242.05亿
600438,通威股份,17.20,1.12,0.19,9.38亿,774.34亿
600439,瑞贝卡,3.01,1.69,0.05,1.27亿,34.07亿
600444,国机通用,13.60,2.10,0.28,7151.35万,19.91亿
600446,金证股份,14.84,1.71,0.25,4.09亿,140.43亿
600448,华纺股份,2.50,2.88,0.07,4055.99万,15.75亿
600449,宁夏建材,13.43,6.42,0.81,2.32亿,64.22亿
600452,涪陵电力,9.26,-0.22,-0.02,3.14亿,142.28亿
600455,博通股份,21.82,6.03,1.24,5668.67万,13.63亿
600456,宝钛股份,30.30,5.25,1.51,8.11亿,144.77亿
600458,时代新材,11.82,2.60,0.30,1.34亿,94.89亿
600459,贵研铂业,12.55,0.80,0.10,1.37亿,94.61亿
600460,士兰微,22.55,4.83,1.04,8.95亿,375.25亿
600461,洪城环境,9.95,0.71,0.07,2.46亿,119.17亿
600463,空港股份,8.40,3.83,0.31,5031.17万,25.20亿
600467,好当家,2.38,0.85,0.02,3.39亿,34.77亿
600468,百利电气,4.16,0.97,0.04,2.01亿,45.25亿
600469,风神股份,5.11,1.19,0.06,4618.95万,37.27亿
600470,六国化工,5.34,-0.74,-0.04,2.72亿,27.85亿
600475,华光环能,8.56,0.00,0.00,5778.42万,80.67亿
600476,湘邮科技,14.16,5.12,0.69,8817.53万,22.81亿
600477,杭萧钢构,2.61,2.35,0.06,9335.19万,61.83亿
600478,科力远,4.43,2.78,0.12,2.11亿,73.78亿
600479,千金药业,10.00,2.25,0.22,9510.41万,41.85亿
600480,凌云股份,14.07,8.82,1.14,10.37亿,130.29亿
600481,双良节能,4.45,0.23,0.01,2.28亿,83.38亿
600482,中国动力,21.33,3.44,0.71,8.04亿,480.51亿
600483,福能股份,9.38,1.62,0.15,3.14亿,260.78亿
600486,扬农化工,49.80,-2.73,-1.40,1.89亿,200.63亿
600487,亨通光电,14.98,2.67,0.39,9.60亿,366.29亿
600488,津药药业,3.85,0.26,0.01,5385.50万,42.04亿
600489,中金黄金,13.19,3.78,0.48,11.96亿,639.36亿
600490,鹏欣资源,3.43,4.57,0.15,2.49亿,68.35亿
600491,龙元建设,3.71,-2.37,-0.09,1.23亿,56.75亿
600493,凤竹纺织,4.70,3.07,0.14,4142.72万,12.78亿
600495,晋西车轴,3.86,6.92,0.25,1.80亿,46.64亿
600496,精工钢构,3.09,3.00,0.09,1.09亿,62.20亿
600497,驰宏锌锗,5.02,1.62,0.08,4.71亿,255.58亿
600498,烽火通信,20.56,4.21,0.83,7.91亿,239.85亿
600499,科达制造,7.43,0.27,0.02,1.89亿,142.50亿
600500,中化国际,3.65,1.96,0.07,8697.91万,130.92亿
600501,航天晨光,16.79,6.60,1.04,2.66亿,71.29亿
600502,安徽建工,4.75,1.50,0.07,2.29亿,81.54亿
600503,华丽家族,2.29,3.62,0.08,1.04亿,36.69亿
600505,西昌电力,11.64,-0.94,-0.11,4.29亿,42.44亿
600506,统一股份,18.88,4.19,0.76,3.37亿,27.89亿
600507,方大特钢,4.05,-0.73,-0.03,1.18亿,93.68亿
600508,上海能源,11.49,0.79,0.09,6100.64万,83.04亿
600509,天富能源,5.92,-0.67,-0.04,2.30亿,81.36亿
600510,黑牡丹,4.55,2.94,0.13,8611.82万,46.96亿
600511,国药股份,29.67,0.24,0.07,2.00亿,164.18亿
600512,腾达建设,2.15,1.42,0.03,7465.49万,34.13亿
600513,联环药业,9.11,-0.65,-0.06,1.55亿,26.01亿
600515,海南机场,3.75,9.97,0.34,6.10亿,344.10亿
600516,方大炭素,4.82,3.43,0.16,2.04亿,194.05亿
600517,国网英大,4.68,1.74,0.08,1.47亿,267.62亿
600518,康美药业,1.96,1.55,0.03,6.58亿,266.81亿
600519,贵州茅台,1541.04,-0.26,-3.96,85.63亿,19358.51亿
600520,文一科技,27.49,2.65,0.71,2.38亿,43.55亿
600521,华海药业,13.85,-3.89,-0.56,5.07亿,203.15亿
600522,中天科技,13.05,1.95,0.25,10.21亿,445.39亿
600523,贵航股份,11.17,5.18,0.55,1.23亿,45.13亿
600525,长园集团,3.67,2.51,0.09,9173.35万,48.40亿
600526,菲达环保,4.51,2.50,0.11,6722.42万,32.09亿
600527,江南高纤,1.90,0.00,0.00,9306.98万,32.90亿
600528,中铁工业,8.08,0.87,0.07,2.02亿,179.50亿
600529,山东药玻,22.01,0.18,0.04,2.22亿,146.06亿
600530,交大昂立,4.35,1.64,0.07,4621.68万,33.71亿
600531,豫光金铅,6.06,0.83,0.05,2.96亿,66.07亿
600533,栖霞建设,2.03,2.52,0.05,3334.99万,21.32亿
600535,天士力,14.80,0.47,0.07,2.53亿,221.10亿
600536,中国软件,51.18,2.87,1.43,59.05亿,431.78亿
600537,亿晶光电,2.82,2.92,0.08,9605.81万,33.38亿
600538,国发股份,4.69,-0.85,-0.04,6342.85万,24.58亿
600539,狮头股份,9.21,5.62,0.49,1.12亿,21.18亿
600540,新赛股份,5.68,10.08,0.52,5131.52万,33.02亿
600543,莫高股份,4.55,4.36,0.19,4884.21万,14.61亿
600545,卓郎智能,2.03,3.05,0.06,1.07亿,36.29亿
600546,山煤国际,9.99,-0.99,-0.10,2.14亿,198.05亿
600547,山东黄金,27.30,3.88,1.02,14.77亿,986.74亿
600548,深高速,11.31,2.63,0.29,9117.40万,162.10亿
600549,厦门钨业,18.53,1.09,0.20,5.86亿,262.76亿
600550,保变电气,7.37,2.22,0.16,5.13亿,135.72亿
600551,时代出版,8.08,2.28,0.18,6098.24万,54.79亿
600552,凯盛科技,10.37,3.60,0.36,3.38亿,97.96亿
600556,天下秀,4.40,2.56,0.11,2.74亿,79.54亿
600557,康缘药业,12.67,0.32,0.04,1.27亿,71.73亿
600558,大西洋,4.38,4.54,0.19,2.59亿,39.32亿
600559,老白干酒,17.93,1.82,0.32,3.86亿,162.14亿
600560,金自天正,14.33,4.37,0.60,1.27亿,32.05亿
600561,江西长运,5.14,3.84,0.19,3501.22万,14.62亿
600562,国睿科技,20.05,5.69,1.08,2.30亿,247.42亿
600563,法拉电子,92.90,-1.90,-1.80,4.23亿,209.03亿
600566,济川药业,27.11,1.54,0.41,1.93亿,248.26亿
600567,山鹰国际,1.62,0.62,0.01,1.94亿,88.64亿
600569,安阳钢铁,1.71,2.40,0.04,3706.74万,49.12亿
600570,恒生电子,25.21,3.96,0.96,12.91亿,476.91亿
600571,信雅达,14.47,1.12,0.16,11.34亿,66.24亿
600572,康恩贝,4.37,0.00,0.00,1.70亿,112.64亿
600573,惠泉啤酒,11.26,1.53,0.17,8100.31万,28.15亿
600575,淮河能源,3.54,2.91,0.10,4.67亿,137.57亿
600576,祥源文旅,9.26,4.28,0.38,1.46亿,61.15亿
600577,精达股份,5.94,0.00,0.00,6.73亿,127.66亿
600578,京能电力,3.46,-0.86,-0.03,1.79亿,231.63亿
600579,中化装备,6.57,3.46,0.22,1.58亿,32.50亿
600580,卧龙电驱,22.05,5.55,1.16,30.06亿,287.23亿
600581,八一钢铁,3.07,0.33,0.01,1.26亿,47.06亿
600582,天地科技,5.96,1.36,0.08,3.30亿,246.66亿
