code,name,price,rise,change,exchange,amount
600104,上汽集团,19.02,1.71,0.32,11.18亿,2186.40亿
600105,永鼎股份,10.19,3.66,0.36,10.22亿,148.98亿
600106,重庆路桥,6.96,1.75,0.12,2.24亿,92.50亿
600108,亚盛集团,2.96,-0.34,-0.01,1.01亿,57.63亿
600109,国金证券,9.95,0.91,0.09,5.34亿,369.40亿
600110,诺德股份,7.73,4.32,0.32,21.22亿,134.13亿
600111,北方稀土,50.61,2.26,1.12,113.61亿,1829.58亿
600113,浙江东日,60.29,4.42,2.55,6.40亿,248.05亿
600114,东睦股份,29.05,4.76,1.32,7.85亿,179.06亿
600115,中国东航,4.05,1.76,0.07,3.73亿,693.14亿
600116,三峡水利,6.72,0.30,0.02,4281.78万,128.50亿
600117,西宁特钢,3.35,1.21,0.04,1.68亿,109.05亿
600118,中国卫星,32.92,0.34,0.11,13.87亿,389.28亿
600119,长江投资,8.35,-0.36,-0.03,9803.22万,30.50亿
600120,浙江东方,6.20,1.64,0.10,3.52亿,211.75亿
600121,郑州煤电,4.04,1.51,0.06,6024.71万,49.22亿
600123,兰花科创,6.59,1.39,0.09,7966.68万,97.09亿
600125,铁龙物流,5.99,-0.50,-0.03,1.34亿,78.20亿
600126,杭钢股份,9.39,1.19,0.11,8.49亿,317.12亿
600127,金健米业,6.90,0.58,0.04,7473.16万,44.28亿
600128,苏豪弘业,10.93,0.74,0.08,9855.41万,26.97亿
600129,太极集团,22.39,0.58,0.13,2.05亿,124.69亿
600131,国网信通,17.32,0.93,0.16,1.78亿,207.13亿
600132,重庆啤酒,55.00,0.07,0.04,1.88亿,266.18亿
600133,东湖高新,9.11,1.90,0.17,1.77亿,97.13亿
600135,乐凯胶片,7.57,1.61,0.12,6780.35万,41.89亿
600137,浪莎股份,19.18,-0.10,-0.02,4240.30万,18.65亿
600138,中青旅,10.41,1.46,0.15,4.01亿,75.35亿
600141,兴发集团,26.96,2.12,0.56,3.47亿,297.44亿
600143,金发科技,17.70,7.27,1.20,63.12亿,459.71亿
600148,长春一东,20.46,1.94,0.39,4662.26万,28.95亿
600149,廊坊发展,5.45,0.93,0.05,4308.23万,20.72亿
600150,中国船舶,39.46,2.41,0.93,60.57亿,1764.82亿
600151,航天机电,8.14,2.13,0.17,1.62亿,116.75亿
600152,维科技术,7.45,5.52,0.39,5.84亿,39.42亿
600153,建发股份,10.40,-1.24,-0.13,2.43亿,301.55亿
600155,华创云信,7.48,0.13,0.01,2.47亿,165.57亿
600156,华升股份,8.43,-1.98,-0.17,2.78亿,33.90亿
600157,永泰能源,1.44,1.41,0.02,5.82亿,314.18亿
600158,中体产业,9.18,4.20,0.37,9.98亿,88.08亿
600159,大龙地产,2.74,0.37,0.01,4793.40万,22.74亿
600160,巨化股份,35.90,2.31,0.81,18.45亿,969.21亿
600161,天坛生物,19.81,0.46,0.09,2.41亿,391.72亿
600162,香江控股,1.71,1.18,0.02,6088.33万,55.89亿
600163,中闽能源,5.26,0.19,0.01,5898.58万,100.10亿
600166,福田汽车,2.74,1.48,0.04,3.06亿,216.94亿
600167,联美控股,6.70,1.82,0.12,6786.65万,151.61亿
600168,武汉控股,5.05,-0.79,-0.04,1.08亿,50.17亿
600169,太原重工,2.36,1.29,0.03,7414.61万,78.66亿
600170,上海建工,2.39,-0.42,-0.01,4.38亿,212.37亿
600171,上海贝岭,34.78,1.99,0.68,7.15亿,246.56亿
600172,黄河旋风,4.64,3.34,0.15,2.16亿,59.22亿
600173,卧龙新能,6.31,-4.54,-0.30,2.96亿,44.20亿
600176,中国巨石,14.77,2.21,0.32,13.88亿,591.26亿
600177,雅戈尔,7.36,0.00,0.00,1.13亿,340.29亿
600178,东安动力,13.35,0.83,0.11,1.01亿,62.27亿
600179,安通控股,3.41,0.89,0.03,1.52亿,127.68亿
600180,瑞茂通,4.52,1.12,0.05,6437.10万,49.12亿
600182,S佳通,15.41,0.79,0.12,2466.01万,26.20亿
600183,生益科技,48.53,4.66,2.16,26.93亿,1162.05亿
600184,光电股份,17.76,1.14,0.20,2.39亿,90.36亿
600185,珠免集团,5.81,1.22,0.07,1.82亿,109.52亿
600186,莲花控股,6.14,1.32,0.08,3.38亿,109.70亿
600187,国中水务,2.96,0.00,0.00,7330.60万,47.77亿
600188,兖矿能源,12.99,1.33,0.17,3.48亿,769.52亿
600189,泉阳泉,7.36,0.27,0.02,8561.01万,52.64亿
600191,华资实业,7.71,-0.39,-0.03,4950.08万,37.39亿
600192,长城电工,9.95,1.43,0.14,1.06亿,43.95亿
600195,中牧股份,7.44,0.00,0.00,7076.12万,75.97亿
600196,复星医药,30.19,2.93,0.86,15.81亿,639.57亿
600197,伊力特,15.88,0.44,0.07,9111.65万,75.14亿
600198,大唐电信,8.45,1.56,0.13,1.78亿,110.01亿
600199,金种子酒,11.10,0.64,0.07,1.59亿,73.02亿
600201,生物股份,8.17,0.62,0.05,1.49亿,90.83亿
600202,哈空调,5.99,0.50,0.03,5366.90万,22.96亿
600203,福日电子,14.22,2.38,0.33,5.75亿,84.32亿
600206,有研新材,21.66,5.25,1.08,15.46亿,183.36亿
600207,安彩高科,5.62,1.44,0.08,7.53亿,61.22亿
600208,衢州发展,4.67,0.65,0.03,5.82亿,397.32亿
600210,紫江企业,7.48,3.31,0.24,7.70亿,113.45亿
600211,西藏药业,50.48,7.13,3.36,10.78亿,162.71亿
600212,绿能慧充,8.39,0.48,0.04,1.77亿,43.19亿
600215,派斯林,7.37,1.66,0.12,5946.42万,33.67亿
600216,浙江医药,15.26,1.33,0.20,1.80亿,146.75亿
600217,中再资环,4.38,0.23,0.01,4898.42万,72.61亿
600218,全柴动力,9.63,2.56,0.24,8316.03万,41.95亿
600219,南山铝业,3.94,2.34,0.09,7.31亿,457.58亿
600221,海航控股,1.55,2.65,0.04,6.50亿,509.53亿
600222,太龙药业,6.81,0.89,0.06,1.53亿,39.08亿
600223,福瑞达,7.98,-0.38,-0.03,1.02亿,81.12亿
600226,亨通股份,3.54,1.43,0.05,3.51亿,105.29亿
600227,赤天化,2.49,1.22,0.03,4929.71万,31.81亿
600229,城市传媒,6.70,0.75,0.05,3555.20万,44.27亿
600230,沧州大化,12.90,1.98,0.25,1.24亿,53.40亿
600231,凌钢股份,2.00,1.01,0.02,3523.68万,56.38亿
600232,金鹰股份,6.76,0.90,0.06,5002.10万,24.65亿
600233,圆通速递,17.53,-0.62,-0.11,3.54亿,599.57亿
600234,科新发展,8.57,1.54,0.13,2805.81万,22.50亿
600235,民丰特纸,6.55,0.46,0.03,6144.86万,23.01亿
600236,桂冠电力,6.35,0.32,0.02,4755.65万,500.53亿
600237,铜峰电子,7.68,2.81,0.21,1.35亿,47.74亿
600239,云南城投,2.38,0.85,0.02,4907.51万,38.22亿
600241,时代万恒,8.56,3.88,0.32,1.58亿,25.19亿
600246,万通发展,12.50,-7.34,-0.99,48.58亿,236.30亿
600248,陕建股份,3.81,0.00,0.00,9105.45万,141.19亿
600249,两面针,5.95,-0.17,-0.01,1.39亿,32.73亿
600250,南京商旅,12.47,-6.38,-0.85,4.73亿,38.73亿
600251,冠农股份,8.52,1.91,0.16,8383.17万,66.20亿
600252,中恒集团,2.72,0.74,0.02,1.19亿,86.61亿
600255,鑫科材料,4.03,3.07,0.12,3.49亿,72.79亿
600256,广汇能源,5.04,1.00,0.05,3.28亿,322.16亿
600257,大湖股份,5.52,1.10,0.06,1.25亿,26.56亿
600258,首旅酒店,15.23,1.06,0.16,3.06亿,170.06亿
600259,广晟有色,63.23,2.80,1.72,7.83亿,212.73亿
600261,阳光照明,3.42,0.59,0.02,4141.47万,45.66亿
600262,北方股份,22.54,1.72,0.38,1.03亿,38.32亿
600266,城建发展,4.94,0.20,0.01,1.76亿,102.54亿
600267,海正药业,10.63,1.43,0.15,1.91亿,127.37亿
600268,国电南自,9.78,1.88,0.18,1.68亿,98.85亿
600269,赣粤高速,5.02,0.20,0.01,5487.91万,117.24亿
600271,航天信息,8.66,1.29,0.11,1.70亿,160.46亿
600272,开开实业,13.24,0.15,0.02,4277.85万,21.18亿
600273,嘉化能源,8.48,0.35,0.03,1.45亿,115.06亿
600276,恒瑞医药,72.47,5.57,3.82,66.63亿,4622.86亿
600278,东方创业,7.53,-0.13,-0.01,6728.16万,65.66亿
600279,重庆港,5.40,0.00,0.00,3513.28万,64.09亿
600280,中央商场,3.69,-1.34,-0.05,2.75亿,41.64亿
600281,华阳新材,6.47,1.25,0.08,9438.53万,33.28亿
600282,南钢股份,4.81,1.69,0.08,1.63亿,296.54亿
600283,钱江水利,9.75,0.62,0.06,2980.09万,53.06亿
600284,浦东建设,8.67,0.00,0.00,1.71亿,84.12亿
600285,羚锐制药,23.20,0.83,0.19,1.54亿,131.28亿
600287,江苏舜天,5.86,0.34,0.02,5847.40万,25.60亿
600288,大恒科技,12.19,1.50,0.18,1.08亿,53.25亿
600292,远达环保,12.71,2.83,0.35,2.21亿,99.24亿
600293,三峡新材,3.07,0.66,0.02,4638.01万,35.62亿
600295,鄂尔多斯,9.87,-2.57,-0.26,2.40亿,194.99亿
600298,安琪酵母,39.97,1.06,0.42,4.69亿,342.60亿
600299,安迪苏,9.78,0.31,0.03,8106.09万,262.29亿
600300,维维股份,3.39,-0.59,-0.02,1.19亿,54.82亿
600301,华锡有色,32.14,2.52,0.79,4.14亿,88.49亿
600302,标准股份,6.84,1.03,0.07,3862.33万,23.67亿
600303,曙光股份,3.75,0.27,0.01,7656.27万,25.34亿
600305,恒顺醋业,8.23,-0.12,-0.01,1.03亿,90.78亿
600307,酒钢宏兴,1.63,0.00,0.00,7384.64万,102.09亿
600308,华泰股份,3.70,0.27,0.01,8608.34万,56.12亿
600309,万华化学,65.85,1.79,1.16,21.22亿,2061.42亿
600310,广西能源,4.01,0.75,0.03,4836.55万,58.77亿
600312,平高电气,15.31,1.26,0.19,2.96亿,207.74亿
600313,农发种业,6.37,0.16,0.01,1.29亿,68.94亿
600315,上海家化,27.03,0.74,0.20,2.50亿,181.70亿
600316,洪都航空,35.77,-0.45,-0.16,4.40亿,256.51亿
600318,新力金融,10.24,0.00,0.00,3.01亿,52.50亿
600319,亚星化学,8.24,3.26,0.26,1.40亿,31.95亿
600320,振华重工,4.42,0.68,0.03,1.65亿,146.83亿
600322,津投城开,2.61,0.00,0.00,7616.79万,28.86亿
600323,瀚蓝环境,26.60,1.29,0.34,1.86亿,216.88亿
600325,华发股份,5.35,-0.19,-0.01,8.04亿,147.24亿
600326,西藏天路,13.71,-1.15,-0.16,14.90亿,182.98亿
600327,大东方,5.00,0.00,0.00,1.27亿,44.24亿
600328,中盐化工,7.98,2.97,0.23,1.30亿,117.01亿
600329,达仁堂,45.91,3.89,1.72,3.83亿,260.35亿
600330,天通股份,12.10,10.00,1.10,35.63亿,149.25亿
600331,宏达股份,10.18,3.04,0.30,4.00亿,206.86亿
600332,白云山,26.48,0.34,0.09,2.37亿,372.28亿
600333,长春燃气,5.49,0.00,0.00,1.52亿,33.44亿
600335,国机汽车,6.23,0.65,0.04,1.52亿,93.19亿
600336,澳柯玛,6.78,1.34,0.09,9813.93万,54.11亿
600337,美克家居,2.06,1.48,0.03,9109.04万,29.60亿
600338,西藏珠峰,12.84,7.00,0.84,10.78亿,117.38亿
600339,中油工程,3.44,-0.58,-0.02,1.42亿,192.06亿
600340,华夏幸福,2.15,0.00,0.00,9936.09万,83.71亿
600343,航天动力,13.40,-0.52,-0.07,1.81亿,85.52亿
600345,长江通信,27.41,3.75,0.99,2.46亿,57.99亿
600346,恒力石化,17.20,0.35,0.06,3.50亿,1210.73亿
600348,华阳股份,7.01,0.43,0.03,1.73亿,252.89亿
600350,山东高速,9.10,-1.51,-0.14,1.00亿,439.95亿
600351,亚宝药业,6.95,0.00,0.00,1.13亿,48.65亿
600352,浙江龙盛,10.24,0.49,0.05,2.44亿,333.14亿
600353,旭光电子,17.70,1.43,0.25,8.99亿,146.70亿
600354,敦煌种业,6.41,-0.16,-0.01,1.44亿,33.83亿
600356,恒丰纸业,10.22,1.19,0.12,1.49亿,30.53亿
600359,新农开发,7.04,0.28,0.02,4198.11万,26.86亿
600361,创新新材,4.45,2.30,0.10,2.16亿,65.38亿
600362,江西铜业,29.39,2.73,0.78,17.99亿,609.92亿
600363,联创光电,61.40,5.83,3.38,9.28亿,278.46亿
600366,宁波韵升,15.08,2.79,0.41,7.65亿,160.31亿
600367,红星发展,18.01,10.02,1.64,3.34亿,57.99亿
600368,五洲交通,4.26,0.00,0.00,6635.68万,68.57亿
600369,西南证券,4.76,0.85,0.04,2.07亿,316.31亿
600370,三房巷,2.00,1.01,0.02,3882.83万,77.93亿
600371,万向德农,9.17,0.88,0.08,6115.63万,26.83亿
600372,中航机载,11.97,1.27,0.15,4.84亿,579.22亿
600373,中文传媒,10.23,1.39,0.14,1.31亿,137.83亿
600375,汉马科技,6.86,0.00,0.00,2.56亿,74.62亿
600376,首开股份,3.51,10.03,0.32,15.52亿,90.54亿
600377,宁沪高速,13.29,-0.97,-0.13,8544.71万,505.31亿
600378,昊华科技,29.35,3.60,1.02,3.64亿,314.80亿
600379,宝光股份,11.74,1.21,0.14,3791.84万,38.77亿
600380,健康元,13.49,2.43,0.32,5.43亿,246.79亿
600382,广东明珠,6.06,2.89,0.17,7405.26万,42.08亿
600383,金地集团,3.90,0.78,0.03,3.19亿,176.07亿
600386,北巴传媒,4.61,1.54,0.07,4954.14万,37.18亿
600388,龙净环保,12.64,0.16,0.02,1.73亿,160.53亿
600389,江山股份,25.12,3.59,0.87,1.92亿,108.18亿
600390,五矿资本,6.11,1.83,0.11,3.74亿,274.83亿
600391,航发科技,25.97,-0.42,-0.11,3.74亿,85.73亿
600392,盛和资源,22.90,5.58,1.21,29.36亿,401.40亿
600395,盘江股份,5.27,0.38,0.02,8127.79万,113.13亿
600396,华电辽能,3.25,0.62,0.02,6824.82万,47.86亿
600397,安源煤业,8.26,3.25,0.26,2.82亿,81.77亿
600398,海澜之家,6.90,0.14,0.01,1.91亿,331.39亿
600399,抚顺特钢,5.56,0.36,0.02,3.95亿,109.65亿
600400,红豆股份,2.56,-1.16,-0.03,2.48亿,58.66亿
600403,大有能源,3.66,0.55,0.02,5297.91万,87.50亿
600405,动力源,6.89,3.14,0.21,1.89亿,42.04亿
600406,国电南瑞,21.43,0.61,0.13,10.79亿,1713.61亿
600408,安泰集团,2.22,1.37,0.03,4885.28万,22.35亿
600409,三友化工,6.07,1.34,0.08,1.10亿,125.31亿
600410,华胜天成,19.50,-0.15,-0.03,46.73亿,213.82亿
600415,小商品城,20.20,1.05,0.21,10.34亿,1107.54亿
600416,湘电股份,14.77,1.03,0.15,4.15亿,195.76亿
600418,江淮汽车,52.50,0.67,0.35,36.48亿,1146.61亿
600419,天润乳业,10.66,-0.28,-0.03,6808.27万,33.63亿
600420,国药现代,11.33,0.62,0.07,1.75亿,151.95亿
600422,昆药集团,14.16,0.64,0.09,1.42亿,107.19亿
600423,柳化股份,3.53,0.28,0.01,2656.88万,28.19亿
600425,青松建化,4.81,2.34,0.11,3.79亿,66.32亿
600426,华鲁恒升,26.32,1.62,0.42,4.86亿,557.77亿
600428,中远海特,6.82,2.56,0.17,2.09亿,146.40亿
600429,三元股份,4.91,-1.01,-0.05,7822.46万,73.53亿
600433,冠豪高新,3.08,0.00,0.00,4814.74万,53.91亿
600435,北方导航,14.01,0.79,0.11,6.59亿,211.61亿
600436,片仔癀,203.87,0.46,0.94,5.31亿,1229.98亿
600438,通威股份,24.39,6.18,1.42,51.09亿,1098.03亿
600439,瑞贝卡,3.06,0.33,0.01,4911.93万,34.64亿
600444,国机通用,17.62,2.80,0.48,7970.60万,25.80亿
600446,金证股份,20.08,0.05,0.01,7.03亿,189.01亿
600448,华纺股份,3.48,0.29,0.01,1.67亿,21.92亿
600449,宁夏建材,13.46,0.97,0.13,7788.36万,64.36亿
600452,涪陵电力,10.10,0.70,0.07,2.76亿,155.19亿
600455,博通股份,26.68,1.45,0.38,4368.56万,16.66亿
600456,宝钛股份,31.61,2.00,0.62,2.38亿,151.03亿
600458,时代新材,15.35,7.79,1.11,5.63亿,124.30亿
600459,贵研铂业,16.76,1.39,0.23,4.04亿,126.34亿
600460,士兰微,29.39,3.23,0.92,16.39亿,489.07亿
600461,洪城环境,9.15,-0.65,-0.06,1.09亿,117.50亿
600463,空港股份,12.10,4.22,0.49,1.00亿,36.30亿
600467,好当家,2.50,0.40,0.01,2.28亿,36.52亿
600468,百利电气,6.46,2.38,0.15,1.78亿,70.27亿
600469,风神股份,6.20,1.64,0.10,5710.89万,45.23亿
600470,六国化工,5.73,1.60,0.09,5316.07万,29.89亿
600475,华光环能,21.78,4.81,1.00,3.32亿,205.36亿
600476,湘邮科技,17.28,1.53,0.26,5618.95万,27.83亿
600477,杭萧钢构,2.68,0.00,0.00,6873.89万,63.49亿
600478,科力远,6.43,4.55,0.28,9.82亿,107.09亿
600479,千金药业,10.92,0.46,0.05,6786.13万,45.70亿
600480,凌云股份,13.46,2.36,0.31,2.84亿,162.08亿
600481,双良节能,6.25,3.99,0.24,7.60亿,117.11亿
600482,中国动力,22.30,0.18,0.04,4.21亿,502.39亿
600483,福能股份,9.55,0.63,0.06,1.39亿,265.50亿
600486,扬农化工,72.60,1.57,1.12,1.72亿,293.30亿
600487,亨通光电,20.10,4.20,0.81,27.51亿,491.48亿
600488,津药药业,4.25,0.24,0.01,4120.04万,46.41亿
600489,中金黄金,18.15,3.18,0.56,24.34亿,879.79亿
600490,鹏欣资源,5.96,4.75,0.27,4.82亿,118.76亿
600491,龙元建设,3.37,0.00,0.00,8116.31万,51.55亿
600493,凤竹纺织,6.55,0.93,0.06,3716.12万,17.82亿
600495,晋西车轴,5.27,0.77,0.04,1.02亿,63.67亿
600496,精工钢构,3.59,0.56,0.02,7433.87万,71.45亿
600497,驰宏锌锗,6.03,2.38,0.14,6.54亿,303.93亿
600498,烽火通信,24.54,1.95,0.47,9.55亿,286.28亿
600499,科达制造,11.86,5.80,0.65,4.03亿,227.46亿
600500,中化国际,4.35,0.46,0.02,1.20亿,156.02亿
600501,航天晨光,22.00,0.50,0.11,1.36亿,94.09亿
600502,安徽建工,4.62,0.22,0.01,6698.83万,79.30亿
600503,华丽家族,3.25,0.62,0.02,2.81亿,52.07亿
600505,西昌电力,13.52,0.22,0.03,1.02亿,49.29亿
600506,统一股份,19.98,0.91,0.18,2.19亿,29.51亿
600507,方大特钢,5.49,-1.44,-0.08,2.38亿,126.99亿
600508,上海能源,12.07,0.75,0.09,3551.46万,87.23亿
600509,天富能源,7.32,7.17,0.49,10.39亿,100.61亿
600510,黑牡丹,6.93,1.46,0.10,1.07亿,71.52亿
600511,国药股份,29.52,0.37,0.11,1.12亿,163.35亿
600512,腾达建设,2.45,-0.41,-0.01,7618.40万,38.89亿
600513,联环药业,20.95,0.34,0.07,3.50亿,59.80亿
600515,海南机场,3.86,2.12,0.08,3.91亿,354.19亿
600516,方大炭素,5.03,3.93,0.19,3.75亿,202.51亿
600517,国网英大,5.73,1.96,0.11,1.60亿,327.67亿
600518,康美药业,2.03,0.00,0.00,5.26亿,280.59亿
600519,贵州茅台,1483.00,0.70,10.34,55.19亿,18571.17亿
600520,三佳科技,29.67,2.17,0.63,1.48亿,47.01亿
600521,华海药业,26.93,1.78,0.47,14.16亿,392.13亿
600522,中天科技,16.29,5.37,0.83,29.89亿,555.97亿
600523,贵航股份,14.35,0.91,0.13,8786.50万,57.98亿
600526,菲达环保,5.13,-0.77,-0.04,9372.46万,36.51亿
600527,江南高纤,2.21,0.46,0.01,2.50亿,38.27亿
600528,中铁工业,8.39,0.72,0.06,2.00亿,186.39亿
600529,山东药玻,22.17,0.32,0.07,1.85亿,147.12亿
600530,交大昂立,7.61,-0.52,-0.04,7164.85万,58.97亿
600531,豫光金铅,10.00,2.88,0.28,6.36亿,109.03亿
600533,栖霞建设,2.70,0.37,0.01,5662.17万,28.35亿
600535,天士力,16.40,0.49,0.08,3.25亿,245.01亿
600536,中国软件,47.94,1.05,0.50,11.18亿,404.45亿
600537,亿晶光电,3.83,2.68,0.10,4.69亿,45.34亿
600538,国发股份,6.20,2.14,0.13,5742.03万,32.50亿
600539,狮头股份,10.60,1.53,0.16,7780.03万,24.38亿
600540,新赛股份,4.75,-0.21,-0.01,5869.92万,27.62亿
600543,莫高股份,6.13,0.99,0.06,4209.97万,19.68亿
600545,卓郎智能,2.97,0.68,0.02,3.34亿,53.10亿
600546,山煤国际,9.82,1.66,0.16,1.66亿,194.68亿
600547,山东黄金,37.69,3.97,1.44,20.37亿,1362.28亿
600548,深高速,10.57,-0.10,-0.01,4514.12万,151.50亿
600549,厦门钨业,29.78,3.44,0.99,20.12亿,462.76亿
600550,保变电气,8.43,1.20,0.10,1.68亿,155.24亿
600551,时代出版,8.78,1.04,0.09,6067.94万,59.53亿
600552,凯盛科技,12.66,4.11,0.50,5.46亿,119.59亿
600556,天下秀,5.18,3.60,0.18,3.33亿,93.64亿
600557,康缘药业,17.09,2.03,0.34,1.94亿,96.76亿
600558,大西洋,5.23,1.75,0.09,7772.57万,46.94亿
600559,老白干酒,18.04,0.39,0.07,4.10亿,164.08亿
600560,金自天正,17.09,4.02,0.66,6812.12万,38.22亿
600561,江西长运,6.90,0.58,0.04,3988.06万,19.63亿
600562,国睿科技,26.41,1.19,0.31,2.57亿,327.97亿
600563,法拉电子,117.01,3.37,3.81,4.13亿,263.27亿
600566,济川药业,25.72,0.94,0.24,9494.80万,235.53亿
600567,山鹰国际,1.87,0.54,0.01,1.72亿,102.31亿
600569,安阳钢铁,2.17,0.93,0.02,4310.98万,62.33亿
600570,恒生电子,34.54,1.65,0.56,15.54亿,653.42亿
600571,信雅达,17.78,1.77,0.31,2.56亿,81.39亿
600572,康恩贝,4.48,0.22,0.01,1.17亿,112.79亿
600573,惠泉啤酒,11.96,-0.99,-0.12,4537.35万,29.90亿
600575,淮河能源,3.40,0.00,0.00,1.17亿,132.13亿
600576,祥源文旅,8.43,-0.47,-0.04,3.54亿,55.67亿
600577,精达股份,8.52,2.65,0.22,6.36亿,183.11亿
600578,京能电力,4.35,1.40,0.06,1.59亿,291.22亿
600579,中化装备,9.05,3.08,0.27,1.20亿,44.77亿
600580,卧龙电驱,38.50,10.00,3.50,104.35亿,601.42亿
600581,八一钢铁,4.23,1.20,0.05,1.38亿,64.84亿
600582,天地科技,5.98,0.67,0.04,2.98亿,247.49亿
600583,海油工程,5.42,1.12,0.06,2.51亿,239.64亿
600584,长电科技,37.18,2.57,0.93,24.08亿,665.30亿
600585,海螺水泥,23.77,0.47,0.11,6.06亿,950.73亿
600586,金晶科技,5.13,3.64,0.18,2.29亿,72.71亿
600587,新华医疗,16.38,1.30,0.21,1.72亿,98.99亿
600588,用友网络,14.75,1.10,0.16,9.56亿,504.01亿
600589,大位科技,7.85,1.16,0.09,7.10亿,116.06亿
600590,泰豪科技,10.07,2.03,0.20,3.77亿,84.95亿
