code,name,price,rise,change,exchange,amount
600064,南京高科,7.74,-0.39,-0.03,1.56亿,133.93亿
600066,宇通客车,23.90,0.93,0.22,11.35亿,529.13亿
600067,冠城新材,3.14,0.96,0.03,8903.94万,43.70亿
600071,凤凰光学,23.35,4.62,1.03,3.19亿,65.75亿
600072,中船科技,13.23,-2.29,-0.31,2.16亿,143.33亿
600073,光明肉业,7.48,-0.93,-0.07,1.26亿,70.14亿
600075,新疆天业,4.68,-1.27,-0.06,1.11亿,79.90亿
600076,康欣新材,2.75,-2.13,-0.06,1.13亿,36.97亿
600078,澄星股份,6.46,-1.07,-0.07,4919.41万,42.80亿
600079,人福医药,24.15,-3.71,-0.93,5.77亿,372.68亿
600080,金花股份,8.05,3.34,0.26,1.46亿,30.05亿
600081,东风科技,11.25,-1.32,-0.15,8706.64万,62.22亿
600082,海泰发展,3.36,-1.18,-0.04,1.43亿,21.31亿
600084,中信尼雅,6.32,-0.16,-0.01,4615.19万,71.02亿
600085,同仁堂,40.26,-1.56,-0.64,2.82亿,552.15亿
600088,中视传媒,20.99,4.38,0.88,10.37亿,83.48亿
600089,特变电工,12.59,-1.79,-0.23,9.70亿,636.15亿
600094,大名城,3.99,-1.97,-0.08,1.19亿,90.84亿
600095,湘财股份,7.62,-2.43,-0.19,2.78亿,217.87亿
600096,云天化,21.99,-0.63,-0.14,3.88亿,403.37亿
600097,开创国际,10.66,-0.37,-0.04,1.15亿,25.68亿
600098,广州发展,6.68,1.06,0.07,1.47亿,233.72亿
600099,林海股份,10.38,-1.24,-0.13,5825.62万,22.74亿
600100,同方股份,7.43,-3.25,-0.25,6.18亿,248.93亿
600101,明星电力,9.50,0.10,0.01,1.67亿,52.05亿
600103,青山纸业,2.68,5.51,0.14,6.37亿,59.29亿
600104,上汽集团,18.23,-2.72,-0.51,28.40亿,2110.18亿
600105,永鼎股份,5.60,-1.75,-0.10,3.20亿,79.76亿
600106,重庆路桥,7.37,-3.91,-0.30,4.72亿,97.95亿
600107,美尔雅,5.77,-3.35,-0.20,1.07亿,20.77亿
600108,亚盛集团,3.23,0.00,0.00,1.45亿,62.89亿
600109,国金证券,9.14,-0.87,-0.08,3.08亿,292.44亿
600110,诺德股份,4.49,-1.97,-0.09,1.27亿,77.91亿
600111,北方稀土,22.07,-1.39,-0.31,6.20亿,797.85亿
600113,浙江东日,14.64,-2.33,-0.35,1.06亿,60.23亿
600114,东睦股份,16.51,-2.71,-0.46,3.20亿,101.76亿
600115,中国东航,4.13,-2.82,-0.12,5.03亿,706.83亿
600116,三峡水利,7.23,0.56,0.04,8530.72万,138.25亿
600117,西宁特钢,2.68,-1.83,-0.05,4101.00万,87.24亿
600118,中国卫星,30.85,-0.99,-0.31,12.74亿,364.80亿
600119,长江投资,9.96,-3.40,-0.35,1.82亿,36.38亿
600120,浙江东方,5.22,-2.97,-0.16,5.72亿,178.28亿
600121,郑州煤电,4.55,-0.87,-0.04,1.74亿,55.44亿
600123,兰花科创,9.00,2.04,0.18,3.12亿,133.66亿
600125,铁龙物流,6.35,-0.78,-0.05,1.08亿,82.90亿
600126,杭钢股份,4.79,10.12,0.44,5.13亿,161.77亿
600127,金健米业,7.54,2.03,0.15,3.57亿,48.39亿
600128,苏豪弘业,9.36,0.86,0.08,7209.61万,23.10亿
600129,太极集团,26.00,-1.48,-0.39,2.11亿,144.79亿
600130,波导股份,5.73,-0.86,-0.05,2.39亿,42.98亿
600131,国网信通,20.13,-2.28,-0.47,2.67亿,240.74亿
600132,重庆啤酒,66.25,-2.50,-1.70,4.67亿,320.63亿
600133,东湖高新,10.20,-3.41,-0.36,3.65亿,108.76亿
600135,乐凯胶片,7.40,-2.63,-0.20,8459.89万,40.94亿
600137,浪莎股份,18.21,10.03,1.66,1.26亿,17.70亿
600138,中青旅,11.14,0.00,0.00,4.87亿,80.64亿
600141,兴发集团,22.36,-1.54,-0.35,2.60亿,246.69亿
600143,金发科技,8.80,-1.68,-0.15,2.52亿,228.56亿
600148,长春一东,22.01,-3.04,-0.69,1.36亿,31.15亿
600149,廊坊发展,5.12,-0.78,-0.04,4201.75万,19.46亿
600150,中国船舶,34.79,0.26,0.09,14.84亿,1555.96亿
600151,航天机电,8.59,-3.27,-0.29,2.06亿,123.20亿
600152,维科技术,6.85,-0.44,-0.03,7301.35万,36.24亿
600153,建发股份,10.02,0.00,0.00,2.97亿,290.53亿
600155,华创云信,7.89,-1.50,-0.12,3.25亿,175.51亿
600156,华升股份,5.91,-4.52,-0.28,1.20亿,23.76亿
600157,永泰能源,1.88,1.62,0.03,32.59亿,417.69亿
600158,中体产业,9.90,10.00,0.90,8.05亿,94.99亿
600159,大龙地产,3.11,0.97,0.03,1.02亿,25.81亿
600160,巨化股份,21.58,-2.48,-0.55,8.20亿,582.61亿
600161,天坛生物,20.85,-1.00,-0.21,2.65亿,412.28亿
600162,香江控股,2.33,4.02,0.09,2.68亿,76.15亿
600163,中闽能源,6.43,3.54,0.22,1.41亿,122.36亿
600166,福田汽车,2.75,0.00,0.00,3.88亿,178.44亿
600167,联美控股,6.23,1.47,0.09,2948.49万,142.55亿
600168,武汉控股,5.02,0.20,0.01,4082.09万,49.87亿
600169,太原重工,2.73,0.37,0.01,9156.64万,90.99亿
600170,上海建工,2.79,-0.36,-0.01,4.66亿,247.92亿
600171,上海贝岭,40.96,-2.48,-1.04,38.74亿,290.37亿
600172,黄河旋风,4.50,-5.06,-0.24,7.55亿,57.43亿
600173,卧龙地产,4.70,0.86,0.04,4374.07万,32.92亿
600176,中国巨石,11.68,-0.17,-0.02,3.03亿,467.57亿
600177,雅戈尔,9.05,5.72,0.49,10.08亿,418.42亿
600178,东安动力,13.24,0.30,0.04,3.61亿,61.76亿
600179,安通控股,3.01,-2.59,-0.08,1.96亿,112.40亿
600180,瑞茂通,5.01,0.20,0.01,8223.26万,54.44亿
600182,S佳通,16.89,-2.60,-0.45,5481.70万,28.71亿
600183,生益科技,23.60,5.88,1.31,12.92亿,559.64亿
600184,光电股份,10.87,-1.72,-0.19,5379.98万,55.30亿
600185,格力地产,8.39,1.33,0.11,8.85亿,158.15亿
600186,莲花控股,5.58,-3.46,-0.20,5.57亿,99.70亿
600187,国中水务,4.08,-2.16,-0.09,2.84亿,65.84亿
600188,兖矿能源,14.59,-0.14,-0.02,3.67亿,858.94亿
600189,泉阳泉,8.32,-0.48,-0.04,2.44亿,59.50亿
600191,华资实业,6.76,-0.15,-0.01,5186.11万,32.78亿
600192,长城电工,6.71,2.13,0.14,1.14亿,29.64亿
600193,创兴资源,4.86,-2.02,-0.10,1.68亿,20.67亿
600195,中牧股份,7.38,-1.21,-0.09,1.15亿,75.36亿
600196,复星医药,25.85,-1.71,-0.45,3.46亿,547.63亿
600197,伊力特,18.26,-1.46,-0.27,1.50亿,86.19亿
600198,大唐电信,10.66,-2.20,-0.24,4.14亿,93.86亿
600199,金种子酒,14.60,-1.49,-0.22,3.74亿,96.04亿
600200,江苏吴中,10.41,0.48,0.05,2.57亿,74.00亿
600201,生物股份,7.40,-5.61,-0.44,5.59亿,82.91亿
600202,哈空调,5.42,0.93,0.05,5980.37万,20.78亿
600203,福日电子,10.73,-4.79,-0.54,6.04亿,63.63亿
600206,有研新材,17.55,-5.19,-0.96,15.94亿,148.57亿
600207,安彩高科,5.13,-0.77,-0.04,6306.50万,55.88亿
600208,衢州发展,3.15,-0.94,-0.03,3.07亿,267.99亿
600210,紫江企业,7.07,-3.28,-0.24,3.60亿,107.23亿
600211,西藏药业,36.96,-1.39,-0.52,1.06亿,119.13亿
600212,绿能慧充,8.72,-6.74,-0.63,3.58亿,44.62亿
600215,派斯林,8.15,-0.37,-0.03,7270.45万,37.24亿
600216,浙江医药,16.30,-1.45,-0.24,2.09亿,156.75亿
600217,中再资环,5.98,-0.83,-0.05,8701.55万,83.04亿
600218,全柴动力,8.37,0.48,0.04,5969.70万,36.46亿
600219,南山铝业,3.95,-1.00,-0.04,4.45亿,458.74亿
600221,海航控股,1.89,0.53,0.01,15.23亿,621.29亿
600222,太龙药业,5.64,0.36,0.02,7765.35万,32.37亿
600223,福瑞达,7.45,1.78,0.13,2.07亿,75.73亿
600226,亨通股份,2.70,0.00,0.00,1.28亿,82.60亿
600227,赤天化,3.00,0.67,0.02,3.18亿,38.33亿
600228,返利科技,8.55,2.64,0.22,5.58亿,35.63亿
600229,城市传媒,8.40,1.94,0.16,2.41亿,56.38亿
600230,沧州大化,11.52,0.09,0.01,7128.60万,47.69亿
600231,凌钢股份,2.09,-1.42,-0.03,5791.73万,58.92亿
600232,金鹰股份,6.12,1.16,0.07,3140.23万,22.32亿
600233,圆通速递,14.47,0.35,0.05,2.21亿,498.55亿
600235,民丰特纸,6.45,0.15,0.01,7428.93万,22.66亿
600236,桂冠电力,7.03,1.74,0.12,1.09亿,554.13亿
600237,铜峰电子,7.87,1.16,0.09,2.96亿,47.57亿
600238,海南椰岛,9.71,-1.82,-0.18,2.79亿,43.21亿
600239,云南城投,3.23,1.57,0.05,2.04亿,51.86亿
600241,时代万恒,7.87,-0.76,-0.06,2828.23万,23.16亿
600243,青海华鼎,4.94,-1.40,-0.07,2.34亿,21.68亿
600246,万通发展,8.45,-2.31,-0.20,4.67亿,167.93亿
600248,陕建股份,4.56,0.00,0.00,1.34亿,167.84亿
600249,两面针,5.88,-2.16,-0.13,1.48亿,32.34亿
600250,南京商旅,12.19,4.55,0.53,6.73亿,34.63亿
600251,冠农股份,7.85,-0.88,-0.07,6756.92万,60.99亿
600252,中恒集团,2.81,0.00,0.00,1.46亿,96.25亿
600255,鑫科材料,3.07,10.04,0.28,5.13亿,55.45亿
600256,广汇能源,6.99,0.00,0.00,5.13亿,458.95亿
600257,大湖股份,5.96,1.02,0.06,2.58亿,28.68亿
600258,首旅酒店,15.30,-3.77,-0.60,3.99亿,170.84亿
600259,广晟有色,29.07,-1.52,-0.45,1.04亿,95.78亿
600261,阳光照明,3.54,1.43,0.05,5131.91万,47.26亿
600262,北方股份,19.84,-0.65,-0.13,6140.25万,33.73亿
600265,景谷林业,18.45,-0.75,-0.14,1269.50万,23.95亿
600266,城建发展,5.21,-3.88,-0.21,4.03亿,108.15亿
600267,海正药业,8.58,0.00,0.00,8220.50万,102.80亿
600268,国电南自,6.92,1.02,0.07,1.01亿,69.62亿
600269,赣粤高速,5.49,3.20,0.17,1.61亿,128.21亿
600271,航天信息,9.92,-1.88,-0.19,1.74亿,183.81亿
600272,开开实业,17.74,9.98,1.61,8541.43万,28.38亿
600273,嘉化能源,8.05,-0.74,-0.06,1.86亿,111.98亿
600276,恒瑞医药,46.07,-1.12,-0.52,16.30亿,2938.81亿
600278,东方创业,8.09,0.62,0.05,1.65亿,70.50亿
600279,重庆港,5.23,-1.88,-0.10,9477.00万,62.07亿
600280,中央商场,5.38,5.28,0.27,9.24亿,60.70亿
600281,华阳新材,4.15,-0.72,-0.03,4372.49万,21.35亿
600282,南钢股份,4.63,2.89,0.13,2.92亿,285.44亿
600283,钱江水利,9.86,-0.51,-0.05,7470.39万,48.73亿
600284,浦东建设,6.62,-0.60,-0.04,7752.30万,64.23亿
600285,羚锐制药,21.44,-1.06,-0.23,1.22亿,121.59亿
600288,大恒科技,11.51,7.57,0.81,9.65亿,50.28亿
600292,远达环保,14.67,-3.87,-0.59,7.49亿,114.55亿
600293,三峡新材,3.71,-3.38,-0.13,2.01亿,43.04亿
600295,鄂尔多斯,9.77,-0.61,-0.06,2.44亿,193.01亿
600298,安琪酵母,36.55,-0.62,-0.23,3.21亿,312.32亿
600299,安迪苏,11.26,-1.23,-0.14,1.29亿,301.98亿
600300,维维股份,3.86,-3.02,-0.12,8.96亿,62.42亿
600301,华锡有色,18.64,-0.90,-0.17,7198.98万,51.32亿
600302,标准股份,5.99,-0.99,-0.06,6512.63万,20.73亿
600305,恒顺醋业,8.52,-1.16,-0.10,1.32亿,93.98亿
600307,酒钢宏兴,1.80,-0.55,-0.01,1.50亿,112.74亿
600308,华泰股份,3.94,0.26,0.01,4905.57万,59.76亿
600309,万华化学,73.52,-1.65,-1.23,9.69亿,2308.34亿
600310,广西能源,5.11,2.00,0.10,2.19亿,74.90亿
600312,平高电气,18.19,1.06,0.19,4.86亿,246.82亿
600313,农发种业,7.15,0.00,0.00,2.13亿,77.38亿
600315,上海家化,18.89,-1.92,-0.37,2.57亿,126.98亿
600316,洪都航空,32.32,-3.72,-1.25,3.43亿,231.77亿
600318,新力金融,10.11,-3.99,-0.42,6.13亿,51.84亿
600319,亚星化学,5.54,-0.72,-0.04,2776.24万,17.48亿
600320,振华重工,4.05,0.00,0.00,9149.50万,134.54亿
600322,津投城开,2.96,0.34,0.01,2.84亿,32.73亿
600323,瀚蓝环境,22.71,2.07,0.46,1.16亿,185.17亿
600325,华发股份,6.48,-2.41,-0.16,3.97亿,166.62亿
600326,西藏天路,7.96,-1.36,-0.11,4.23亿,103.68亿
600327,大东方,6.53,-2.25,-0.15,6.74亿,57.78亿
600328,中盐化工,8.27,-0.24,-0.02,1.13亿,120.81亿
600329,达仁堂,32.10,-0.53,-0.17,1.35亿,181.64亿
600330,天通股份,7.53,-0.92,-0.07,1.33亿,92.88亿
600331,宏达股份,8.00,-3.62,-0.30,3.04亿,162.56亿
600332,白云山,28.75,-0.93,-0.27,2.24亿,404.19亿
600333,长春燃气,5.88,-3.92,-0.24,1.83亿,35.81亿
600335,国机汽车,6.72,0.15,0.01,1.19亿,100.52亿
600336,澳柯玛,8.06,-3.82,-0.32,3.36亿,64.32亿
600337,美克家居,2.85,6.74,0.18,7.55亿,40.95亿
600338,西藏珠峰,12.02,-3.06,-0.38,3.11亿,109.89亿
600339,中油工程,3.72,0.81,0.03,1.58亿,207.69亿
600340,华夏幸福,3.42,0.00,0.00,8.28亿,133.15亿
600343,航天动力,11.08,-1.25,-0.14,1.02亿,70.71亿
600345,长江通信,27.08,-7.58,-2.22,3.32亿,57.29亿
600346,恒力石化,15.15,-1.04,-0.16,3.51亿,1066.42亿
600348,华阳股份,7.46,0.54,0.04,2.00亿,269.12亿
600350,山东高速,9.91,5.31,0.50,3.91亿,480.84亿
600351,亚宝药业,6.50,0.31,0.02,1.05亿,46.80亿
600352,浙江龙盛,10.67,-0.09,-0.01,3.05亿,347.13亿
600353,旭光电子,8.04,-1.95,-0.16,1.33亿,66.64亿
600354,敦煌种业,6.60,4.10,0.26,4.46亿,34.83亿
600355,精伦电子,4.88,-2.40,-0.12,1.61亿,24.01亿
600356,恒丰纸业,8.48,1.44,0.12,1.13亿,25.33亿
600358,国旅联合,4.59,1.32,0.06,1.36亿,23.18亿
600359,新农开发,7.27,2.11,0.15,1.09亿,27.74亿
600361,创新新材,4.22,-1.40,-0.06,1.65亿,70.35亿
600362,江西铜业,20.97,-1.36,-0.29,2.93亿,435.18亿
600363,联创光电,45.81,-6.76,-3.32,12.61亿,208.54亿
600366,宁波韵升,7.92,2.72,0.21,2.73亿,84.19亿
600367,红星发展,12.40,-1.20,-0.15,1.09亿,39.92亿
600368,五洲交通,4.69,10.09,0.43,4.65亿,75.49亿
600369,西南证券,5.03,-1.95,-0.10,3.84亿,317.65亿
600370,三房巷,2.29,0.44,0.01,7039.34万,89.23亿
600371,万向德农,9.52,0.95,0.09,9500.61万,27.85亿
600372,中航机载,12.20,-0.73,-0.09,2.75亿,580.33亿
600373,中文传媒,13.26,-0.75,-0.10,2.53亿,179.68亿
600376,首开股份,3.00,-0.99,-0.03,9133.69万,77.39亿
600377,宁沪高速,14.72,3.37,0.48,5.29亿,559.68亿
600378,昊华科技,29.60,-1.50,-0.45,8571.47万,269.55亿
600379,宝光股份,10.27,-1.44,-0.15,3620.35万,33.91亿
600380,健康元,11.43,-0.87,-0.10,1.50亿,214.22亿
600382,广东明珠,4.85,-2.02,-0.10,7847.07万,33.68亿
600383,金地集团,4.94,-4.45,-0.23,7.56亿,223.02亿
600386,北巴传媒,5.17,2.38,0.12,2.30亿,41.69亿
600388,龙净环保,13.22,-0.75,-0.10,2.13亿,161.23亿
600389,江山股份,15.66,-0.26,-0.04,8042.01万,67.44亿
600390,五矿资本,6.95,-1.42,-0.10,4.75亿,312.62亿
600391,航发科技,18.45,-0.91,-0.17,9267.63万,60.91亿
600392,盛和资源,10.95,-1.53,-0.17,2.41亿,191.93亿
600395,盘江股份,5.23,-0.76,-0.04,1.94亿,112.27亿
600396,华电辽能,2.91,0.69,0.02,6953.77万,42.86亿
600397,安源煤业,2.88,1.41,0.04,7544.26万,28.51亿
600398,海澜之家,6.58,1.07,0.07,5.22亿,316.02亿
600399,抚顺特钢,6.36,-3.49,-0.23,4.00亿,125.43亿
600400,红豆股份,3.29,0.92,0.03,3.25亿,75.39亿
600403,大有能源,3.34,1.52,0.05,3287.28万,79.85亿
600405,动力源,5.93,6.27,0.35,5.14亿,32.81亿
600406,国电南瑞,24.08,-1.55,-0.38,7.63亿,1922.66亿
600408,安泰集团,2.58,-2.27,-0.06,2.68亿,25.98亿
600409,三友化工,5.82,-0.85,-0.05,1.38亿,120.15亿
600410,华胜天成,8.60,-7.13,-0.66,19.11亿,94.30亿
600415,小商品城,14.30,-0.28,-0.04,11.83亿,782.24亿
600416,湘电股份,11.16,-1.50,-0.17,2.41亿,147.92亿
600418,江淮汽车,36.89,-4.08,-1.57,33.77亿,805.68亿
600419,天润乳业,10.49,-2.96,-0.32,1.37亿,33.59亿
600420,国药现代,12.11,-1.22,-0.15,1.43亿,162.42亿
600421,华嵘控股,9.39,-3.20,-0.31,4835.34万,18.37亿
600422,昆药集团,16.12,-3.07,-0.51,2.44亿,122.02亿
600423,柳化股份,3.33,0.91,0.03,3636.36万,26.60亿
600425,青松建化,4.20,-1.64,-0.07,1.11亿,57.91亿
600426,华鲁恒升,22.54,-0.09,-0.02,4.31亿,476.88亿
600428,中远海特,6.96,0.72,0.05,1.92亿,149.41亿
600429,三元股份,5.48,-0.18,-0.01,5.26亿,82.07亿
600433,冠豪高新,3.69,0.82,0.03,6201.83万,64.59亿
600435,北方导航,10.56,-1.95,-0.21,2.28亿,158.67亿
600436,片仔癀,218.43,-2.27,-5.07,8.41亿,1317.83亿
600438,通威股份,23.59,-1.99,-0.48,9.59亿,1062.02亿
600439,瑞贝卡,4.20,0.48,0.02,1.90亿,47.54亿
600444,国机通用,16.70,-0.77,-0.13,3403.21万,24.45亿
600446,金证股份,18.02,-0.17,-0.03,4.95亿,170.52亿
600448,华纺股份,3.32,0.61,0.02,1.16亿,20.91亿
600449,宁夏建材,14.33,-1.98,-0.29,1.40亿,68.52亿
600452,涪陵电力,10.59,-2.49,-0.27,2.07亿,162.72亿
600455,博通股份,26.75,7.09,1.77,3.18亿,16.71亿
600456,宝钛股份,28.76,-0.59,-0.17,1.04亿,137.41亿
600458,时代新材,13.72,-3.45,-0.49,1.89亿,110.14亿
600459,贵研铂业,14.17,0.07,0.01,8261.14万,106.82亿
600460,士兰微,27.36,-2.70,-0.76,10.02亿,455.29亿
600461,洪城环境,9.63,2.23,0.21,2.56亿,114.21亿
600463,空港股份,11.74,0.26,0.03,4585.10万,35.22亿
600467,好当家,2.91,1.75,0.05,3.04亿,42.51亿
600468,百利电气,5.19,0.19,0.01,7200.37万,56.45亿
600469,风神股份,6.57,-0.91,-0.06,5806.61万,47.92亿
600470,六国化工,6.15,0.66,0.04,1.50亿,32.08亿
600475,华光环能,9.44,0.43,0.04,4748.17万,88.96亿
600476,湘邮科技,18.80,-1.42,-0.27,2.43亿,30.28亿
600477,杭萧钢构,2.91,-0.68,-0.02,8388.40万,68.94亿
600478,科力远,4.51,-1.31,-0.06,1.12亿,75.12亿
600479,千金药业,11.13,-0.18,-0.02,1.90亿,46.58亿
600480,凌云股份,11.84,-1.33,-0.16,5.05亿,108.57亿
600481,双良节能,6.14,-1.76,-0.11,2.84亿,114.86亿
600482,中国动力,24.89,0.00,0.00,9.98亿,560.45亿
600483,福能股份,10.00,-0.60,-0.06,2.32亿,278.01亿
600486,扬农化工,53.90,-0.65,-0.35,7909.42万,217.15亿
600487,亨通光电,18.09,0.33,0.06,10.37亿,446.23亿
600488,津药药业,4.69,0.86,0.04,3377.77万,51.21亿
600489,中金黄金,12.46,-1.97,-0.25,5.46亿,603.98亿
600490,鹏欣资源,3.30,-0.60,-0.02,1.07亿,65.76亿
600491,龙元建设,4.26,0.71,0.03,1.44亿,65.17亿
600493,凤竹纺织,6.27,2.62,0.16,5815.87万,17.05亿
600495,晋西车轴,4.16,-0.24,-0.01,7240.37万,50.26亿
600496,精工钢构,3.28,-0.61,-0.02,9891.04万,66.02亿
600497,驰宏锌锗,5.92,-0.34,-0.02,4.27亿,301.40亿
600498,烽火通信,18.26,0.17,0.03,2.87亿,213.02亿
600499,科达制造,8.04,-1.23,-0.10,1.39亿,154.20亿
600500,中化国际,4.32,-0.46,-0.02,8486.31万,154.95亿
600501,航天晨光,19.99,-4.45,-0.93,2.28亿,84.88亿
600502,安徽建工,4.94,-0.60,-0.03,1.01亿,84.80亿
600503,华丽家族,3.72,10.06,0.34,12.51亿,59.61亿
600505,西昌电力,11.42,-0.52,-0.06,9828.27万,41.63亿
600506,统一股份,21.57,-0.14,-0.03,8.91亿,31.86亿
600507,方大特钢,4.23,-0.47,-0.02,5606.19万,97.85亿
600508,上海能源,13.57,-0.07,-0.01,6862.83万,98.07亿
600509,天富能源,7.07,0.71,0.05,2.36亿,97.17亿
600510,黑牡丹,5.28,-0.56,-0.03,6535.00万,54.49亿
600511,国药股份,34.08,-2.32,-0.81,2.47亿,188.58亿
600512,腾达建设,2.70,1.12,0.03,9857.14万,42.86亿
600513,联环药业,10.72,0.47,0.05,6707.02万,30.60亿
600515,海南机场,3.85,-1.03,-0.04,3.33亿,353.28亿
600516,方大炭素,5.13,-0.77,-0.04,1.08亿,206.53亿
600517,国网英大,5.66,-0.53,-0.03,1.11亿,323.66亿
600518,康美药业,2.67,-0.37,-0.01,13.13亿,363.47亿
600519,贵州茅台,1527.20,0.54,8.20,49.45亿,19184.65亿
600520,文一科技,36.43,-3.11,-1.17,5.87亿,57.72亿
600521,华海药业,19.34,-2.67,-0.53,3.43亿,283.67亿
600522,中天科技,15.46,-1.02,-0.16,5.95亿,527.64亿
600523,贵航股份,12.67,-1.09,-0.14,7173.59万,51.19亿
600525,长园集团,5.30,-0.75,-0.04,7893.45万,69.67亿
600526,菲达环保,4.97,0.40,0.02,4167.53万,35.37亿
600527,江南高纤,2.85,0.35,0.01,6.35亿,49.36亿
600528,中铁工业,8.19,-0.73,-0.06,9483.58万,181.95亿
600529,山东药玻,25.85,-0.27,-0.07,5.61亿,171.54亿
600530,交大昂立,3.99,0.50,0.02,9689.29万,30.92亿
600531,豫光金铅,6.90,-0.58,-0.04,1.05亿,75.23亿
600533,栖霞建设,2.94,-3.61,-0.11,2.90亿,30.87亿
600535,天士力,14.77,-0.74,-0.11,1.61亿,220.66亿
600536,中国软件,51.10,-2.39,-1.25,14.84亿,430.75亿
600537,亿晶光电,3.56,-1.11,-0.04,8080.18万,42.14亿
600538,国发股份,5.13,-5.70,-0.31,1.30亿,26.89亿
600539,狮头股份,7.76,2.38,0.18,5515.49万,17.85亿
600540,新赛股份,4.75,1.28,0.06,8022.54万,27.62亿
600543,莫高股份,6.48,2.69,0.17,1.08亿,20.81亿
600545,卓郎智能,3.47,-9.87,-0.38,8.61亿,62.04亿
600546,山煤国际,12.79,2.16,0.27,3.12亿,253.56亿
600547,山东黄金,23.70,-2.95,-0.72,7.17亿,856.62亿
600548,深高速,12.49,3.22,0.39,1.59亿,179.02亿
600549,厦门钨业,20.28,-1.27,-0.26,2.60亿,286.89亿
600550,保变电气,9.00,-0.44,-0.04,2.34亿,165.74亿
600551,时代出版,9.70,1.15,0.11,1.08亿,65.77亿
600552,凯盛科技,11.96,-1.48,-0.18,2.83亿,112.97亿
600556,天下秀,8.23,10.03,0.75,12.42亿,148.78亿
600557,康缘药业,14.45,-2.37,-0.35,1.69亿,83.59亿
600558,大西洋,4.49,-1.32,-0.06,9485.86万,40.30亿
600559,老白干酒,22.00,-2.44,-0.55,6.12亿,198.94亿
600560,金自天正,18.91,10.01,1.72,2.58亿,42.29亿
600561,江西长运,6.77,-5.32,-0.38,2.75亿,19.26亿
600562,国睿科技,19.65,-1.80,-0.36,1.02亿,242.49亿
600563,法拉电子,123.52,-0.55,-0.68,2.83亿,277.92亿
600566,济川药业,29.71,0.58,0.17,1.70亿,272.07亿
600567,山鹰国际,2.38,3.93,0.09,12.72亿,130.22亿
600569,安阳钢铁,2.30,-0.43,-0.01,5.43亿,66.07亿
