code,name,price,rise,change,exchange,amount
600036,招商银行,38.02,-1.30,-0.50,23.36亿,7843.12亿
600037,歌华有线,8.01,1.52,0.12,1.78亿,111.48亿
600038,中直股份,38.06,-1.07,-0.41,2.29亿,224.35亿
600039,四川路桥,7.54,1.34,0.10,2.60亿,505.19亿
600048,保利发展,9.39,-0.11,-0.01,6.93亿,1124.02亿
600050,中国联通,5.36,0.75,0.04,22.79亿,1676.62亿
600051,宁波联合,6.98,-1.55,-0.11,7252.70万,21.70亿
600052,东望时代,5.03,-2.90,-0.15,1.02亿,42.46亿
600053,九鼎投资,15.30,-0.39,-0.06,4780.68万,66.33亿
600054,黄山旅游,11.67,-1.10,-0.13,9032.89万,59.90亿
600055,万东医疗,16.16,-0.55,-0.09,8174.91万,87.40亿
600056,中国医药,11.65,-0.43,-0.05,1.85亿,174.21亿
600057,厦门象屿,6.21,1.47,0.09,1.47亿,136.13亿
600058,五矿发展,7.57,-0.79,-0.06,4616.21万,81.14亿
600059,古越龙山,9.11,-0.44,-0.04,1.11亿,83.04亿
600060,海信视像,20.55,-0.48,-0.10,2.25亿,266.14亿
600061,国投资本,7.69,-1.16,-0.09,3.50亿,494.11亿
600062,华润双鹤,20.04,-0.10,-0.02,1.86亿,205.85亿
600063,皖维高新,4.19,-0.71,-0.03,9143.46万,80.69亿
600064,南京高科,7.71,-0.64,-0.05,9778.99万,133.41亿
600066,宇通客车,24.67,-0.64,-0.16,4.61亿,546.18亿
600067,冠城新材,2.98,-0.67,-0.02,4534.67万,41.47亿
600071,凤凰光学,25.00,-0.56,-0.14,5.16亿,70.39亿
600072,中船科技,13.89,-1.91,-0.27,4.43亿,150.48亿
600073,光明肉业,7.11,-0.84,-0.06,9720.69万,66.67亿
600075,新疆天业,4.51,-0.66,-0.03,8260.87万,77.00亿
600076,康欣新材,2.49,-2.35,-0.06,8409.59万,33.48亿
600078,澄星股份,6.19,-0.48,-0.03,3413.47万,41.01亿
600079,人福医药,23.93,0.55,0.13,2.38亿,369.28亿
600080,金花股份,7.83,0.77,0.06,6643.06万,29.23亿
600081,东风科技,10.92,-1.53,-0.17,5635.60万,60.39亿
600082,海泰发展,3.23,4.87,0.15,1.83亿,20.49亿
600084,中信尼雅,5.94,-1.33,-0.08,2408.71万,66.75亿
600085,同仁堂,41.60,4.00,1.60,7.06亿,570.53亿
600088,中视传媒,20.66,-1.34,-0.28,10.87亿,82.17亿
600089,特变电工,12.69,0.24,0.03,4.34亿,641.20亿
600094,大名城,3.76,-1.57,-0.06,6878.10万,85.60亿
600095,湘财股份,7.48,0.40,0.03,1.80亿,213.87亿
600096,云天化,22.33,-0.58,-0.13,4.93亿,409.61亿
600097,开创国际,9.96,-1.77,-0.18,4986.90万,24.00亿
600098,广州发展,6.59,-1.94,-0.13,1.79亿,230.57亿
600099,林海股份,10.05,1.11,0.11,7368.91万,22.02亿
600100,同方股份,7.69,3.92,0.29,5.84亿,257.64亿
600101,明星电力,9.18,-1.82,-0.17,1.83亿,50.29亿
600103,青山纸业,2.63,3.54,0.09,4.30亿,58.18亿
600104,上汽集团,18.33,-3.42,-0.65,23.06亿,2121.75亿
600105,永鼎股份,5.52,-0.18,-0.01,3.82亿,78.62亿
600106,重庆路桥,6.11,0.66,0.04,2.81亿,81.20亿
600107,美尔雅,5.42,3.04,0.16,8134.44万,19.51亿
600108,亚盛集团,3.03,-2.88,-0.09,1.69亿,58.99亿
600109,国金证券,9.07,0.00,0.00,2.54亿,290.20亿
600110,诺德股份,4.37,-1.35,-0.06,1.08亿,75.83亿
600111,北方稀土,22.20,0.50,0.11,5.88亿,802.54亿
600113,浙江东日,14.58,-2.08,-0.31,6016.17万,59.99亿
600114,东睦股份,16.36,0.49,0.08,2.15亿,100.84亿
600115,中国东航,4.08,0.00,0.00,2.55亿,698.27亿
600116,三峡水利,7.14,-1.25,-0.09,1.06亿,136.53亿
600117,西宁特钢,2.49,-3.49,-0.09,7035.53万,81.05亿
600118,中国卫星,29.40,0.17,0.05,5.51亿,347.65亿
600119,长江投资,10.03,-3.56,-0.37,1.97亿,36.64亿
600120,浙江东方,5.39,0.37,0.02,7.52亿,184.09亿
600121,郑州煤电,4.30,-2.49,-0.11,1.21亿,52.39亿
600123,兰花科创,8.93,-1.65,-0.15,1.71亿,131.56亿
600125,铁龙物流,6.18,-0.64,-0.04,8759.36万,80.68亿
600126,杭钢股份,4.73,-2.88,-0.14,4.80亿,159.74亿
600127,金健米业,7.02,-3.70,-0.27,2.22亿,45.05亿
600128,苏豪弘业,8.70,0.12,0.01,5850.39万,21.47亿
600129,太极集团,25.75,0.16,0.04,1.37亿,143.40亿
600130,波导股份,5.43,0.18,0.01,1.48亿,40.73亿
600131,国网信通,20.48,1.59,0.32,2.53亿,244.92亿
600132,重庆啤酒,65.06,-1.97,-1.31,2.79亿,314.87亿
600133,东湖高新,9.96,0.00,0.00,2.04亿,106.20亿
600135,乐凯胶片,7.37,-1.34,-0.10,6733.65万,40.78亿
600137,浪莎股份,15.35,-6.00,-0.98,8398.06万,14.92亿
600138,中青旅,10.65,-0.84,-0.09,2.03亿,77.09亿
600141,兴发集团,22.32,-0.80,-0.18,1.89亿,246.25亿
600143,金发科技,8.57,-0.58,-0.05,2.04亿,222.58亿
600148,长春一东,21.04,0.62,0.13,7404.50万,29.78亿
600149,廊坊发展,4.72,-0.63,-0.03,3436.90万,17.94亿
600150,中国船舶,36.25,0.50,0.18,18.53亿,1621.26亿
600151,航天机电,8.55,2.52,0.21,1.75亿,122.63亿
600152,维科技术,6.61,0.76,0.05,5071.57万,34.97亿
600153,建发股份,10.53,1.45,0.15,4.05亿,305.32亿
600155,华创云信,7.78,-0.13,-0.01,2.25亿,173.06亿
600156,华升股份,5.35,-0.93,-0.05,6378.76万,21.51亿
600157,永泰能源,1.92,-3.52,-0.07,50.07亿,426.58亿
600158,中体产业,9.18,-5.65,-0.55,10.04亿,88.08亿
600159,大龙地产,2.85,-0.70,-0.02,6521.15万,23.66亿
600160,巨化股份,22.75,4.60,1.00,6.66亿,614.19亿
600161,天坛生物,20.71,-0.91,-0.19,2.57亿,409.51亿
600162,香江控股,2.13,-1.84,-0.04,1.14亿,69.62亿
600163,中闽能源,6.35,0.47,0.03,8004.86万,120.84亿
600166,福田汽车,2.68,-1.83,-0.05,2.30亿,173.90亿
600167,联美控股,6.00,-1.32,-0.08,2191.17万,137.29亿
600168,武汉控股,4.77,-0.83,-0.04,3393.29万,47.39亿
600169,太原重工,2.76,2.98,0.08,2.32亿,91.99亿
600170,上海建工,2.77,0.00,0.00,3.73亿,246.14亿
600171,上海贝岭,39.60,-0.83,-0.33,19.11亿,280.73亿
600172,黄河旋风,4.29,-1.15,-0.05,3.46亿,54.75亿
600173,卧龙地产,4.42,-0.67,-0.03,3164.76万,30.96亿
600176,中国巨石,11.58,-0.52,-0.06,1.87亿,463.56亿
600177,雅戈尔,8.45,-2.31,-0.20,5.52亿,390.68亿
600178,东安动力,12.59,-3.23,-0.42,2.21亿,58.73亿
600179,安通控股,2.95,1.38,0.04,1.15亿,110.16亿
600180,瑞茂通,4.65,-0.85,-0.04,5664.28万,50.53亿
600182,S佳通,16.77,-0.59,-0.10,3485.23万,28.51亿
600183,生益科技,24.69,0.98,0.24,6.54亿,585.48亿
600184,光电股份,10.86,1.97,0.21,8323.82万,55.25亿
600185,格力地产,8.53,0.00,0.00,4.78亿,160.79亿
600186,莲花控股,5.29,-2.04,-0.11,3.39亿,94.52亿
600187,国中水务,3.83,-1.29,-0.05,1.72亿,61.81亿
600188,兖矿能源,14.29,-1.72,-0.25,3.62亿,841.28亿
600189,泉阳泉,7.67,-1.54,-0.12,1.16亿,54.86亿
600191,华资实业,6.51,1.40,0.09,3519.48万,31.57亿
600192,长城电工,6.35,-0.78,-0.05,3390.61万,28.05亿
600193,创兴资源,4.39,-2.66,-0.12,1.01亿,18.67亿
600195,中牧股份,7.16,-0.14,-0.01,9972.23万,73.11亿
600196,复星医药,26.03,0.27,0.07,2.03亿,551.44亿
600197,伊力特,17.75,-0.23,-0.04,1.16亿,83.78亿
600198,大唐电信,13.05,1.16,0.15,37.33亿,114.90亿
600199,金种子酒,13.99,-0.78,-0.11,2.17亿,92.03亿
600200,江苏吴中,9.83,0.72,0.07,1.21亿,69.88亿
600201,生物股份,7.14,0.85,0.06,1.85亿,79.99亿
600202,哈空调,4.99,-0.20,-0.01,2954.82万,19.13亿
600203,福日电子,11.88,-4.73,-0.59,12.82亿,70.45亿
600206,有研新材,16.95,-0.94,-0.16,7.64亿,143.49亿
600207,安彩高科,4.98,1.01,0.05,1.14亿,54.25亿
600208,衢州发展,3.06,-0.65,-0.02,3.07亿,260.34亿
600210,紫江企业,6.89,-1.01,-0.07,2.73亿,104.50亿
600211,西藏药业,37.12,0.24,0.09,7610.75万,119.64亿
600212,绿能慧充,8.40,2.81,0.23,2.17亿,42.98亿
600215,派斯林,7.67,0.52,0.04,5941.34万,35.04亿
600216,浙江医药,16.01,0.44,0.07,1.35亿,153.96亿
600217,中再资环,5.83,-0.17,-0.01,6934.03万,80.96亿
600218,全柴动力,7.86,-0.51,-0.04,5111.88万,34.24亿
600219,南山铝业,3.92,-0.26,-0.01,5.05亿,455.26亿
600221,海航控股,1.84,-1.07,-0.02,9.67亿,604.86亿
600222,太龙药业,5.31,-0.75,-0.04,5816.91万,30.47亿
600223,福瑞达,7.06,-1.67,-0.12,8787.75万,71.77亿
600226,亨通股份,2.56,-0.78,-0.02,6899.44万,78.31亿
600227,赤天化,2.75,-1.08,-0.03,1.20亿,35.13亿
600228,返利科技,7.30,-1.62,-0.12,3.01亿,30.42亿
600229,城市传媒,7.94,-0.63,-0.05,9294.38万,53.29亿
600230,沧州大化,11.36,0.18,0.02,5958.26万,47.03亿
600231,凌钢股份,2.01,-0.49,-0.01,3190.39万,56.67亿
600232,金鹰股份,5.83,-0.17,-0.01,2723.73万,21.26亿
600233,圆通速递,14.29,-0.76,-0.11,1.78亿,492.35亿
600235,民丰特纸,5.94,-0.83,-0.05,3451.02万,20.87亿
600236,桂冠电力,6.77,-2.31,-0.16,1.11亿,533.64亿
600237,铜峰电子,7.70,1.18,0.09,1.54亿,46.55亿
600238,海南椰岛,8.63,-3.03,-0.27,1.76亿,38.40亿
600239,云南城投,2.99,-0.99,-0.03,9542.28万,48.01亿
600241,时代万恒,7.27,-1.89,-0.14,2310.70万,21.40亿
600243,青海华鼎,4.50,-1.96,-0.09,1.37亿,19.75亿
600246,万通发展,7.40,-0.67,-0.05,5.47亿,147.07亿
600248,陕建股份,4.52,0.44,0.02,9799.81万,166.37亿
600249,两面针,5.42,-1.81,-0.10,8284.34万,29.81亿
600250,南京商旅,10.34,-4.96,-0.54,2.19亿,29.38亿
600251,冠农股份,7.61,-0.78,-0.06,6410.01万,59.13亿
600252,中恒集团,2.67,-1.11,-0.03,1.31亿,91.45亿
600255,鑫科材料,4.09,9.95,0.37,22.19亿,73.87亿
600256,广汇能源,6.95,-0.86,-0.06,4.97亿,456.32亿
600257,大湖股份,5.36,-2.37,-0.13,1.14亿,25.79亿
600258,首旅酒店,15.38,0.13,0.02,1.61亿,171.73亿
600259,广晟有色,29.04,0.31,0.09,8947.80万,95.68亿
600261,阳光照明,3.40,-0.88,-0.03,4794.12万,45.39亿
600262,北方股份,19.35,-0.26,-0.05,3957.80万,32.90亿
600265,景谷林业,17.60,0.00,0.00,1079.98万,22.84亿
600266,城建发展,5.02,-1.18,-0.06,2.01亿,104.20亿
600267,海正药业,8.44,0.12,0.01,8452.21万,101.13亿
600268,国电南自,6.89,0.73,0.05,5954.37万,69.32亿
600269,赣粤高速,5.38,-2.36,-0.13,1.14亿,125.64亿
600271,航天信息,10.02,1.21,0.12,1.32亿,185.66亿
600272,开开实业,18.14,-9.97,-2.01,6.72亿,29.02亿
600273,嘉化能源,8.00,0.63,0.05,1.26亿,111.28亿
600276,恒瑞医药,46.54,-0.11,-0.05,10.07亿,2968.79亿
600278,东方创业,8.04,2.29,0.18,1.69亿,70.06亿
600279,重庆港,5.22,3.16,0.16,8659.07万,61.95亿
600280,中央商场,4.19,-8.71,-0.40,4.38亿,47.28亿
600281,华阳新材,3.77,-1.05,-0.04,3670.53万,19.39亿
600282,南钢股份,4.71,0.00,0.00,1.20亿,290.38亿
600283,钱江水利,9.71,-3.00,-0.30,1.01亿,47.99亿
600284,XD浦东建,6.33,0.00,0.00,7807.17万,61.42亿
600285,羚锐制药,22.34,5.33,1.13,4.02亿,126.69亿
600288,大恒科技,10.02,-2.62,-0.27,2.91亿,43.77亿
600292,远达环保,14.11,-4.73,-0.70,7.24亿,110.17亿
600293,三峡新材,3.50,0.29,0.01,1.10亿,40.61亿
600295,鄂尔多斯,9.65,-1.33,-0.13,1.02亿,190.64亿
600298,安琪酵母,36.29,-2.08,-0.77,2.18亿,310.10亿
600299,安迪苏,11.09,-0.54,-0.06,4763.62万,297.42亿
600300,维维股份,3.39,-1.17,-0.04,2.70亿,54.82亿
600301,华锡有色,17.58,-3.62,-0.66,1.62亿,48.40亿
600302,标准股份,5.52,-0.90,-0.05,3253.78万,19.10亿
600305,恒顺醋业,8.24,-0.60,-0.05,8227.94万,90.89亿
600307,酒钢宏兴,1.74,-1.70,-0.03,9645.30万,108.98亿
600308,华泰股份,3.76,-1.05,-0.04,4796.99万,57.03亿
600309,万华化学,74.26,-0.60,-0.45,6.23亿,2331.58亿
600310,广西能源,4.88,-1.01,-0.05,9982.70万,71.53亿
600312,平高电气,18.73,0.92,0.17,3.32亿,254.15亿
600313,农发种业,7.29,-7.49,-0.59,6.71亿,78.89亿
600315,上海家化,18.09,-1.09,-0.20,9872.97万,121.61亿
600316,洪都航空,31.38,-1.01,-0.32,1.94亿,225.03亿
600318,新力金融,9.20,-0.97,-0.09,2.08亿,47.17亿
600319,亚星化学,5.10,-0.78,-0.04,2248.06万,16.10亿
600320,振华重工,4.04,1.00,0.04,7870.32万,134.21亿
600322,津投城开,--,--,--,--,30.08亿
600323,瀚蓝环境,23.11,-0.09,-0.02,6821.45万,188.43亿
600325,华发股份,6.06,-2.73,-0.17,2.81亿,155.82亿
600326,西藏天路,8.23,3.13,0.25,6.94亿,107.19亿
600327,大东方,5.75,-2.21,-0.13,3.37亿,50.87亿
600328,中盐化工,8.16,-0.37,-0.03,1.12亿,119.20亿
600329,达仁堂,31.87,0.63,0.20,8752.54万,180.34亿
600330,天通股份,7.62,1.47,0.11,1.49亿,93.99亿
600331,宏达股份,7.87,0.26,0.02,1.53亿,159.92亿
600332,白云山,28.89,0.31,0.09,1.32亿,406.16亿
600333,长春燃气,5.42,-1.27,-0.07,7846.91万,33.01亿
600335,国机汽车,7.09,-2.48,-0.18,7.24亿,106.05亿
600336,澳柯玛,7.52,-1.44,-0.11,1.51亿,60.01亿
600337,美克家居,2.22,-4.72,-0.11,2.38亿,31.90亿
600338,西藏珠峰,11.52,-0.52,-0.06,2.03亿,105.32亿
600339,中油工程,3.67,-1.61,-0.06,1.49亿,204.90亿
600340,华夏幸福,3.09,-3.74,-0.12,6.69亿,120.30亿
600343,航天动力,11.28,1.71,0.19,1.62亿,71.99亿
600345,长江通信,24.93,-1.70,-0.43,2.82亿,52.74亿
600346,恒力石化,15.25,-0.59,-0.09,2.37亿,1073.46亿
600348,华阳股份,7.26,-2.29,-0.17,2.77亿,261.90亿
600350,山东高速,9.87,1.23,0.12,1.98亿,478.90亿
600351,亚宝药业,6.27,-0.16,-0.01,8752.23万,45.14亿
600352,浙江龙盛,10.46,-1.13,-0.12,3.01亿,340.30亿
600353,旭光电子,8.04,0.38,0.03,1.14亿,66.64亿
600354,敦煌种业,6.18,-4.63,-0.30,3.52亿,32.62亿
600355,精伦电子,5.07,9.98,0.46,2.27亿,24.95亿
600356,恒丰纸业,7.90,-1.00,-0.08,6125.47万,23.60亿
600358,国旅联合,4.07,-1.69,-0.07,5698.25万,20.55亿
600359,新农开发,6.84,-1.16,-0.08,6376.42万,26.10亿
600361,创新新材,4.10,-0.24,-0.01,1.30亿,68.35亿
600362,江西铜业,20.86,-0.10,-0.02,2.01亿,432.90亿
600363,联创光电,45.76,2.95,1.31,5.54亿,208.31亿
600366,宁波韵升,7.55,-0.53,-0.04,8762.00万,80.26亿
600367,红星发展,11.92,0.17,0.02,7818.36万,38.38亿
600368,五洲交通,4.62,-8.88,-0.45,5.98亿,74.37亿
600369,西南证券,4.95,-0.20,-0.01,2.57亿,312.60亿
600370,三房巷,2.11,-1.40,-0.03,4112.86万,82.22亿
600371,万向德农,8.82,-2.54,-0.23,5839.75万,25.81亿
600372,中航机载,12.21,-0.41,-0.05,2.02亿,580.81亿
600373,中文传媒,13.22,0.61,0.08,1.85亿,179.14亿
600376,首开股份,2.78,-1.42,-0.04,5444.76万,71.71亿
600377,宁沪高速,14.46,-1.09,-0.16,1.79亿,549.80亿
600378,昊华科技,28.86,-2.43,-0.72,1.09亿,262.81亿
600379,宝光股份,9.98,-0.20,-0.02,3458.84万,32.95亿
600380,健康元,11.30,-0.35,-0.04,1.33亿,211.78亿
600382,广东明珠,4.61,-0.22,-0.01,3932.61万,32.01亿
600383,金地集团,4.68,-2.70,-0.13,5.80亿,211.28亿
600386,北巴传媒,4.75,-2.26,-0.11,1.23亿,38.30亿
600388,龙净环保,13.26,1.53,0.20,1.60亿,168.41亿
600389,江山股份,15.17,-0.20,-0.03,5491.28万,65.33亿
600390,五矿资本,6.93,-2.26,-0.16,7.40亿,311.72亿
600391,航发科技,18.38,-0.11,-0.02,6548.04万,60.68亿
600392,盛和资源,10.84,0.18,0.02,2.08亿,190.01亿
600395,盘江股份,5.02,-1.18,-0.06,1.30亿,107.76亿
600396,华电辽能,3.02,-1.63,-0.05,4.11亿,44.48亿
600397,安源煤业,2.75,0.00,0.00,5203.59万,27.22亿
600398,海澜之家,6.51,-1.51,-0.10,3.01亿,312.66亿
600399,抚顺特钢,6.28,0.32,0.02,1.57亿,123.85亿
600400,红豆股份,2.83,-2.08,-0.06,1.61亿,64.85亿
600403,大有能源,3.12,-3.41,-0.11,4531.89万,74.59亿
600405,动力源,5.74,-3.04,-0.18,3.15亿,31.76亿
600406,国电南瑞,25.08,2.16,0.53,6.78亿,2002.51亿
600408,安泰集团,2.29,-2.97,-0.07,8132.10万,23.06亿
600409,三友化工,5.65,-0.70,-0.04,1.45亿,116.64亿
600410,华胜天成,8.52,3.40,0.28,17.32亿,93.42亿
600415,小商品城,14.21,0.85,0.12,8.27亿,777.32亿
600416,湘电股份,11.15,0.18,0.02,1.34亿,147.78亿
600418,江淮汽车,37.85,-0.40,-0.15,25.37亿,826.65亿
600419,天润乳业,9.76,-1.31,-0.13,6759.57万,31.25亿
600420,国药现代,12.04,0.25,0.03,1.20亿,161.48亿
600421,华嵘控股,8.60,-0.81,-0.07,2642.10万,16.82亿
600422,昆药集团,16.59,0.12,0.02,1.72亿,125.58亿
600423,柳化股份,3.10,-1.27,-0.04,3777.76万,24.76亿
600425,青松建化,3.97,-0.50,-0.02,6504.68万,54.74亿
600426,华鲁恒升,22.38,-0.89,-0.20,2.44亿,473.49亿
600428,中远海特,7.03,-1.54,-0.11,2.78亿,150.91亿
600429,三元股份,4.85,-0.82,-0.04,9674.53万,72.63亿
600433,冠豪高新,3.53,-0.84,-0.03,4835.78万,61.78亿
600435,北方导航,10.43,-0.29,-0.03,1.29亿,156.72亿
600436,片仔癀,221.08,0.94,2.05,4.15亿,1333.81亿
600438,通威股份,23.13,-1.45,-0.34,7.92亿,1041.31亿
600439,瑞贝卡,3.82,-1.29,-0.05,1.21亿,43.24亿
600444,国机通用,16.22,-0.49,-0.08,3928.47万,23.75亿
600446,金证股份,17.69,0.00,0.00,3.22亿,167.40亿
600448,华纺股份,3.05,0.66,0.02,6761.25万,19.21亿
600449,宁夏建材,14.85,1.64,0.24,2.59亿,71.01亿
600452,涪陵电力,10.94,0.18,0.02,1.20亿,168.10亿
600455,博通股份,23.75,0.94,0.22,9510.83万,14.83亿
600456,宝钛股份,29.05,1.32,0.38,1.28亿,138.79亿
600458,时代新材,13.72,-3.72,-0.53,1.85亿,110.14亿
600459,贵研铂业,14.03,0.14,0.02,8399.70万,105.76亿
600460,士兰微,28.12,1.88,0.52,11.12亿,467.94亿
600461,洪城环境,9.70,-1.32,-0.13,1.48亿,115.04亿
600463,空港股份,11.02,-0.72,-0.08,3675.65万,33.06亿
600467,好当家,2.56,-1.92,-0.05,1.81亿,37.40亿
600468,百利电气,5.15,0.98,0.05,6438.36万,56.02亿
600469,风神股份,6.47,-1.07,-0.07,5261.08万,47.20亿
600470,六国化工,5.78,-1.36,-0.08,1.30亿,30.15亿
600475,华光环能,9.21,-0.97,-0.09,4469.35万,86.80亿
600476,湘邮科技,17.98,1.58,0.28,1.83亿,28.96亿
600477,杭萧钢构,2.77,-0.36,-0.01,7698.55万,65.62亿
600478,科力远,4.38,0.46,0.02,8494.63万,72.95亿
600479,千金药业,10.82,0.00,0.00,8782.88万,45.28亿
600480,凌云股份,11.32,-2.16,-0.25,4.38亿,103.80亿
600481,双良节能,5.95,-1.98,-0.12,1.90亿,111.31亿
600482,中国动力,24.80,-0.60,-0.15,7.68亿,558.43亿
600483,福能股份,10.12,-0.69,-0.07,1.76亿,281.35亿
600486,扬农化工,53.18,-2.06,-1.12,1.57亿,214.25亿
600487,亨通光电,18.48,1.59,0.29,9.39亿,455.85亿
600488,津药药业,4.48,-1.10,-0.05,3573.45万,48.92亿
600489,中金黄金,12.10,-2.26,-0.28,6.80亿,586.52亿
600490,鹏欣资源,3.45,9.87,0.31,2.01亿,68.75亿
600491,龙元建设,4.08,0.25,0.01,1.13亿,62.41亿
600493,凤竹纺织,5.74,-0.17,-0.01,3622.20万,15.61亿
600495,晋西车轴,4.15,2.22,0.09,1.29亿,50.14亿
600496,精工钢构,3.13,-1.57,-0.05,1.01亿,63.00亿
600497,驰宏锌锗,5.85,-0.34,-0.02,4.15亿,297.84亿
600498,烽火通信,19.89,6.31,1.18,16.29亿,232.03亿
600499,科达制造,8.02,0.00,0.00,6189.84万,153.81亿
600500,中化国际,4.30,0.23,0.01,1.01亿,154.23亿
600501,航天晨光,19.56,-0.15,-0.03,1.39亿,83.05亿
600502,安徽建工,4.94,0.61,0.03,8360.76万,84.80亿
600503,华丽家族,3.06,-4.67,-0.15,3.69亿,49.03亿
600505,西昌电力,11.12,-0.18,-0.02,1.37亿,40.54亿
600506,统一股份,20.26,-10.00,-2.25,6.83亿,29.93亿
600507,方大特钢,4.18,-0.24,-0.01,6863.23万,96.69亿
600508,上海能源,13.50,-2.25,-0.31,1.13亿,97.57亿
600509,天富能源,6.75,-1.17,-0.08,1.28亿,92.77亿
600510,黑牡丹,5.04,-0.59,-0.03,5021.05万,52.01亿
600511,国药股份,34.36,1.69,0.57,1.96亿,190.13亿
600512,腾达建设,2.55,-0.39,-0.01,5825.49万,40.48亿
600513,联环药业,10.19,0.59,0.06,5235.46万,29.09亿
600515,海南机场,3.79,-0.53,-0.02,2.18亿,347.77亿
600516,方大炭素,5.08,0.00,0.00,1.02亿,204.52亿
600517,国网英大,5.71,0.35,0.02,7687.84万,326.52亿
600518,康美药业,2.58,-0.39,-0.01,8.36亿,351.21亿
600519,贵州茅台,1551.01,-1.30,-20.49,38.63亿,19483.75亿
600520,文一科技,35.40,-0.84,-0.30,3.21亿,56.08亿
600521,华海药业,18.65,-0.05,-0.01,1.64亿,273.55亿
600522,中天科技,15.54,0.00,0.00,7.22亿,530.37亿
600523,贵航股份,12.41,-0.08,-0.01,4498.87万,50.14亿
600525,长园集团,5.25,0.00,0.00,5093.91万,69.01亿
600526,菲达环保,4.75,0.00,0.00,3916.86万,33.80亿
600527,江南高纤,2.52,-3.08,-0.08,2.61亿,43.64亿
600528,中铁工业,8.30,0.48,0.04,1.30亿,184.39亿
600529,山东药玻,26.70,4.22,1.08,6.07亿,177.18亿
600530,交大昂立,3.65,-1.35,-0.05,3900.90万,28.28亿
600531,豫光金铅,6.70,-0.59,-0.04,9975.51万,73.05亿
600533,栖霞建设,2.61,-2.25,-0.06,1.12亿,27.41亿
600535,天士力,14.66,0.48,0.07,1.07亿,219.01亿
600536,中国软件,51.94,2.73,1.38,18.88亿,437.83亿
600537,亿晶光电,3.37,0.00,0.00,7273.28万,39.89亿
600538,国发股份,5.00,-2.91,-0.15,6762.96万,26.21亿
600539,狮头股份,7.36,1.24,0.09,3354.75万,16.93亿
600540,新赛股份,4.42,0.91,0.04,5783.56万,25.70亿
600543,莫高股份,5.78,-2.03,-0.12,5136.53万,18.56亿
600545,卓郎智能,2.87,-3.04,-0.09,3.32亿,51.31亿
600546,山煤国际,12.39,-3.28,-0.42,2.38亿,245.63亿
600547,山东黄金,23.55,-0.21,-0.05,4.35亿,851.20亿
600548,深高速,12.45,-0.16,-0.02,6806.09万,178.44亿
600549,厦门钨业,19.84,0.00,0.00,2.78亿,280.67亿
600550,保变电气,8.82,-2.22,-0.20,2.92亿,162.42亿
600551,时代出版,9.38,0.11,0.01,6019.21万,63.60亿
600552,凯盛科技,12.05,0.92,0.11,2.10亿,113.83亿
600556,天下秀,6.31,-7.48,-0.51,13.23亿,114.07亿
600557,康缘药业,14.27,0.35,0.05,1.15亿,82.55亿
600558,大西洋,4.36,2.11,0.09,8570.33万,39.14亿
600559,老白干酒,21.35,-1.66,-0.36,4.96亿,193.06亿
600560,金自天正,17.27,-7.99,-1.50,3.77亿,38.62亿
600561,江西长运,6.15,-2.54,-0.16,9320.42万,17.50亿
600562,国睿科技,19.46,-0.31,-0.06,8669.17万,240.14亿
600563,法拉电子,122.86,0.31,0.38,1.70亿,276.44亿
600566,济川药业,29.84,0.71,0.21,1.00亿,273.26亿
600567,山鹰国际,2.17,-3.56,-0.08,6.30亿,118.73亿
