code,name,price,rise,change,exchange,amount
600054,黄山旅游,11.62,0.61,0.07,5132.50万,59.65亿
600055,万东医疗,17.45,0.87,0.15,7649.30万,122.68亿
600056,中国医药,10.61,0.95,0.10,1.03亿,158.66亿
600057,厦门象屿,7.62,0.00,0.00,1.09亿,167.07亿
600058,五矿发展,7.99,0.00,0.00,8665.40万,85.65亿
600059,古越龙山,10.51,1.16,0.12,1.95亿,95.80亿
600060,海信视像,23.74,-0.79,-0.19,1.34亿,307.46亿
600061,国投资本,7.70,-0.52,-0.04,2.21亿,492.34亿
600062,华润双鹤,19.27,3.10,0.58,3.57亿,198.99亿
600063,皖维高新,4.68,-1.06,-0.05,1.27亿,90.13亿
600064,南京高科,8.04,0.00,0.00,1.06亿,139.12亿
600066,宇通客车,25.97,-0.88,-0.23,1.78亿,574.96亿
600067,冠城新材,3.02,0.67,0.02,5296.06万,42.03亿
600071,凤凰光学,21.21,0.47,0.10,7768.78万,59.72亿
600072,中船科技,12.50,-0.48,-0.06,1.75亿,135.42亿
600073,光明肉业,7.29,0.00,0.00,8202.74万,68.36亿
600075,新疆天业,4.31,0.23,0.01,4152.29万,73.59亿
600076,康欣新材,2.37,-0.84,-0.02,5001.87万,31.87亿
600078,澄星股份,5.84,-2.18,-0.13,8280.61万,38.69亿
600079,人福医药,21.67,1.83,0.39,4.30亿,334.41亿
600080,金花股份,7.24,0.84,0.06,3213.98万,27.02亿
600081,东风科技,13.16,0.08,0.01,6943.75万,72.78亿
600082,海泰发展,4.01,0.25,0.01,5338.68万,25.44亿
600084,中信尼雅,5.67,1.25,0.07,2456.75万,63.72亿
600085,同仁堂,35.64,0.51,0.18,2.88亿,488.79亿
600088,中视传媒,16.06,0.88,0.14,5014.50万,63.87亿
600089,特变电工,12.15,-0.25,-0.03,3.97亿,613.91亿
600094,大名城,3.23,0.31,0.01,4557.05万,69.97亿
600095,湘财股份,10.99,0.55,0.06,9.68亿,314.22亿
600096,云天化,22.70,-0.74,-0.17,4.06亿,413.82亿
600097,开创国际,10.85,0.46,0.05,6871.66万,26.14亿
600098,广州发展,6.57,0.15,0.01,9140.62万,229.87亿
600099,林海股份,11.37,2.25,0.25,8225.02万,24.91亿
600100,同方股份,7.15,0.42,0.03,3.51亿,239.55亿
600101,明星电力,10.96,3.30,0.35,5.45亿,60.05亿
600103,青山纸业,2.27,-0.44,-0.01,6275.41万,50.22亿
600104,上汽集团,17.94,-1.48,-0.27,8.96亿,2076.61亿
600105,永鼎股份,9.13,1.56,0.14,14.87亿,133.48亿
600106,重庆路桥,6.13,0.00,0.00,1.06亿,81.47亿
600108,亚盛集团,2.97,0.68,0.02,6521.76万,57.82亿
600109,国金证券,9.28,-0.43,-0.04,4.26亿,344.53亿
600110,诺德股份,5.60,0.72,0.04,5.07亿,97.17亿
600111,北方稀土,29.04,0.14,0.04,56.88亿,1049.82亿
600113,浙江东日,28.56,-1.14,-0.33,1.71亿,117.50亿
600114,东睦股份,20.65,0.19,0.04,2.59亿,127.28亿
600115,中国东航,3.82,0.00,0.00,2.86亿,653.77亿
600116,三峡水利,6.83,0.15,0.01,4819.33万,130.60亿
600117,西宁特钢,2.29,-0.43,-0.01,3894.13万,74.54亿
600118,中国卫星,27.80,1.83,0.50,3.84亿,328.73亿
600119,长江投资,8.68,2.48,0.21,1.43亿,31.71亿
600120,浙江东方,6.29,0.32,0.02,4.73亿,214.83亿
600121,郑州煤电,4.12,-2.14,-0.09,2.69亿,50.20亿
600123,兰花科创,6.47,0.00,0.00,7227.11万,95.32亿
600125,铁龙物流,5.75,0.17,0.01,5221.00万,75.07亿
600126,杭钢股份,9.09,-0.11,-0.01,15.89亿,306.99亿
600127,金健米业,6.90,0.73,0.05,9641.44万,44.28亿
600128,苏豪弘业,11.37,2.62,0.29,2.86亿,28.06亿
600129,太极集团,21.76,2.35,0.50,3.15亿,121.18亿
600131,国网信通,17.99,0.84,0.15,1.88亿,215.14亿
600132,重庆啤酒,55.22,0.16,0.09,1.05亿,267.25亿
600133,东湖高新,9.38,3.76,0.34,4.33亿,100.01亿
600135,乐凯胶片,7.73,0.26,0.02,4107.72万,42.77亿
600137,XD浪莎股,18.34,0.94,0.17,3942.02万,17.83亿
600138,中青旅,9.77,0.20,0.02,8462.88万,70.72亿
600141,兴发集团,23.07,-0.09,-0.02,3.11亿,254.52亿
600143,金发科技,10.80,0.28,0.03,4.44亿,280.50亿
600148,长春一东,20.80,-5.80,-1.28,3.19亿,29.44亿
600149,廊坊发展,5.64,-1.05,-0.06,1.39亿,21.44亿
600150,中国船舶,33.77,-0.53,-0.18,11.18亿,1510.34亿
600151,航天机电,7.17,-0.42,-0.03,9420.34万,102.84亿
600152,维科技术,6.93,6.29,0.41,7.47亿,36.67亿
600153,建发股份,10.44,-2.79,-0.30,2.03亿,302.71亿
600155,华创云信,7.20,0.70,0.05,1.86亿,159.38亿
600156,华升股份,6.80,3.82,0.25,1.15亿,27.34亿
600157,永泰能源,1.39,0.00,0.00,5.70亿,303.27亿
600158,中体产业,8.26,0.61,0.05,8254.17万,79.26亿
600159,大龙地产,2.86,0.35,0.01,3401.92万,23.74亿
600160,巨化股份,27.15,0.15,0.04,3.50亿,732.98亿
600161,天坛生物,19.71,0.87,0.17,2.08亿,389.74亿
600162,香江控股,1.71,-0.58,-0.01,3229.40万,55.89亿
600163,中闽能源,5.24,-0.19,-0.01,4149.94万,99.72亿
600166,福田汽车,2.85,1.06,0.03,2.72亿,184.93亿
600167,联美控股,6.04,-0.66,-0.04,5197.54万,136.68亿
600168,武汉控股,4.78,0.21,0.01,2986.49万,47.48亿
600169,太原重工,2.50,0.00,0.00,5999.00万,83.33亿
600170,上海建工,2.42,-0.82,-0.02,2.06亿,215.04亿
600171,上海贝岭,33.70,0.42,0.14,4.67亿,238.91亿
600172,黄河旋风,4.25,1.19,0.05,1.17亿,54.24亿
600173,卧龙新能,6.67,-3.75,-0.26,4.04亿,46.72亿
600176,中国巨石,12.40,1.14,0.14,4.79亿,496.39亿
600177,雅戈尔,7.43,-0.13,-0.01,1.18亿,343.52亿
600178,XD东安动,13.57,0.15,0.02,1.43亿,63.30亿
600179,安通控股,3.06,-2.24,-0.07,2.36亿,114.57亿
600180,瑞茂通,4.52,0.89,0.04,8369.49万,49.12亿
600182,S佳通,16.80,-1.24,-0.21,4831.64万,28.56亿
600183,生益科技,34.90,-2.24,-0.80,12.69亿,835.68亿
600184,光电股份,16.06,0.06,0.01,1.68亿,81.71亿
600185,珠免集团,5.79,0.17,0.01,6937.82万,109.14亿
600186,莲花控股,6.19,0.98,0.06,5.00亿,110.60亿
600187,国中水务,3.14,0.64,0.02,8116.28万,50.67亿
600188,兖矿能源,12.24,0.16,0.02,1.72亿,725.09亿
600189,泉阳泉,7.43,0.27,0.02,5389.12万,53.14亿
600191,华资实业,7.74,-0.90,-0.07,8204.94万,37.53亿
600192,长城电工,9.39,-1.05,-0.10,2.37亿,41.48亿
600195,中牧股份,7.85,3.56,0.27,2.64亿,80.16亿
600196,复星医药,26.41,3.94,1.00,12.74亿,559.49亿
600197,伊力特,14.60,0.62,0.09,5098.23万,69.08亿
600198,大唐电信,8.31,0.24,0.02,1.34亿,108.19亿
600199,金种子酒,10.55,1.25,0.13,1.47亿,69.40亿
600201,生物股份,8.66,10.04,0.79,8.19亿,97.02亿
600202,哈空调,5.63,1.08,0.06,5070.73万,21.58亿
600203,福日电子,9.42,0.21,0.02,2.44亿,55.86亿
600206,有研新材,19.10,-0.98,-0.19,7.02亿,161.69亿
600207,安彩高科,4.82,0.42,0.02,1.02亿,52.50亿
600208,衢州发展,3.38,2.42,0.08,6.88亿,287.57亿
600210,紫江企业,6.81,-0.29,-0.02,1.37亿,103.29亿
600211,西藏药业,37.96,1.82,0.68,2.06亿,122.35亿
600212,绿能慧充,9.00,-0.22,-0.02,3.84亿,46.33亿
600215,派斯林,7.47,2.05,0.15,6140.81万,34.13亿
600216,浙江医药,15.35,2.06,0.31,4.24亿,147.61亿
600217,中再资环,4.39,0.23,0.01,6224.25万,72.77亿
600218,全柴动力,9.33,0.11,0.01,1.36亿,40.64亿
600219,南山铝业,3.88,-0.26,-0.01,3.06亿,450.61亿
600221,海航控股,1.40,1.45,0.02,4.28亿,460.22亿
600222,太龙药业,6.23,1.30,0.08,8404.06万,35.75亿
600223,福瑞达,8.27,0.85,0.07,7753.54万,84.07亿
600226,亨通股份,2.94,-2.00,-0.06,1.11亿,87.45亿
600227,赤天化,2.37,0.42,0.01,6656.21万,30.28亿
600229,城市传媒,6.75,0.30,0.02,7613.06万,44.60亿
600230,沧州大化,11.38,-1.04,-0.12,3.23亿,47.11亿
600231,凌钢股份,1.88,-2.59,-0.05,4951.27万,53.00亿
600232,金鹰股份,6.33,1.60,0.10,6482.33万,23.09亿
600233,圆通速递,13.37,-0.37,-0.05,1.98亿,457.28亿
600234,科新发展,7.86,1.68,0.13,3795.41万,20.63亿
600235,民丰特纸,6.54,3.32,0.21,5554.13万,22.98亿
600236,桂冠电力,6.53,-0.46,-0.03,1.15亿,514.72亿
600237,铜峰电子,7.27,-0.95,-0.07,1.12亿,45.20亿
600239,云南城投,2.42,-0.41,-0.01,4625.58万,38.86亿
600241,时代万恒,8.37,1.09,0.09,5430.24万,24.63亿
600246,万通发展,6.33,0.64,0.04,1.74亿,121.34亿
600248,陕建股份,3.91,-0.26,-0.01,5578.79万,144.89亿
600249,两面针,5.78,1.23,0.07,5217.60万,31.79亿
600250,南京商旅,13.60,-0.73,-0.10,5.84亿,42.24亿
600251,冠农股份,7.88,0.38,0.03,6857.97万,61.23亿
600252,中恒集团,2.67,1.52,0.04,1.04亿,88.17亿
600255,鑫科材料,3.37,-0.59,-0.02,1.49亿,60.87亿
600256,广汇能源,6.09,0.99,0.06,5.89亿,395.61亿
600257,大湖股份,5.27,2.13,0.11,1.12亿,25.36亿
600258,首旅酒店,13.68,0.15,0.02,2.07亿,152.75亿
600259,广晟有色,54.10,0.02,0.01,6.44亿,182.01亿
600261,阳光照明,3.37,0.30,0.01,3750.29万,44.99亿
600262,北方股份,22.49,-1.19,-0.27,9541.73万,38.23亿
600266,城建发展,4.81,-0.82,-0.04,2.53亿,99.84亿
600267,海正药业,12.49,2.71,0.33,8.35亿,149.65亿
600268,国电南自,9.21,0.99,0.09,10.13亿,93.09亿
600269,赣粤高速,5.17,0.19,0.01,5191.44万,120.74亿
600271,航天信息,9.00,-0.11,-0.01,1.00亿,166.76亿
600272,开开实业,14.39,3.23,0.45,1.25亿,23.02亿
600273,嘉化能源,8.83,-1.12,-0.10,9137.24万,119.81亿
600276,恒瑞医药,57.22,0.00,0.00,22.94亿,3650.07亿
600278,东方创业,7.68,1.05,0.08,2.05亿,66.96亿
600279,重庆港,5.67,1.79,0.10,7130.91万,67.30亿
600280,中央商场,3.51,0.86,0.03,6533.54万,39.60亿
600281,华阳新材,7.29,-4.33,-0.33,5.90亿,37.50亿
600282,南钢股份,4.53,-0.88,-0.04,1.33亿,279.28亿
600283,钱江水利,9.95,-0.10,-0.01,4811.34万,54.14亿
600284,浦东建设,6.59,0.00,0.00,4559.00万,63.94亿
600285,羚锐制药,22.77,0.26,0.06,1.41亿,128.85亿
600287,江苏舜天,5.93,-4.97,-0.31,1.31亿,25.90亿
600288,大恒科技,11.01,-0.27,-0.03,1.60亿,48.09亿
600292,远达环保,12.03,0.33,0.04,9463.50万,93.93亿
600293,三峡新材,3.04,-0.33,-0.01,9459.70万,35.27亿
600295,鄂尔多斯,9.08,-0.66,-0.06,9889.59万,179.38亿
600298,安琪酵母,34.50,0.29,0.10,2.17亿,295.72亿
600299,安迪苏,9.71,0.31,0.03,4672.52万,260.41亿
600300,维维股份,3.43,0.29,0.01,7429.94万,55.47亿
600301,华锡有色,21.00,-1.22,-0.26,1.29亿,57.82亿
600302,标准股份,6.22,2.47,0.15,4810.80万,21.52亿
600303,曙光股份,3.57,2.00,0.07,6077.15万,24.12亿
600305,恒顺醋业,7.67,0.52,0.04,4842.91万,84.60亿
600307,酒钢宏兴,1.48,-1.33,-0.02,4642.03万,92.70亿
600308,华泰股份,3.49,0.00,0.00,3436.57万,52.94亿
600309,万华化学,54.84,-0.33,-0.18,8.54亿,1716.75亿
600310,广西能源,4.19,-0.71,-0.03,1.18亿,61.41亿
600312,平高电气,15.18,-1.11,-0.17,2.29亿,205.98亿
600313,农发种业,6.32,0.64,0.04,6892.23万,68.39亿
600315,上海家化,21.50,0.05,0.01,1.26亿,144.53亿
600316,洪都航空,35.58,0.62,0.22,2.26亿,255.15亿
600318,新力金融,9.98,1.32,0.13,5.48亿,51.17亿
600319,亚星化学,6.63,1.69,0.11,7673.00万,20.92亿
600320,振华重工,4.54,-0.44,-0.02,1.42亿,150.82亿
600322,津投城开,2.79,-0.71,-0.02,4065.81万,30.85亿
600323,瀚蓝环境,26.21,2.30,0.59,2.65亿,213.70亿
600325,华发股份,4.82,0.00,0.00,1.40亿,132.65亿
600326,西藏天路,8.98,-2.60,-0.24,12.11亿,119.24亿
600327,大东方,5.04,0.40,0.02,1.22亿,44.59亿
600328,中盐化工,7.61,-1.68,-0.13,1.47亿,111.52亿
600329,达仁堂,35.78,2.32,0.81,3.54亿,202.90亿
600330,天通股份,7.32,-0.54,-0.04,1.58亿,90.29亿
600331,宏达股份,8.53,0.83,0.07,2.01亿,173.33亿
600332,白云山,26.74,0.94,0.25,1.19亿,375.94亿
600333,长春燃气,4.94,1.02,0.05,3069.76万,30.09亿
600335,国机汽车,6.45,0.47,0.03,6311.45万,96.48亿
600336,澳柯玛,6.97,0.58,0.04,7787.35万,55.62亿
600337,美克家居,2.18,0.46,0.01,7708.43万,31.33亿
600338,西藏珠峰,10.41,-6.38,-0.71,7.95亿,95.17亿
600339,中油工程,3.31,-0.30,-0.01,9970.09万,184.80亿
600340,华夏幸福,2.22,-0.89,-0.02,2.77亿,86.43亿
600343,航天动力,12.30,-2.15,-0.27,1.95亿,78.50亿
600345,长江通信,23.71,0.72,0.17,9237.23万,50.16亿
600346,恒力石化,13.87,0.00,0.00,1.76亿,976.32亿
600348,华阳股份,6.56,-0.46,-0.03,1.42亿,236.65亿
600350,山东高速,10.90,1.68,0.18,2.35亿,529.02亿
600351,亚宝药业,6.39,2.08,0.13,1.36亿,44.73亿
600352,XD浙江龙,10.09,-0.10,-0.01,1.34亿,328.26亿
600353,旭光电子,14.48,0.07,0.01,8.72亿,120.01亿
600354,敦煌种业,6.41,1.10,0.07,1.33亿,33.83亿
600356,恒丰纸业,8.59,0.47,0.04,1.43亿,25.66亿
600359,新农开发,7.10,1.00,0.07,5520.17万,27.09亿
600361,创新新材,4.04,0.25,0.01,9211.58万,59.36亿
600362,江西铜业,23.21,-0.85,-0.20,3.70亿,481.66亿
600363,联创光电,57.47,-0.10,-0.06,2.38亿,260.63亿
600366,宁波韵升,11.40,-7.24,-0.89,22.49亿,121.19亿
600367,红星发展,15.07,-0.92,-0.14,1.85亿,48.52亿
600368,五洲交通,4.34,-0.46,-0.02,9470.93万,69.86亿
600369,西南证券,4.48,-0.44,-0.02,1.50亿,282.92亿
600370,三房巷,1.90,-1.04,-0.02,3634.01万,74.04亿
600371,万向德农,9.21,0.77,0.07,5678.13万,26.95亿
600372,中航机载,11.87,-0.59,-0.07,2.22亿,574.38亿
600373,中文传媒,10.00,0.20,0.02,9255.21万,134.74亿
600375,汉马科技,7.06,2.32,0.16,3.68亿,76.79亿
600376,首开股份,2.57,-0.39,-0.01,4606.59万,66.29亿
600377,宁沪高速,15.08,0.13,0.02,9277.92万,573.37亿
600378,昊华科技,25.09,0.40,0.10,1.47亿,269.11亿
600379,宝光股份,12.49,-1.11,-0.14,1.67亿,41.24亿
600380,健康元,12.50,6.38,0.75,7.82亿,228.68亿
600382,广东明珠,5.57,1.09,0.06,4753.34万,38.68亿
600383,金地集团,3.83,-1.03,-0.04,4.14亿,172.91亿
600386,北巴传媒,4.69,1.96,0.09,6198.29万,37.82亿
600388,龙净环保,11.89,0.34,0.04,6672.91万,151.01亿
600389,江山股份,20.18,1.15,0.23,9807.21万,86.91亿
600390,五矿资本,6.20,0.65,0.04,6.14亿,278.88亿
600391,航发科技,27.24,-0.98,-0.27,3.50亿,89.93亿
600392,盛和资源,15.79,4.71,0.71,34.40亿,276.77亿
600395,盘江股份,4.85,0.41,0.02,5309.72万,104.11亿
600396,华电辽能,3.76,-3.34,-0.13,4.38亿,55.37亿
600397,安源煤业,6.15,0.33,0.02,9790.82万,60.88亿
600398,海澜之家,7.09,-0.70,-0.05,1.24亿,340.52亿
600399,抚顺特钢,5.67,2.53,0.14,4.37亿,111.82亿
600400,红豆股份,2.21,0.46,0.01,4197.07万,50.64亿
600403,大有能源,3.75,-1.32,-0.05,9120.84万,89.66亿
600405,动力源,5.73,1.96,0.11,1.68亿,34.96亿
600406,国电南瑞,21.71,-0.50,-0.11,5.19亿,1736.00亿
600408,安泰集团,2.14,0.00,0.00,4227.38万,21.55亿
600409,三友化工,4.97,-0.20,-0.01,6341.80万,102.60亿
600410,华胜天成,9.88,0.30,0.03,10.71亿,108.33亿
600415,小商品城,19.36,2.54,0.48,13.70亿,1061.48亿
600416,湘电股份,12.93,-0.92,-0.12,2.56亿,171.38亿
600418,江淮汽车,41.35,3.38,1.35,28.35亿,903.09亿
600419,天润乳业,10.47,1.45,0.15,7591.69万,33.53亿
600420,国药现代,11.13,-0.62,-0.07,2.37亿,149.27亿
600422,昆药集团,14.31,1.27,0.18,1.65亿,108.32亿
600423,柳化股份,3.50,-1.13,-0.04,9360.79万,27.95亿
600425,青松建化,3.77,0.00,0.00,4523.52万,51.98亿
600426,华鲁恒升,21.23,-0.61,-0.13,2.45亿,449.90亿
600428,中远海特,6.60,0.30,0.02,1.87亿,141.68亿
600429,三元股份,4.59,1.10,0.05,3086.58万,68.74亿
600433,冠豪高新,3.11,0.00,0.00,4443.38万,54.43亿
600435,北方导航,14.36,-0.97,-0.14,6.40亿,216.89亿
600436,片仔癀,197.34,0.17,0.34,2.77亿,1190.59亿
600438,通威股份,20.63,2.33,0.47,27.37亿,928.76亿
600439,瑞贝卡,3.59,1.99,0.07,1.26亿,40.64亿
600444,国机通用,17.06,0.77,0.13,4201.97万,24.98亿
600446,金证股份,19.35,1.04,0.20,9.83亿,183.10亿
600448,华纺股份,3.39,1.50,0.05,1.25亿,21.35亿
600449,宁夏建材,13.69,0.37,0.05,8128.83万,65.46亿
600452,涪陵电力,9.21,0.11,0.01,8584.34万,141.52亿
600455,博通股份,27.72,0.04,0.01,2437.49万,17.31亿
600456,宝钛股份,31.06,1.11,0.34,1.84亿,148.40亿
600458,时代新材,12.92,-0.69,-0.09,7052.60万,104.54亿
600459,贵研铂业,15.51,-1.52,-0.24,1.62亿,116.92亿
600460,士兰微,25.22,-0.32,-0.08,8.75亿,419.68亿
600461,洪城环境,9.46,0.11,0.01,5445.86万,121.48亿
600463,空港股份,10.79,-0.65,-0.07,6298.12万,32.37亿
600467,好当家,2.39,0.00,0.00,5809.98万,34.92亿
600468,百利电气,6.80,-0.29,-0.02,2.12亿,73.97亿
600469,风神股份,5.72,1.78,0.10,8027.35万,41.72亿
600470,六国化工,5.79,0.70,0.04,6518.21万,30.20亿
600475,XD华光环,14.65,-0.27,-0.04,5.68亿,138.13亿
600476,湘邮科技,18.78,-1.16,-0.22,1.56亿,30.25亿
600477,杭萧钢构,2.69,-0.37,-0.01,4707.11万,63.73亿
600478,科力远,5.69,0.18,0.01,1.79亿,94.77亿
600479,千金药业,10.92,1.96,0.21,9756.12万,45.70亿
600480,凌云股份,11.96,2.84,0.33,4.52亿,144.02亿
600481,双良节能,5.54,0.91,0.05,3.08亿,103.81亿
600482,中国动力,22.64,-0.53,-0.12,2.43亿,510.05亿
600483,福能股份,9.48,0.00,0.00,1.02亿,263.56亿
600486,扬农化工,59.48,0.73,0.43,1.04亿,240.29亿
600487,亨通光电,15.36,-0.78,-0.12,5.19亿,375.58亿
600488,津药药业,4.49,1.35,0.06,3618.68万,49.03亿
600489,中金黄金,15.06,-0.92,-0.14,6.63亿,730.01亿
600490,鹏欣资源,4.49,-0.44,-0.02,2.21亿,89.47亿
600491,龙元建设,3.50,0.29,0.01,7640.92万,53.54亿
600493,凤竹纺织,6.50,1.09,0.07,4275.33万,17.68亿
600495,晋西车轴,4.89,-0.20,-0.01,1.04亿,59.08亿
600496,精工钢构,3.36,-0.89,-0.03,7495.41万,66.87亿
600497,驰宏锌锗,5.37,-0.74,-0.04,2.61亿,273.40亿
600498,烽火通信,21.43,-0.23,-0.05,4.18亿,250.00亿
600499,科达制造,10.66,-1.21,-0.13,1.66亿,204.44亿
600500,中化国际,--,--,--,--,138.45亿
600501,航天晨光,20.33,1.91,0.38,1.69亿,86.95亿
600502,安徽建工,4.84,-0.41,-0.02,6333.68万,83.08亿
600503,华丽家族,2.66,0.38,0.01,7036.89万,42.62亿
600505,西昌电力,15.30,0.39,0.06,2.62亿,55.78亿
600506,统一股份,19.84,1.23,0.24,1.60亿,29.31亿
600507,方大特钢,5.07,-0.59,-0.03,2.03亿,117.28亿
600508,上海能源,11.96,0.17,0.02,2692.41万,86.44亿
600509,天富能源,6.47,-0.61,-0.04,9929.99万,88.92亿
600510,黑牡丹,5.20,0.00,0.00,4601.68万,53.67亿
600511,国药股份,29.68,1.02,0.30,1.34亿,164.23亿
600512,腾达建设,2.35,-0.42,-0.01,4542.93万,37.30亿
600513,联环药业,16.31,9.98,1.48,8.17亿,46.56亿
600515,海南机场,3.63,1.11,0.04,1.68亿,333.09亿
600516,XD方大炭,4.65,0.22,0.01,6726.49万,187.21亿
600517,国网英大,5.32,-0.38,-0.02,1.41亿,304.22亿
600518,康美药业,2.07,0.98,0.02,7.12亿,286.12亿
600519,贵州茅台,1411.03,0.00,0.03,30.07亿,17725.33亿
600520,三佳科技,29.35,0.89,0.26,1.83亿,46.50亿
600521,华海药业,21.75,3.82,0.80,14.17亿,316.70亿
600522,中天科技,14.01,-0.36,-0.05,4.09亿,478.15亿
600523,贵航股份,14.64,-0.14,-0.02,1.05亿,59.15亿
600526,菲达环保,4.90,0.62,0.03,4741.94万,34.87亿
600527,江南高纤,2.11,0.96,0.02,5652.37万,36.54亿
600528,中铁工业,7.52,0.00,0.00,7117.76万,167.06亿
600529,山东药玻,22.01,0.27,0.06,1.51亿,146.06亿
600530,交大昂立,8.31,-1.07,-0.09,1.30亿,64.40亿
600531,豫光金铅,8.04,-2.55,-0.21,2.54亿,87.66亿
600533,栖霞建设,2.71,-1.09,-0.03,5769.83万,28.45亿
600535,天士力,16.00,2.76,0.43,2.99亿,239.03亿
600536,中国软件,45.46,0.20,0.09,6.73亿,383.53亿
600537,亿晶光电,3.49,-3.59,-0.13,5.11亿,41.31亿
600538,国发股份,5.59,1.27,0.07,4186.95万,29.30亿
600539,狮头股份,11.21,-0.44,-0.05,4365.27万,25.78亿
600540,新赛股份,5.00,0.60,0.03,5258.42万,29.07亿
600543,莫高股份,6.56,6.32,0.39,1.28亿,21.07亿
600545,卓郎智能,2.38,1.28,0.03,8705.38万,42.55亿
600546,山煤国际,8.86,0.00,0.00,1.14亿,175.65亿
600547,山东黄金,31.26,-0.48,-0.15,7.85亿,1129.87亿
600548,深高速,10.25,0.59,0.06,3623.71万,146.91亿
600549,厦门钨业,21.61,0.28,0.06,7.22亿,335.80亿
600550,保变电气,8.72,-0.12,-0.01,2.86亿,160.58亿
600551,时代出版,8.73,0.58,0.05,9800.71万,59.19亿
600552,凯盛科技,11.40,-0.26,-0.03,1.28亿,107.69亿
600556,天下秀,5.09,0.99,0.05,2.40亿,92.01亿
600557,康缘药业,15.89,1.99,0.31,2.33亿,89.96亿
600558,大西洋,5.36,0.00,0.00,8874.19万,48.11亿
600559,老白干酒,16.74,0.78,0.13,1.73亿,152.25亿
600560,金自天正,16.69,0.97,0.16,4603.61万,37.33亿
600561,江西长运,6.58,1.54,0.10,4024.25万,18.72亿
600562,国睿科技,28.72,-0.38,-0.11,2.20亿,356.66亿
600563,法拉电子,109.85,-2.05,-2.30,2.08亿,247.16亿
600566,济川药业,27.69,5.21,1.37,5.63亿,253.57亿
600567,山鹰国际,1.89,-1.05,-0.02,1.79亿,103.41亿
600569,安阳钢铁,2.17,-3.98,-0.09,1.37亿,62.33亿
600570,恒生电子,33.07,-1.87,-0.63,18.39亿,625.61亿
600571,信雅达,19.18,-0.47,-0.09,7.70亿,87.80亿
600572,康恩贝,4.57,1.56,0.07,1.34亿,114.93亿
600573,惠泉啤酒,12.38,1.98,0.24,4271.06万,30.95亿
600575,淮河能源,3.54,-0.56,-0.02,1.10亿,137.57亿
600576,祥源文旅,7.71,0.52,0.04,9964.88万,50.92亿
600577,精达股份,7.58,-0.53,-0.04,4.07亿,162.91亿
600578,京能电力,4.55,-0.44,-0.02,1.47亿,304.61亿
600579,中化装备,--,--,--,--,41.36亿
600580,卧龙电驱,20.69,0.44,0.09,18.12亿,323.20亿
600581,八一钢铁,3.20,-2.14,-0.07,1.08亿,49.05亿
600582,天地科技,6.26,-0.32,-0.02,1.95亿,259.08亿
600583,海油工程,5.46,-0.36,-0.02,1.27亿,241.41亿
600584,长电科技,33.59,-0.15,-0.05,10.36亿,601.06亿
