code,name,index
399030,碳科技30,3038.63
399050,创新引擎,2582.43
399060,碳科技60,2635.93
399088,深创100,3798.74
399100,新指数,10205.36
399101,中小综指,12481.76
399102,创业板综,3204.06
399103,乐富指数,7925.43
399106,深证综指,2175.10
399107,深证Ａ指,2275.33
399108,深证Ｂ指,1279.94
399231,农林指数,1318.27
399232,采矿指数,2920.91
399233,制造指数,2814.21
399234,水电指数,882.20
399235,建筑指数,1002.25
399236,批零指数,1398.06
399237,运输指数,1172.95
399238,餐饮指数,1307.16
399239,IT指数,2005.48
399240,金融指数,1542.44
399241,地产指数,1182.53
399242,商务指数,1256.41
399243,科研指数,1529.87
399244,公共指数,564.40
399248,文化指数,960.15
399249,综企指数,2368.77
399258,绿色低碳,3265.33
399259,创业低碳,3400.27
399260,先进制造,2837.33
399261,创业制造,3927.60
399262,数字经济,2094.18
399263,创业数字,2263.65
399264,创业软件,1451.87
399265,创新药械,1140.60
399266,创新能源,2348.28
399267,专精特新,1876.29
399268,深小巨人,1732.73
399269,创质量,5188.72
399274,深新基建,4350.72
399275,创医药,2883.97
399276,创科技,5386.30
399277,公共健康,2814.62
399278,长江100,1683.70
399279,云科技50,3539.55
399280,生物50,2243.08
399281,电子50,3558.43
399282,大数据50,4908.27
399283,机器人50,3593.77
399284,AI 50,3427.67
399285,物联网50,4492.10
399286,区块链50,3855.37
399289,碳中和债,119.82
399290,深转交债,174.50
399291,创精选88,3891.12
399292,民企发展,1221.48
399293,创业大盘,4523.21
399294,中小创Q,2837.88
399295,创价值,4523.10
399296,创成长,4661.50
399297,新浪100,5564.83
399298,深信中高,212.31
399299,深信中低,244.29
399300,沪深300,4075.59
399301,深信用债,216.14
399302,深公司债,220.24
399303,国证2000,8765.86
399306,深证ETF,1586.29
399307,深证转债,327.87
399310,国证A50,6681.47
399311,国证1000,4295.71
399312,国证300,4624.51
399313,巨潮100,4881.22
399314,巨潮大盘,4518.87
399315,巨潮中盘,3989.84
399316,巨潮小盘,5107.98
399317,国证Ａ指,5946.04
399318,国证Ｂ指,5259.20
399319,资源优势,2482.00
399320,国证服务,2146.74
399321,国证红利,7550.13
399322,国证治理,8906.05
399324,深证红利,8559.82
399326,成长40,4450.27
399328,深证治理,8909.76
399330,深证100,4772.80
399333,中小100R,8300.95
399335,深证央企,3879.91
399337,深证民营,4954.09
399339,深证科技,7150.75
399341,深证责任,1498.22
399344,深证300R,6063.72
399346,深证成长,3193.83
399348,深证价值,5981.70
399350,皖江30,2192.92
399351,创新示范,9408.22
399352,深企综指,9631.47
399353,国证物流,2142.50
399354,分析师指数,7535.09
399355,长三角,3466.27
399356,珠三角,9622.66
399357,环渤海,3099.25
399358,国证环保,4355.67
399359,国证基建,2746.23
399360,新硬件,6438.36
399361,在线消费,3555.31
399362,民企100,6783.27
399363,国证算力,6000.16
399364,消费100,8905.96
399365,国证粮食,11997.77
399366,能源金属,1874.59
399367,1000地产,2779.15
399368,国证军工,7878.32
399369,国证责任,1468.98
399370,国证成长,3993.95
399371,国证价值,6767.27
399372,大盘成长,4164.82
399373,大盘价值,8400.09
399374,中盘成长,3615.55
399375,中盘价值,5128.47
399376,小盘成长,4957.02
399377,小盘价值,6810.15
399378,ESG 300,2513.99
399379,国证基金,8209.99
399380,国证ETF,1616.49
399381,1000能源,2827.02
399382,1000材料,2716.55
399383,1000工业,2429.71
399384,1000可选,3842.28
399385,1000消费,9556.41
399386,1000医药,6240.86
399387,1000金融,5624.09
399388,1000信息,5034.24
399389,国证通信,5366.15
399390,1000公用,2562.66
399391,投资时钟,3181.60
399392,国证新兴,2552.27
399393,国证地产,3196.87
399394,国证医药,9264.42
399395,国证有色,6139.41
399396,国证食品,18073.14
399397,国证文化,2091.21
399398,绩效指数,10136.68
399399,中经GDP,7261.98
399400,大中盘,3649.88
399401,中小盘,4058.80
399402,周期100,3156.25
399403,防御100,7862.85
399405,大盘高贝,2378.08
399406,中盘低波,12562.00
399407,中盘高贝,2496.37
399408,小盘低波,14353.07
399409,小盘高贝,5219.60
399410,苏州率先,2239.28
399411,红利100,3409.03
399412,国证新能,2266.15
399413,国证转债,169.39
399415,I100,6401.98
399416,I300,4241.61
399417,新能源车,2825.35
399418,数据要素,4028.26
399419,国证高铁,1954.54
399420,国证保证,1514.91
399422,中关村A,3191.23
399423,中关村50,2514.56
399428,国证定增,3694.71
399429,新丝路,1353.37
399431,国证银行,8290.03
399432,智能汽车,4927.67
399433,国证交运,1673.42
399434,数字传媒,2059.17
399435,国证农牧,3907.44
399436,绿色煤炭,3731.61
399437,证券龙头,6692.20
399438,绿色电力,1973.95
399439,国证油气,1671.22
399440,国证钢铁,1356.55
399441,生物医药,2392.68
399481,企债指数,128.04
399550,央视50,7600.70
399551,央视创新,8335.80
399552,央视成长,7949.75
399553,央视回报,6833.24
399554,央视治理,7387.45
399555,央视责任,5243.63
399556,央视生态,2314.29
399557,央视文化,1752.23
399602,中小成长,1023.01
399604,中小价值,1900.93
399606,创业板R,2575.57
399608,科技100,3154.14
399610,TMT50,6870.92
399611,中创100R,2475.07
399612,中创100,2103.47
399613,深证能源,2994.70
399614,深证材料,2732.06
399615,深证工业,3134.37
399616,深证可选,6203.27
399617,深证消费,9569.87
399618,深证医药,8722.23
399619,深证金融,7083.55
399620,深证信息,4596.12
399621,深证电信,6803.44
399622,深证公用,1644.42
399623,中小基础,7591.76
399624,中创400,2164.08
399625,中创500,1938.69
399626,中创成长,1494.71
399627,中创价值,2201.31
399628,700成长,2018.01
399629,700价值,2683.71
399630,1000成长,1349.79
399631,1000价值,2084.33
399632,深100EW,4416.76
399633,深300EW,5167.06
399634,中小等权,3554.34
399635,创业板EW,1690.74
399636,深证装备,5349.08
399637,深证地产,1655.63
399638,深证环保,5277.21
399639,深证大宗,1687.27
399640,创业基础,2345.36
399641,深证新兴,2209.75
399642,中小新兴,1849.14
399643,创业新兴,2838.87
399644,深证时钟,3418.73
399645,100低波,9019.43
399646,深消费50,7748.37
399647,深医药50,8560.42
399648,深证GDP,10637.04
399649,中小红利,2893.50
399650,中小治理,2116.28
399651,中小责任,1513.77
399652,中创高新,3379.19
399653,深证龙头,2474.48
399654,深证文化,2665.15
399655,深证绩效,10064.87
399656,100绩效,5580.60
399657,300绩效,6038.58
399658,中小绩效,4062.02
399659,深成指EW,3964.35
399660,中创EW,2148.76
399661,深证低波,5513.66
399662,深证高贝,1801.02
399663,中小低波,1822.93
399664,中小高贝,1206.90
399665,中创低波,2080.73
399666,中创高贝,1628.63
399667,创业成长,3760.53
399668,创业板V,4131.87
399669,深证农业,8011.16
399670,深周期50,3356.23
399671,深防御50,7855.80
399672,深红利50,3905.82
399673,创业板50,2339.34
399674,深A医药,2086.91
399675,深互联网,3318.25
399676,深医药EW,3956.49
399677,深互联EW,5561.59
399678,深次新股,533.75
399679,深证200R,5068.32
399680,深成能源,633.44
399681,深成材料,943.43
399682,深成工业,1405.26
399683,深成可选,1805.07
399684,深成消费,1873.21
399685,深成医药,1777.72
399686,深成金融,2135.37
399687,深成信息,3081.51
399688,深成电信,3423.30
399689,深成公用,826.68
399692,创业低波,3659.92
399693,安防产业,4761.39
399694,创业高贝,3447.30
399695,深证节能,2196.47
399696,深证创投,3064.78
399697,中关村60,3338.00
399698,优势成长,49241.26
399699,金融科技,4356.07
399701,深证F60,7472.48
399702,深证F120,6844.29
399703,深证F200,6700.76
399704,深证上游,4588.03
399705,深证中游,3071.50
399706,深证下游,5607.78
399707,CSSW证券,6499.49
399750,深主板50,8337.55
399802,500深市,5627.78
399803,工业4.0,4105.32
399804,中证体育,1771.20
399805,互联金融,3827.32
399806,环境治理,1272.02
399807,高铁产业,1317.50
399808,中证新能,1963.47
399809,保险主题,2418.83
399810,CSSW传媒,2885.79
399811,CSSW电子,4097.13
399812,养老产业,6413.62
399813,中证国安,7128.93
399814,大农业,1074.72
399850,深证50,7480.65
399852,中证1000,6661.19
399901,小康指数,6047.44
399903,中证100,3871.18
399905,中证 500,6226.34
399913,300 医药,9032.51
399914,300 金融,6694.74
399928,中证能源,2710.70
399932,中证消费,15694.81
399933,中证医药,8817.03
399934,中证金融,6254.45
399935,中证信息,4959.22
399959,军工指数,1625.31
399965,800地产,2694.62
399966,800非银,6358.78
399967,中证军工,12075.01
399970,移动互联,3526.70
399971,中证传媒,1305.82
399972,300深市,4611.81
399973,中证国防,1691.19
399974,国企改革,1746.29
399975,证券公司,847.05
399976,CS新能车,3084.70
399982,500等权,7727.54
399983,地产等权,2125.06
399986,中证银行,7880.10
399987,中证酒,5323.08
399989,中证医疗,7393.32
399990,煤炭等权,2823.75
399991,一带一路,2233.66
399992,CSWD并购,1794.70
399993,CSWD生科,2960.11
399994,信息安全,1728.67
399995,基建工程,3803.25
399996,智能家居,3705.44
399997,中证白酒,9301.71
399998,中证煤炭,1955.31
470006,CNTTRHKD,2463.34
470007,CNTTRUSD,2443.48
480001,湾创100R,1693.64
970006,CNTHKD,2226.87
970007,CNTUSD,2208.92
970070,CNTAI50,3733.41
980001,湾创100,1389.86
980015,疫苗生科,6977.42
980016,医疗健康,6669.05
980017,国证芯片,9290.03
980018,卫星通信,3238.56
980022,CNIROBOT,2251.77
980023,南山50,2235.97
980027,CNINEB,2227.23
980028,龙头家电,11157.25
980030,消费电子,5677.08
980032,新能电池,10576.56
980035,化肥农药,1817.81
980068,蓝色100,3239.81
980076,通用航空,3227.10
980092,CNIFCF,4689.89
991001,上证指数(旧),4040.61
