code,name,index
000103,沪消费品,7450.63
000104,380能源,1377.86
000105,380材料,3636.24
000106,380工业,4454.20
000107,380可选,5210.56
000108,380消费,11731.65
000109,380医药,9393.71
000110,380金融,3569.70
000111,380信息,7121.52
000112,380电信,4217.08
000113,380公用,2610.66
000114,持续产业,1172.57
000115,380等权,6839.23
000116,信用100,194.83
000117,380成长,3376.46
000118,380价值,8685.63
000119,380R成长,3342.71
000120,380R价值,7867.90
000121,医药主题,7391.15
000122,农业主题,1386.38
000123,180动态,5459.12
000125,180稳定,10913.91
000126,消费50,8166.19
000128,380基本,7560.57
000129,180波动,14310.39
000130,380波动,11858.31
000131,上证高新,2344.96
000132,上证100,4945.42
000133,上证150,4331.14
000134,上证银行,961.40
000135,180高贝,5037.70
000136,180低贝,11628.50
000137,380高贝,4040.11
000138,380低贝,7183.09
000139,上证转债,366.12
000141,380动态,2926.90
000142,380稳定,8232.98
000145,优势资源,5131.18
000146,优势制造,6213.25
000147,优势消费,6588.41
000148,消费领先,8149.17
000149,180红利,3873.98
000150,380红利,11655.79
000151,上国红利,1559.95
000152,上央红利,2690.57
000153,上民红利,2938.36
000155,市值百强,2777.26
000158,上证环保,1109.08
000159,沪股通,2967.30
000160,沪新丝路,1785.70
000161,沪中国造,1384.63
000162,沪互联+,2851.41
000170,50AH优选,4911.85
000300,沪深300,3789.22
000510,中证A500,4428.28
000682,科创信息,1310.99
000683,科创生物,823.13
000685,科创芯片,1594.72
000687,科创高装,935.82
000688,科创50,965.12
000689,科创材料,743.57
000690,科创成长,1005.29
000691,科创ESG,1062.27
000692,科创新能,857.75
000693,科创机械,960.00
000695,科长三角,694.99
000697,科大湾区,935.29
000698,科创100,900.79
000699,科创200,802.12
000802,500沪市,5864.18
000814,细分医药,7234.37
000819,有色金属,4789.19
000823,800有色,5564.26
000827,中证环保,1397.57
000847,腾讯济安,2759.29
000849,300非银,9341.18
000851,百发100,14345.42
000852,中证1000,5661.78
000853,CSSW丝路,1325.63
000854,500原料,3711.79
000856,500工业,5356.08
000857,500医药,9236.99
000858,500信息,6546.38
000863,CS精准医,1957.94
000865,上海国企,1334.60
000867,港中小企,1918.09
000869,HK银行,3163.49
000888,上证收益,3605.70
000891,新兴综指,1312.25
000901,小康指数,5757.99
000903,中证A100,3598.90
000905,中证500,5461.59
000906,中证800,4060.11
000913,300医药,7478.88
000914,300金融,6016.40
000928,中证能源,2889.48
000932,中证消费,15524.64
000933,中证医药,7356.21
000934,中证金融,5619.92
000935,中证信息,4401.28
000974,800金融,6270.81
000982,500等权,6784.37
000986,全指能源,2313.85
000987,全指材料,3060.73
000989,全指可选,5107.51
000991,全指医药,7877.70
000992,全指金融,5363.27
000993,全指信息,5776.88
399001,深证成指,9944.64
399002,深成指R,13102.70
399003,成份Ｂ指,7810.41
399004,深证100R,6207.53
399005,中小100,6127.12
399006,创业板指,2008.44
399007,深证300,4196.38
399008,中小300,1231.15
399009,深证200,3598.29
399010,深证700,6548.56
399011,深证1000,4836.08
399012,创业300,2946.36
399013,深市精选,4379.70
399015,中小创新,2220.58
399016,深证创新,3916.80
399017,SME创新,3409.34
399018,创业创新,3918.43
399019,创业200,3301.88
399020,创业小盘,1304.05
399030,碳科技30,2837.77
399050,创新引擎,2391.27
399060,碳科技60,2516.22
399088,深创100,3445.48
399100,新指数,8823.91
399101,中小综指,10643.03
399102,创业板综,2634.99
399103,乐富指数,6964.70
399106,深证综指,1873.39
399107,深证Ａ指,1959.50
399108,深证Ｂ指,1186.84
399231,农林指数,1142.88
399232,采矿指数,2461.10
399233,制造指数,2422.36
399234,水电指数,810.36
399235,建筑指数,893.76
399236,批零指数,1249.46
399237,运输指数,1066.10
399238,餐饮指数,1330.62
399239,IT指数,1597.16
399240,金融指数,1389.51
399241,地产指数,1182.75
399242,商务指数,1137.84
399243,科研指数,1201.41
399244,公共指数,500.31
399248,文化指数,768.37
399249,综企指数,2057.56
399258,绿色低碳,3146.57
399259,创业低碳,3223.32
399260,先进制造,2663.00
399261,创业制造,3247.42
399262,数字经济,1764.32
399263,创业数字,1830.10
399264,创新技术,1253.60
399265,创新药械,910.35
399266,创新能源,2201.14
399269,创质量,4092.45
399274,深新基建,3702.65
399275,创医药,2400.48
399276,创科技,4692.28
399277,公共健康,2297.54
399278,长江100,1520.15
399279,云科技50,2926.33
399280,生物50,1919.63
399281,电子50,3160.52
399282,大数据50,4139.80
399283,机器人50,3215.47
399284,AI 50,3085.24
399285,物联网50,3818.71
399286,区块链50,3342.47
399289,碳中和债,117.66
399290,深转交债,158.99
399291,创精选88,3297.22
399292,民企发展,1000.11
399293,创业大盘,3824.25
399294,中小创Q,2632.69
399295,创价值,4303.61
399296,创成长,4267.35
399297,新浪100,4619.52
399298,深信中高,208.16
399299,深信中低,239.83
399300,沪深300,3789.22
399301,深信用债,211.92
399302,深公司债,216.03
399303,国证2000,7208.26
399306,深证ETF,1391.46
399307,深证转债,291.92
399310,国证A50,6186.91
399311,国证1000,3922.78
399312,国证300,4307.36
399313,巨潮100,4553.95
399314,巨潮大盘,4206.54
399315,巨潮中盘,3609.10
399316,巨潮小盘,4430.83
399317,国证Ａ指,5161.24
399318,国证Ｂ指,4940.05
399319,资源优势,2286.97
399320,国证服务,2142.30
399321,国证红利,7223.67
399322,国证治理,8618.29
399324,深证红利,8490.37
399326,成长40,3772.47
399328,深证治理,8948.92
399330,深证100,4468.47
399333,中小100R,7347.74
399335,深证央企,3629.04
399337,深证民营,4378.00
399339,深证科技,6537.83
399341,深证责任,1450.43
399344,深证300R,5428.87
399346,深证成长,2886.40
399348,深证价值,5847.60
399350,皖江30,2057.39
399351,创新示范,8470.50
399352,深企综指,8445.69
399353,国证物流,2134.54
399354,分析师指数,7075.92
399355,长三角,3081.42
399356,珠三角,9039.75
399357,环渤海,2938.40
399358,国证环保,4239.39
399359,国证基建,2765.98
399360,新硬件,5433.64
399361,在线消费,3027.13
399362,民企100,6150.45
399363,国证算力,5068.94
399364,消费100,8046.68
399365,国证粮食,11126.26
399366,能源金属,1418.52
399367,1000地产,2584.65
399368,国证军工,6669.94
399369,国证责任,1447.88
399370,国证成长,3733.47
399371,国证价值,6356.00
399372,大盘成长,3927.89
399373,大盘价值,7903.67
399374,中盘成长,3471.25
399375,中盘价值,4887.25
399376,小盘成长,4332.61
399377,小盘价值,6250.97
399378,ESG 300,2335.12
399379,国证基金,7272.31
399380,国证ETF,1432.49
399381,1000能源,3026.64
399382,1000材料,2339.04
399383,1000工业,2296.06
399384,1000可选,3813.08
399385,1000消费,9583.76
399386,1000医药,5238.94
399387,1000金融,5009.15
399388,1000信息,4384.83
399389,国证通信,4295.05
399390,1000公用,2563.04
399391,投资时钟,3058.10
399392,国证新兴,2311.15
399393,国证地产,3006.72
399394,国证医药,7733.90
399395,国证有色,5061.84
399396,国证食品,18738.21
399397,国证文化,1882.66
399398,绩效指数,10014.47
399399,中经GDP,6750.05
399400,大中盘,3371.69
399401,中小盘,3601.90
399402,周期100,2947.04
399403,防御100,7157.92
399404,大盘低波,6438.60
399405,大盘高贝,2158.23
399406,中盘低波,12039.33
399407,中盘高贝,2081.69
399408,小盘低波,13265.21
399409,小盘高贝,4364.26
399410,苏州率先,1762.68
399411,红利100,3432.24
399412,国证新能,2182.88
399413,国证转债,153.10
399415,I100,5613.91
399416,I300,3257.68
399417,新能源车,2494.22
399418,数据要素,3464.71
399419,国证高铁,1719.45
399420,国证保证,1347.86
399422,中关村A,2834.43
399423,中关村50,2316.05
399428,国证定增,2754.31
399429,新丝路,1233.94
399431,国证银行,7405.68
399432,智能汽车,4284.93
399433,国证交运,1671.36
399434,数字传媒,1693.62
399435,国证农牧,3502.79
399436,绿色煤炭,3927.80
399437,证券龙头,6016.56
399438,绿色电力,1931.49
399439,国证油气,1712.19
399440,国证钢铁,1107.73
399441,生物医药,1942.40
399481,企债指数,127.82
399550,央视50,7132.91
399551,央视创新,7485.96
399552,央视成长,8063.95
399553,央视回报,6766.52
399554,央视治理,6988.01
399555,央视责任,5012.77
399556,央视生态,2304.97
399557,央视文化,1563.01
399602,中小成长,927.49
399604,中小价值,1763.13
399606,创业板R,2197.33
399608,科技100,2837.18
399610,TMT50,5813.57
399611,中创100R,2164.25
399612,中创100,1861.94
399613,深证能源,2889.87
399614,深证材料,2385.99
399615,深证工业,2924.00
399616,深证可选,5960.64
399617,深证消费,9036.04
399618,深证医药,7830.46
399619,深证金融,6443.40
399620,深证信息,3982.39
399621,深证电信,4838.38
399622,深证公用,1580.95
399623,中小基础,6713.96
399624,中创400,1849.40
399625,中创500,1688.65
399626,中创成长,1324.32
399627,中创价值,2022.20
399628,700成长,1748.64
399629,700价值,2409.96
399630,1000成长,1210.55
399631,1000价值,1981.16
399632,深100EW,4106.41
399633,深300EW,4574.49
399634,中小等权,3116.96
399635,创业板EW,1445.10
399636,深证装备,4583.93
399637,深证地产,1644.44
399638,深证环保,4928.61
399639,深证大宗,1498.62
399640,创业基础,1959.97
399641,深证新兴,1989.08
399642,中小新兴,1629.00
399643,创业新兴,2455.92
399644,深证时钟,3273.24
399645,100低波,8711.13
399646,深消费50,7455.87
399647,深医药50,7649.34
399648,深证GDP,10120.52
399649,中小红利,2600.66
399650,中小治理,1999.30
399651,中小责任,1399.05
399652,中创高新,2801.86
399653,深证龙头,2363.00
399654,深证文化,2319.53
399655,深证绩效,9836.54
399656,100绩效,5345.94
399657,300绩效,5509.91
399658,中小绩效,3645.11
399659,深成指EW,3484.74
399660,中创EW,1886.62
399661,深证低波,5198.69
399662,深证高贝,1528.88
399663,中小低波,1689.14
399664,中小高贝,997.98
399665,中创低波,1848.41
399666,中创高贝,1352.32
399667,创业成长,3071.92
399668,创业板V,3784.38
399669,深证农业,7360.74
399670,深周期50,3116.67
399671,深防御50,6741.34
399672,深红利50,3892.46
399673,创业板50,2011.92
399674,深A医药,1723.77
399675,深互联网,2664.95
399676,深医药EW,2898.86
399677,深互联EW,4256.97
399678,深次新股,437.51
399679,深证200R,4292.48
399680,深成能源,638.71
399681,深成材料,823.87
399682,深成工业,1323.02
399683,深成可选,1756.42
399684,深成消费,1820.72
399685,深成医药,1590.68
399686,深成金融,1963.63
399687,深成信息,2667.83
399688,深成电信,2359.09
399689,深成公用,803.59
399692,创业低波,3075.14
399693,安防产业,3908.85
399694,创业高贝,2842.83
399695,深证节能,2003.29
399696,深证创投,2525.62
399697,中关村60,2747.63
399698,优势成长,37691.46
399699,金融科技,3536.12
399701,深证F60,7370.14
399702,深证F120,6643.83
399703,深证F200,6425.24
399704,深证上游,3891.34
399705,深证中游,2727.24
399706,深证下游,5243.38
399707,CSSW证券,5881.14
399750,深主板50,8113.74
399802,500深市,4816.43
399803,工业4.0,3572.82
399804,中证体育,1458.78
399805,互联金融,2960.46
399806,环境治理,1108.74
399807,高铁产业,1277.42
399808,中证新能,1880.89
399809,保险主题,2094.63
399810,CSSW传媒,2445.45
399811,CSSW电子,3508.33
399812,养老产业,5765.33
399813,中证国安,5426.34
399814,大农业,983.59
399850,深证50,7026.47
399852,中证1000,5661.78
399901,小康指数,5757.99
399903,中证100,3598.90
399905,中证 500,5461.59
399913,300 医药,7478.88
399914,300 金融,6016.40
399928,中证能源,2889.48
399932,中证消费,15524.64
399933,中证医药,7356.21
399934,中证金融,5619.92
399935,中证信息,4401.28
399959,军工指数,1353.21
399965,800地产,2613.46
399966,800非银,5669.56
399967,中证军工,9867.07
399970,移动互联,3027.61
399971,中证传媒,1098.96
399972,300深市,4304.27
399973,中证国防,1314.35
399974,国企改革,1646.74
399975,证券公司,766.89
399976,CS新能车,2738.96
399982,500等权,6784.37
399983,地产等权,2202.21
399986,中证银行,7050.45
399987,中证酒,5532.20
399989,中证医疗,6204.39
399990,煤炭等权,2769.88
399991,一带一路,2015.01
399992,CSWD并购,1611.12
399993,CSWD生科,2222.93
399994,信息安全,1457.14
399995,基建工程,3563.47
399996,智能家居,3247.58
399997,中证白酒,9738.14
399998,中证煤炭,2062.31
470006,CNTTRHKD,2039.35
470007,CNTTRUSD,2042.18
480001,湾创100R,1416.94
970006,CNTHKD,1864.05
970007,CNTUSD,1866.64
970070,CNTAI50,2730.86
980001,湾创100,1184.07
980015,疫苗生科,6080.81
980016,医疗健康,5619.88
980017,国证芯片,8765.24
980022,CNIRI,1876.35
980023,南山50,1907.21
980027,CNINEB,2129.07
980028,龙头家电,11716.34
980030,消费电子,5129.82
980032,新能电池,9162.88
980035,化肥农药,1521.92
980068,蓝色100,2643.32
980076,通用航空,2643.94
980092,CNIFCF,4574.64
991001,上证指数(旧),3617.39
