code,name,index
777000,IF2512多单持仓排行,99592
777001,IF2512空单持仓排行,107264
778000,中信证券多单持仓,12984
778001,中信证券空单持仓,19132
000001,上证指数,3924.08
000002,Ａ股指数,4114.25
000003,Ｂ股指数,251.56
000004,工业指数,3539.94
000005,商业指数,2852.90
000006,地产指数,4349.33
000007,公用指数,4706.95
000008,综合指数,3638.35
000009,上证380,6362.00
000010,上证180,9982.52
000011,基金指数,7129.93
000012,国债指数,224.42
000015,红利指数,3062.84
000016,上证50,3019.36
000017,新综指,3316.93
000018,180金融,5881.82
000019,治理指数,1228.23
000020,中型综指,1662.21
000021,180治理,1074.18
000022,沪公司债,253.46
000025,180基建,1803.98
000026,180资源,5315.02
000027,180运输,758.57
000028,180成长,3844.24
000029,180价值,4421.58
000030,180R成长,2551.77
000031,180R价值,3249.75
000032,上证能源,1946.03
000033,上证材料,3429.42
000034,上证工业,2213.63
000035,上证可选,2947.02
000036,上证消费,10953.58
000037,上证医药,6512.98
000038,上证金融,5856.25
000039,上证信息,5503.28
000040,上证电信,3888.27
000041,上证公用,2599.83
000042,上证央企,1817.56
000043,超大盘,2614.47
000044,上证中盘,4530.65
000045,上证小盘,5583.57
000046,上证中小,5033.74
000047,上证全指,3893.63
000048,责任指数,1460.65
000049,上证民企,2004.66
000050,50等权,2419.44
000051,180等权,9261.23
000052,50基本,3008.63
000053,180基本,12558.61
000054,上证海外,1587.86
000055,上证地企,1551.90
000056,上证国企,1236.73
000057,全指成长,3778.63
000058,全指价值,4690.12
000059,全R成长,3284.48
000060,全R价值,4431.35
000061,沪企债30,178.20
000062,上证沪企,2064.30
000063,上证周期,3971.84
000064,非周期,3569.21
000065,上证龙头,3579.56
000066,上证商品,3407.37
000067,上证新兴,8746.09
000068,上证资源,3876.47
000069,消费80,4942.93
000070,能源等权,2645.02
000071,材料等权,4580.21
000072,工业等权,2966.90
000073,可选等权,3444.93
000074,消费等权,7131.90
000075,医药等权,7117.20
000076,金融等权,5694.98
000077,信息等权,5988.90
000078,电信等权,3260.05
000079,公用等权,2555.00
000090,上证流通,1425.51
000091,沪财中小,14436.42
000092,资源50,4643.98
000093,180分层,12024.58
000094,上证上游,4338.16
000095,上证中游,3787.98
000096,上证下游,4256.49
000097,高端装备,11095.57
000098,上证F200,5504.81
000099,上证F300,8956.04
000100,上证F500,6196.75
000101,5年信用,251.30
000102,沪投资品,7361.90
000103,沪消费品,8110.37
000104,380能源,1278.64
000105,380材料,5094.09
000106,380工业,5679.17
000107,380可选,5618.31
000108,380消费,12177.38
000109,380医药,10015.53
000110,380金融,4260.39
000111,380信息,9506.54
000112,380电信,5696.07
000113,380公用,2979.77
000114,持续产业,1243.28
000115,380等权,8441.55
000116,信用100,198.65
000117,380成长,4212.12
000118,380价值,9987.05
000119,380R成长,4202.10
000120,380R价值,9419.96
000121,医药主题,8213.12
000122,农业主题,1630.03
000123,180动态,7003.84
000125,180稳定,11920.36
000126,消费50,8250.69
000128,380基本,8937.49
000129,180波动,15365.24
000130,380波动,13311.22
000131,上证高新,3621.44
000132,上证100,5894.94
000133,上证150,6651.86
000134,上证银行,1047.64
000135,180高贝,6175.20
000136,180低贝,12968.05
000137,380高贝,5694.47
000138,380低贝,8157.48
000139,上证转债,421.92
000141,380动态,3764.71
000142,380稳定,9660.65
000145,优势资源,7838.65
000146,优势制造,7540.01
000147,优势消费,6844.32
000148,消费领先,9510.95
000149,180红利,4035.65
000150,380红利,11689.99
000151,上国红利,1553.31
000152,上央红利,2893.94
000153,上民红利,3115.85
000155,市值百强,3275.65
000158,上证环保,1300.90
000159,沪股通,3613.29
000160,沪新丝路,2076.48
000161,沪中国造,1693.63
000162,沪互联+,3617.82
000170,50AH优选,6224.99
000300,沪深300,4621.75
000510,中证A500,5561.37
000680,科创综指,1607.83
000681,科创价格,1552.04
000682,科创信息,1975.51
000683,科创生物,1115.86
000685,科创芯片,2595.05
000687,科创高装,1234.06
000688,科创50,1350.80
000689,科创材料,1137.68
000690,科创成长,1806.07
000691,科创ESG,1418.82
000692,科创新能,1154.56
000693,科创机械,1361.49
000695,科长三角,992.18
000697,科大湾区,1295.84
000698,科创100,1402.57
000699,科创200,1271.00
000802,500沪市,7339.41
000814,细分医药,8630.60
000819,有色金属,8750.46
000823,800有色,10149.30
000827,中证环保,1880.90
000847,腾讯济安,3465.34
000849,300非银,10881.21
000851,百发100,20059.09
000852,中证1000,7423.05
000853,CSSW丝路,1644.69
000854,500原料,5527.28
000856,500工业,7100.97
000857,500医药,10619.23
000858,500信息,10026.91
000860,结构调整,1202.84
000863,CS精准医,2700.67
000865,上海国企,1499.94
000867,港中小企,2760.95
000869,HK银行,4249.80
000888,上证收益,4482.24
000891,新兴综指,1844.29
000901,小康指数,6355.44
000903,中证A100,4499.53
000905,中证500,7172.37
000906,中证800,5048.09
000913,300医药,8470.54
000914,300金融,6675.91
000928,中证能源,2940.96
000932,中证消费,15545.90
000933,中证医药,8349.17
000934,中证金融,6240.63
000935,中证信息,6346.90
000974,800金融,6999.99
000982,500等权,8759.63
000986,全指能源,2332.63
000987,全指材料,4696.92
000989,全指可选,5469.56
000991,全指医药,9019.60
000992,全指金融,5963.49
000993,全指信息,8376.76
399001,深证成指,13329.99
399002,深成指R,17885.82
399003,成份Ｂ指,8564.53
399004,深证100R,8336.75
399005,中小100,8047.28
399006,创业板指,3190.27
399007,深证300,5638.86
399008,中小300,1609.09
399009,深证200,5068.25
399010,深证700,8591.86
399011,深证1000,6450.34
399012,创业300,4474.72
399013,深市精选,5426.37
399015,中小创新,2893.72
399016,深证创新,5668.60
399017,SME创新,4780.72
399018,创业创新,5778.96
399019,创业200,4440.24
399020,创业小盘,1743.34
399030,碳科技30,4616.46
399050,创新引擎,2972.49
399060,碳科技60,3434.27
399088,深创100,5012.02
399100,新指数,11794.69
399101,中小综指,14193.96
399102,创业板综,3889.75
399103,乐富指数,9057.58
399106,深证综指,2498.92
399107,深证Ａ指,2614.50
399108,深证Ｂ指,1294.67
399231,农林指数,1385.97
399232,采矿指数,3852.63
399233,制造指数,3440.08
399234,水电指数,930.41
399235,建筑指数,1075.55
399236,批零指数,1579.59
399237,运输指数,1113.22
399239,IT指数,2028.65
399240,金融指数,1604.17
399241,地产指数,1231.03
399242,商务指数,1369.03
399243,科研指数,1428.22
399244,公共指数,620.70
399248,文化指数,921.96
399258,绿色低碳,4462.93
399259,创业低碳,4971.67
399260,先进制造,3822.30
399261,创业制造,6252.36
399262,数字经济,2818.72
399263,创业数字,3243.70
399264,创业软件,1431.17
399265,创新药械,1065.18
399266,创新能源,3625.14
399267,专精特新,2212.61
399268,深小巨人,2064.60
399269,创质量,8007.88
399274,深新基建,5964.07
399275,创医药,2696.13
399276,创科技,8145.06
399277,公共健康,2767.06
399278,长江100,2113.30
399279,云科技50,4842.57
399280,生物50,2132.12
399281,电子50,4454.20
399282,大数据50,5101.57
399283,机器人50,4306.24
399284,AI 50,3785.60
399285,物联网50,6121.56
399286,区块链50,3972.93
399289,碳中和债,120.95
399290,深转交债,189.81
399291,创精选88,4431.74
399292,民企发展,1464.22
399293,创业大盘,6489.26
399294,中小创Q,3630.69
399295,创价值,5387.22
399296,创成长,6174.16
399297,新浪100,6069.77
399298,深信中高,213.55
399299,深信中低,246.24
399300,沪深300,4621.75
399301,深信用债,217.41
399302,深公司债,220.34
399303,国证2000,9724.13
399306,深证ETF,1822.86
399307,深证转债,352.57
399310,国证A50,8056.70
399311,国证1000,4893.19
399312,国证300,5417.96
399313,巨潮100,5473.14
399314,巨潮大盘,5125.35
399315,巨潮中盘,4604.29
399316,巨潮小盘,5810.46
399317,国证Ａ指,6744.92
399318,国证Ｂ指,5146.30
399319,资源优势,3199.01
399320,国证服务,2170.79
399321,国证红利,7752.20
399322,国证治理,10498.96
399324,深证红利,9195.24
399326,成长40,6116.66
399328,深证治理,11271.38
399330,深证100,5868.39
399333,中小100R,9816.13
399335,深证央企,4168.98
399337,深证民营,6616.50
399339,深证科技,8944.34
399341,深证责任,1668.47
399344,深证300R,7439.10
399346,深证成长,4473.69
399348,深证价值,6476.78
399350,皖江30,2952.73
399351,创新示范,10593.82
399352,深企综指,10779.54
399353,国证物流,2112.81
399354,分析师指数,8369.00
399355,长三角,3638.60
399356,珠三角,10400.25
399357,环渤海,3617.19
399358,国证环保,5576.05
399359,国证基建,2678.81
399360,新硬件,7611.10
399361,在线消费,3781.14
399362,民企100,8729.40
399363,国证算力,9245.27
399364,消费100,10813.78
399365,国证粮食,13333.76
399366,能源金属,2581.44
399367,1000地产,2601.88
399368,国证军工,7665.56
399369,国证责任,1535.24
399370,国证成长,4999.99
399371,国证价值,7150.60
399372,大盘成长,5274.36
399373,大盘价值,8577.45
399374,中盘成长,4461.12
399375,中盘价值,5782.84
399376,小盘成长,6051.99
399377,小盘价值,7614.95
399378,ESG 300,2898.10
399379,国证基金,9189.79
399380,国证ETF,1820.76
399381,1000能源,3050.97
399382,1000材料,3566.44
399383,1000工业,2955.43
399384,1000可选,4121.88
399385,1000消费,9462.78
399386,1000医药,5875.45
399387,1000金融,5621.43
399388,1000信息,6312.70
399389,国证通信,7906.05
399390,1000公用,2667.00
399391,投资时钟,3355.57
399392,国证新兴,2958.30
399393,国证地产,3176.49
399394,国证医药,8784.37
399395,国证有色,9107.20
399396,国证食品,17908.00
399397,国证文化,2244.81
399398,绩效指数,10718.47
399399,中经GDP,8224.99
399400,大中盘,4158.89
399401,中小盘,4652.63
399402,周期100,3769.09
399403,防御100,8863.76
399405,大盘高贝,3128.26
399406,中盘低波,13568.42
399407,中盘高贝,3028.09
399408,小盘低波,15257.81
399409,小盘高贝,6180.01
399410,苏州率先,2844.49
399411,红利100,3494.15
399412,国证新能,2975.87
399413,国证转债,179.78
399415,I100,7010.76
399416,I300,4776.76
399417,新能源车,3834.25
399418,数据要素,4183.50
399419,国证高铁,2127.45
399420,国证保证,1555.34
399422,中关村A,3508.23
399423,中关村50,3013.97
399428,国证定增,4162.12
399429,新丝路,1612.67
399431,国证银行,8057.45
399432,智能汽车,6578.41
399433,国证交运,1700.58
399434,数字传媒,2228.17
399435,国证农牧,3983.57
399436,绿色煤炭,3938.65
399437,证券龙头,6834.48
399438,绿色电力,2035.73
399439,国证油气,1875.75
399440,国证钢铁,1428.61
399441,生物医药,2195.94
399481,企债指数,127.73
399550,央视50,8002.24
399551,央视创新,10238.48
399552,央视成长,8250.84
399553,央视回报,7586.27
399554,央视治理,7609.18
399555,央视责任,5353.21
399556,央视生态,2884.50
399557,央视文化,1887.30
399602,中小成长,1262.05
399604,中小价值,1981.80
399606,创业板R,3536.76
399608,科技100,4187.66
399610,TMT50,9455.69
399611,中创100R,3236.38
399612,中创100,2741.11
399613,深证能源,3358.89
399614,深证材料,3489.30
399615,深证工业,4163.86
399616,深证可选,6553.01
399617,深证消费,9379.18
399618,深证医药,8260.72
399619,深证金融,7173.98
399620,深证信息,5475.77
399621,深证电信,12085.90
399622,深证公用,1716.98
399623,中小基础,8777.26
399624,中创400,2480.16
399625,中创500,2388.16
399626,中创成长,2074.57
399627,中创价值,2474.90
399628,700成长,2309.36
399629,700价值,2860.89
399630,1000成长,1777.64
399631,1000价值,2240.82
399632,深100EW,5173.20
399633,深300EW,6084.92
399634,中小等权,4199.33
399635,创业板EW,2100.00
399636,深证装备,8109.75
399637,深证地产,1793.73
399638,深证环保,7585.60
399639,深证大宗,2140.23
399640,创业基础,2921.47
399641,深证新兴,2802.76
399642,中小新兴,2281.79
399643,创业新兴,3936.66
399644,深证时钟,3490.82
399645,100低波,9409.20
399646,深消费50,7951.74
399647,深医药50,8131.02
399648,深证GDP,11967.80
399649,中小红利,3192.76
399650,中小治理,2563.44
399651,中小责任,1713.01
399652,中创高新,3581.48
399653,深证龙头,3065.82
399654,深证文化,2817.21
399655,深证绩效,10795.19
399656,100绩效,6430.20
399657,300绩效,7116.12
399658,中小绩效,4782.22
399659,深成指EW,4608.47
399660,中创EW,2698.56
399661,深证低波,5921.81
399662,深证高贝,2382.51
399663,中小低波,1943.52
399664,中小高贝,1448.21
399665,中创低波,2319.64
399666,中创高贝,2007.54
399667,创业成长,5424.75
399668,创业板V,5355.43
399669,深证农业,8423.91
399670,深周期50,4289.60
399671,深防御50,9959.27
399672,深红利50,4134.74
399673,创业板50,3399.46
399674,深A医药,1984.26
399675,深互联网,3383.24
399676,深医药EW,3836.91
399677,深互联EW,5635.47
399678,深次新股,568.62
399679,深证200R,6131.36
399680,深成能源,770.90
399681,深成材料,1223.59
399682,深成工业,1913.84
399683,深成可选,1911.40
399684,深成消费,1827.55
399685,深成医药,1681.98
399686,深成金融,2156.61
399687,深成信息,3725.76
399688,深成电信,6438.82
399689,深成公用,847.46
399692,创业低波,3824.07
399693,安防产业,5067.40
399694,创业高贝,4242.88
399695,深证节能,2889.90
399696,深证创投,4205.43
399697,中关村60,3617.59
399698,优势成长,52826.83
399699,金融科技,4367.94
399701,深证F60,8025.48
399702,深证F120,7580.60
399703,深证F200,7535.10
399704,深证上游,6380.44
399705,深证中游,4283.78
399706,深证下游,5632.80
399707,CSSW证券,6577.12
399750,深主板50,9005.35
399802,500深市,6651.29
399803,工业4.0,5292.23
399804,中证体育,1957.86
399805,互联金融,3756.44
399806,环境治理,1380.20
399807,高铁产业,1266.03
399808,中证新能,2805.23
399809,保险主题,2550.01
399810,CSSW传媒,3040.57
399811,CSSW电子,5632.23
399812,养老产业,6429.85
399813,中证国安,7525.97
399814,大农业,1167.45
399850,深证50,9233.80
399852,中证1000,7423.05
399901,小康指数,6355.44
399903,中证100,4499.53
399905,中证 500,7172.37
399913,300 医药,8470.54
399914,300 金融,6675.91
399928,中证能源,2940.96
399932,中证消费,15545.90
399933,中证医药,8349.17
399934,中证金融,6240.63
399935,中证信息,6346.90
399959,军工指数,1598.69
399965,800地产,2713.37
399966,800非银,6520.36
399967,中证军工,12426.77
399970,移动互联,4386.06
399971,中证传媒,1430.54
399972,300深市,5686.22
399973,中证国防,1638.63
399974,国企改革,1876.52
399975,证券公司,857.01
399976,CS新能车,4346.17
399982,500等权,8759.63
399983,地产等权,2098.98
399986,中证银行,7659.34
399987,中证酒,5234.90
399989,中证医疗,6861.85
399990,煤炭等权,3031.92
399991,一带一路,2886.41
399992,CSWD并购,2116.80
399993,CSWD生科,2682.78
399994,信息安全,1836.29
399995,基建工程,3880.25
399996,智能家居,4479.49
399997,中证白酒,9195.05
399998,中证煤炭,2053.64
470006,CNTTRHKD,3414.60
470007,CNTTRUSD,3416.71
480001,湾创100R,1858.16
970006,CNTHKD,3080.08
970007,CNTUSD,3082.00
970070,CNTAI50,5732.77
980001,湾创100,1514.99
980015,疫苗生科,6496.56
980016,医疗健康,6293.33
980017,国证芯片,12657.52
980018,卫星通信,4137.98
980022,CNIROBOT,2502.24
980023,南山50,2466.31
980027,CNINEB,3393.09
980028,龙头家电,12528.26
980030,消费电子,7133.69
980032,新能电池,15593.29
980035,化肥农药,2186.03
980068,蓝色100,3599.52
980076,通用航空,3301.58
980092,CNIFCF,5350.13
991001,上证指数(旧),4391.12
