code,name,index
399017,SME创新,4790.29
399018,创业创新,5772.76
399019,创业200,4435.88
399020,创业小盘,1735.42
399030,碳科技30,4563.57
399050,创新引擎,2954.05
399060,碳科技60,3394.78
399088,深创100,5006.32
399100,新指数,11762.95
399101,中小综指,14169.69
399102,创业板综,3889.13
399103,乐富指数,9018.49
399106,深证综指,2492.37
399107,深证Ａ指,2607.69
399108,深证Ｂ指,1276.95
399231,农林指数,1382.35
399232,采矿指数,3849.67
399233,制造指数,3436.84
399234,水电指数,924.63
399235,建筑指数,1079.81
399236,批零指数,1585.07
399237,运输指数,1115.36
399239,IT指数,2018.69
399240,金融指数,1582.24
399241,地产指数,1245.64
399242,商务指数,1357.22
399243,科研指数,1428.89
399244,公共指数,610.50
399248,文化指数,941.41
399258,绿色低碳,4403.50
399259,创业低碳,4885.80
399260,先进制造,3838.04
399261,创业制造,6360.14
399262,数字经济,2875.33
399263,创业数字,3330.53
399264,创业软件,1418.48
399265,创新药械,1060.61
399266,创新能源,3573.30
399267,专精特新,2213.69
399268,深小巨人,2068.38
399269,创质量,8202.62
399274,深新基建,6091.79
399275,创医药,2679.27
399276,创科技,8232.11
399277,公共健康,2729.55
399278,长江100,2113.48
399279,云科技50,4954.18
399280,生物50,2111.90
399281,电子50,4479.12
399282,大数据50,5073.69
399283,机器人50,4273.55
399284,AI 50,3771.82
399285,物联网50,6259.10
399286,区块链50,3929.65
399289,碳中和债,120.97
399290,深转交债,189.26
399291,创精选88,4433.14
399292,民企发展,1469.09
399293,创业大盘,6565.81
399294,中小创Q,3587.70
399295,创价值,5340.66
399296,创成长,6340.89
399297,新浪100,6048.58
399298,深信中高,213.59
399299,深信中低,246.12
399300,沪深300,4591.83
399301,深信用债,217.45
399302,深公司债,220.38
399303,国证2000,9709.59
399306,深证ETF,1814.59
399307,深证转债,351.66
399310,国证A50,8019.80
399311,国证1000,4868.60
399312,国证300,5400.50
399313,巨潮100,5431.35
399314,巨潮大盘,5089.93
399315,巨潮中盘,4600.78
399316,巨潮小盘,5787.12
399317,国证Ａ指,6715.87
399318,国证Ｂ指,5085.45
399319,资源优势,3136.97
399320,国证服务,2166.21
399321,国证红利,7649.27
399322,国证治理,10358.39
399324,深证红利,9094.13
399326,成长40,6230.44
399328,深证治理,11094.89
399330,深证100,5860.45
399333,中小100R,9797.25
399335,深证央企,4148.07
399337,深证民营,6631.82
399339,深证科技,8911.47
399341,深证责任,1651.01
399344,深证300R,7434.52
399346,深证成长,4480.90
399348,深证价值,6406.85
399350,皖江30,2921.87
399351,创新示范,10519.44
399352,深企综指,10689.48
399353,国证物流,2110.14
399354,分析师指数,8319.52
399355,长三角,3619.42
399356,珠三角,10307.86
399357,环渤海,3625.53
399358,国证环保,5512.70
399359,国证基建,2666.93
399360,新硬件,7591.31
399361,在线消费,3779.98
399362,民企100,8756.72
399363,国证算力,9422.46
399364,消费100,10867.71
399365,国证粮食,13343.08
399366,能源金属,2547.19
399367,1000地产,2618.12
399368,国证军工,7724.74
399369,国证责任,1519.10
399370,国证成长,4986.64
399371,国证价值,7054.24
399372,大盘成长,5257.11
399373,大盘价值,8453.64
399374,中盘成长,4449.65
399375,中盘价值,5694.44
399376,小盘成长,6048.78
399377,小盘价值,7555.64
399378,ESG 300,2877.32
399379,国证基金,9140.67
399380,国证ETF,1810.47
399381,1000能源,3014.23
399382,1000材料,3507.68
399383,1000工业,2932.88
399384,1000可选,4103.54
399385,1000消费,9411.93
399386,1000医药,5863.92
399387,1000金融,5542.97
399388,1000信息,6311.21
399389,国证通信,8185.11
399390,1000公用,2665.32
399391,投资时钟,3310.81
399392,国证新兴,2951.57
399393,国证地产,3197.07
399394,国证医药,8777.30
399395,国证有色,8914.00
399396,国证食品,17783.90
399397,国证文化,2248.37
399398,绩效指数,10686.42
399399,中经GDP,8144.73
399400,大中盘,4137.02
399401,中小盘,4642.05
399402,周期100,3722.16
399403,防御100,8961.40
399405,大盘高贝,3148.65
399406,中盘低波,13414.21
399407,中盘高贝,3039.26
399408,小盘低波,15127.34
399409,小盘高贝,6155.11
399410,苏州率先,2876.35
399411,红利100,3467.52
399412,国证新能,2943.81
399413,国证转债,179.49
399415,I100,6982.43
399416,I300,4748.86
399417,新能源车,3798.86
399418,数据要素,4106.50
399419,国证高铁,2102.09
399420,国证保证,1538.51
399422,中关村A,3493.49
399423,中关村50,3000.10
399428,国证定增,4152.60
399429,新丝路,1604.96
399431,国证银行,7924.95
399432,智能汽车,6520.47
399433,国证交运,1693.66
399434,数字传媒,2234.02
399435,国证农牧,3978.63
399436,绿色煤炭,3889.49
399437,证券龙头,6740.65
399438,绿色电力,2033.73
399439,国证油气,1856.74
399440,国证钢铁,1401.37
399441,生物医药,2200.21
399481,企债指数,127.74
399550,央视50,7927.01
399551,央视创新,10163.39
399552,央视成长,8172.41
399553,央视回报,7544.64
399554,央视治理,7557.17
399555,央视责任,5295.06
399556,央视生态,2864.53
399557,央视文化,1888.03
399602,中小成长,1260.49
399604,中小价值,1973.29
399606,创业板R,3557.53
399608,科技100,4173.37
399610,TMT50,9652.73
399611,中创100R,3249.61
399612,中创100,2752.10
399613,深证能源,3336.34
399614,深证材料,3455.73
399615,深证工业,4130.81
399616,深证可选,6517.95
399617,深证消费,9304.51
399618,深证医药,8176.47
399619,深证金融,7077.69
399620,深证信息,5492.06
399621,深证电信,12682.69
399622,深证公用,1708.70
399623,中小基础,8765.69
399624,中创400,2479.24
399625,中创500,2393.81
399626,中创成长,2086.05
399627,中创价值,2455.52
399628,700成长,2311.22
399629,700价值,2851.01
399630,1000成长,1781.90
399631,1000价值,2221.19
399632,深100EW,5179.27
399633,深300EW,6078.45
399634,中小等权,4189.47
399635,创业板EW,2109.80
399636,深证装备,8179.48
399637,深证地产,1795.64
399638,深证环保,7456.50
399639,深证大宗,2109.85
399640,创业基础,2928.41
399641,深证新兴,2805.52
399642,中小新兴,2279.07
399643,创业新兴,3956.92
399644,深证时钟,3459.02
399645,100低波,9327.82
399646,深消费50,7891.12
399647,深医药50,8045.15
399648,深证GDP,12059.66
399649,中小红利,3166.47
399650,中小治理,2555.53
399651,中小责任,1702.40
399652,中创高新,3593.73
399653,深证龙头,3049.28
399654,深证文化,2815.96
399655,深证绩效,10751.63
399656,100绩效,6410.06
399657,300绩效,7105.95
399658,中小绩效,4776.61
399659,深成指EW,4599.98
399660,中创EW,2704.27
399661,深证低波,5858.41
399662,深证高贝,2395.93
399663,中小低波,1929.80
399664,中小高贝,1451.46
399665,中创低波,2314.63
399666,中创高贝,2010.12
399667,创业成长,5530.75
399668,创业板V,5261.64
399669,深证农业,8353.02
399670,深周期50,4268.76
399671,深防御50,10157.06
399672,深红利50,4109.01
399673,创业板50,3418.68
399674,深A医药,1963.27
399675,深互联网,3353.57
399676,深医药EW,3789.28
399677,深互联EW,5561.34
399678,深次新股,572.33
399679,深证200R,6135.81
399680,深成能源,773.43
399681,深成材料,1209.25
399682,深成工业,1893.42
399683,深成可选,1898.67
399684,深成消费,1813.46
399685,深成医药,1664.44
399686,深成金融,2126.86
399687,深成信息,3739.31
399688,深成电信,6784.18
399689,深成公用,841.84
399692,创业低波,3819.60
399693,安防产业,5016.75
399694,创业高贝,4241.90
399695,深证节能,2864.83
399696,深证创投,4290.14
399697,中关村60,3615.42
399698,优势成长,52591.91
399699,金融科技,4320.20
399701,深证F60,7939.65
399702,深证F120,7490.66
399703,深证F200,7465.63
399704,深证上游,6336.10
399705,深证中游,4308.71
399706,深证下游,5590.30
399707,CSSW证券,6511.85
399750,深主板50,8931.59
399802,500深市,6645.61
399803,工业4.0,5246.52
399804,中证体育,1974.64
399805,互联金融,3710.13
399806,环境治理,1363.46
399807,高铁产业,1255.04
399808,中证新能,2773.42
399809,保险主题,2520.22
399810,CSSW传媒,3048.19
399811,CSSW电子,5669.84
399812,养老产业,6403.30
399813,中证国安,7503.80
399814,大农业,1158.72
399850,深证50,9235.67
399852,中证1000,7408.24
399901,小康指数,6280.92
399903,中证100,4465.58
399905,中证 500,7155.99
399913,300 医药,8489.42
399914,300 金融,6585.19
399928,中证能源,2903.85
399932,中证消费,15418.40
399933,中证医药,8327.26
399934,中证金融,6159.74
399935,中证信息,6337.16
399959,军工指数,1604.83
399965,800地产,2732.85
399966,800非银,6451.73
399967,中证军工,12506.59
399970,移动互联,4382.65
399971,中证传媒,1432.64
399972,300深市,5676.64
399973,中证国防,1648.50
399974,国企改革,1859.95
399975,证券公司,848.43
399976,CS新能车,4305.73
399982,500等权,8729.28
399983,地产等权,2149.27
399986,中证银行,7533.46
399987,中证酒,5189.85
399989,中证医疗,6834.30
399990,煤炭等权,2981.85
399991,一带一路,2880.81
399992,CSWD并购,2108.62
399993,CSWD生科,2673.13
399994,信息安全,1803.10
399995,基建工程,3843.15
399996,智能家居,4503.24
399997,中证白酒,9111.25
399998,中证煤炭,2029.17
470006,CNTTRHKD,3438.71
470007,CNTTRUSD,3440.91
480001,湾创100R,1843.81
970006,CNTHKD,3101.83
970007,CNTUSD,3103.82
970070,CNTAI50,5957.41
980001,湾创100,1503.30
980015,疫苗生科,6493.09
980016,医疗健康,6288.20
980017,国证芯片,12651.46
980018,卫星通信,4185.94
980022,CNIROBOT,2475.57
980023,南山50,2440.58
980027,CNINEB,3344.41
980028,龙头家电,12457.67
980030,消费电子,7151.07
980032,新能电池,15407.21
980035,化肥农药,2148.76
980068,蓝色100,3567.03
980076,通用航空,3299.79
980092,CNIFCF,5273.00
991001,上证指数(旧),4362.99
