code,name,index
399242,商务指数,1705.22
399243,科研指数,1592.31
399244,公共指数,670.86
399248,文化指数,1001.45
399258,绿色低碳,4545.18
399259,创业低碳,5124.98
399260,先进制造,3799.37
399261,创业制造,6546.52
399262,数字经济,2991.44
399263,创业数字,3633.06
399264,创业软件,1641.92
399265,创新药械,1110.47
399266,创新能源,3783.67
399267,专精特新,2516.26
399268,深小巨人,2338.65
399269,创质量,8545.87
399274,深新基建,6291.87
399275,创医药,2834.14
399276,创科技,8577.54
399277,公共健康,2957.63
399278,长江100,2252.01
399279,云科技50,5371.10
399280,生物50,2207.65
399281,电子50,4763.46
399282,大数据50,5754.10
399283,机器人50,4658.04
399284,AI 50,4193.28
399285,物联网50,6758.71
399286,区块链50,4319.63
399289,碳中和债,121.11
399290,深转交债,203.50
399291,创精选88,4998.23
399292,民企发展,1640.68
399293,创业大盘,6499.50
399294,中小创Q,3715.43
399295,创价值,5676.93
399296,创成长,6133.26
399297,新浪100,6613.59
399298,深信中高,214.47
399299,深信中低,247.03
399300,沪深300,4706.96
399301,深信用债,218.34
399302,深公司债,221.00
399303,国证2000,11021.31
399306,深证ETF,1909.19
399307,深证转债,385.36
399310,国证A50,8021.95
399311,国证1000,5215.20
399312,国证300,5636.74
399313,巨潮100,5353.94
399314,巨潮大盘,5148.66
399315,巨潮中盘,5279.35
399316,巨潮小盘,6754.83
399317,国证Ａ指,7315.06
399318,国证Ｂ指,5228.66
399319,资源优势,3938.24
399320,国证服务,2151.23
399321,国证红利,7561.73
399322,国证治理,10301.85
399324,深证红利,9615.00
399326,成长40,6656.02
399328,深证治理,10864.62
399330,深证100,5868.33
399333,中小100R,10670.92
399335,深证央企,4686.50
399337,深证民营,6750.45
399339,深证科技,9257.17
399341,深证责任,1701.52
399344,深证300R,7895.58
399346,深证成长,4605.09
399348,深证价值,6875.88
399350,皖江30,3234.64
399351,创新示范,10835.34
399352,深企综指,11164.39
399353,国证物流,2159.10
399354,分析师指数,8489.81
399355,长三角,3761.58
399356,珠三角,10058.39
399357,环渤海,3645.09
399358,国证环保,5478.08
399359,国证基建,2601.34
399360,新硬件,8349.16
399361,在线消费,4362.05
399362,民企100,8680.46
399363,国证算力,9961.76
399364,消费100,11044.55
399365,国证粮食,14491.07
399366,能源金属,3195.84
399367,1000地产,2665.81
399368,国证军工,9262.59
399369,国证责任,1547.96
399370,国证成长,5369.48
399371,国证价值,7357.88
399372,大盘成长,5348.92
399373,大盘价值,8305.15
399374,中盘成长,5201.92
399375,中盘价值,6600.32
399376,小盘成长,7160.00
399377,小盘价值,8377.90
399378,ESG 300,2997.45
399379,国证基金,9673.47
399380,国证ETF,1916.60
399381,1000能源,3273.34
399382,1000材料,4517.37
399383,1000工业,3168.21
399384,1000可选,4257.41
399385,1000消费,9075.03
399386,1000医药,5901.61
399387,1000金融,5423.81
399388,1000信息,7067.45
399389,国证通信,8522.66
399390,1000公用,2683.04
399391,投资时钟,3405.07
399392,国证新兴,3150.55
399393,国证地产,3293.18
399394,国证医药,8788.87
399395,国证有色,12109.62
399396,国证食品,17071.10
399397,国证文化,2591.57
399398,绩效指数,11104.70
399399,中经GDP,8421.69
399400,大中盘,4338.93
399401,中小盘,5368.85
399402,周期100,3916.83
399403,防御100,8711.65
399405,大盘高贝,3339.05
399406,中盘低波,14439.32
399407,中盘高贝,3529.39
399408,小盘低波,16302.83
399409,小盘高贝,7456.99
399410,苏州率先,3213.96
399411,红利100,3560.49
399412,国证新能,3105.56
399413,国证转债,195.82
399415,I100,7986.92
399416,I300,5487.33
399417,新能源车,4010.89
399418,数据要素,4616.01
399419,国证高铁,2286.61
399420,国证保证,1572.16
399422,中关村A,3901.28
399423,中关村50,3307.50
399428,国证定增,4788.32
399429,新丝路,1967.18
399431,国证银行,7415.30
399432,智能汽车,6989.06
399433,国证交运,1723.90
399434,数字传媒,2734.16
399435,国证农牧,4020.32
399436,绿色煤炭,4055.26
399437,证券龙头,6787.66
399438,绿色电力,2097.05
399439,国证油气,2157.81
399440,国证钢铁,1588.41
399441,生物医药,2294.22
399481,企债指数,127.68
399550,央视50,8270.72
399551,央视创新,11425.78
399552,央视成长,8299.43
399553,央视回报,7848.14
399554,央视治理,7889.34
399555,央视责任,5299.44
399556,央视生态,2933.51
399557,央视文化,2191.13
399602,中小成长,1367.20
399604,中小价值,2157.32
399606,创业板R,3679.94
399608,科技100,4375.38
399610,TMT50,10020.76
399611,中创100R,3320.88
399612,中创100,2811.66
399613,深证能源,3775.94
399614,深证材料,4458.10
399615,深证工业,4450.05
399616,深证可选,7000.71
399617,深证消费,8943.33
399618,深证医药,8415.68
399619,深证金融,7242.33
399620,深证信息,6066.98
399621,深证电信,12910.89
399622,深证公用,1851.35
399623,中小基础,9672.80
399624,中创400,2867.16
399625,中创500,2585.58
399626,中创成长,2156.75
399627,中创价值,2627.35
399628,700成长,2647.84
399629,700价值,3140.51
399630,1000成长,1870.28
399631,1000价值,2373.36
399632,深100EW,5450.76
399633,深300EW,6835.48
399634,中小等权,4676.75
399635,创业板EW,2464.38
399636,深证装备,8334.39
399637,深证地产,1842.68
399638,深证环保,7504.56
399639,深证大宗,2619.41
399640,创业基础,3130.16
399641,深证新兴,2965.85
399642,中小新兴,2511.60
399643,创业新兴,4088.23
399644,深证时钟,3745.66
399645,100低波,9678.53
399646,深消费50,8069.34
399647,深医药50,8259.55
399648,深证GDP,12836.24
399649,中小红利,3477.74
399650,中小治理,2711.90
399651,中小责任,1784.79
399652,中创高新,4228.07
399653,深证龙头,2944.46
399654,深证文化,3375.91
399655,深证绩效,11313.12
399656,100绩效,6675.67
399657,300绩效,7834.55
399658,中小绩效,5218.63
399659,深成指EW,5180.55
399660,中创EW,2950.09
399661,深证低波,6272.29
399662,深证高贝,2696.37
399663,中小低波,2075.84
399664,中小高贝,1613.18
399665,中创低波,2546.87
399666,中创高贝,2328.48
399667,创业成长,5721.19
399668,创业板V,5212.30
399669,深证农业,8700.34
399670,深周期50,4399.26
399671,深防御50,9990.06
399672,深红利50,4321.82
399673,创业板50,3448.70
399674,深A医药,2069.57
399675,深互联网,3859.33
399676,深医药EW,4163.12
399677,深互联EW,6278.47
399678,深次新股,660.07
399679,深证200R,7261.52
399680,深成能源,869.83
399681,深成材料,1558.04
399682,深成工业,1988.52
399683,深成可选,1995.46
399684,深成消费,1741.81
399685,深成医药,1704.75
399686,深成金融,2174.14
399687,深成信息,4126.32
399688,深成电信,6620.53
399689,深成公用,916.65
399692,创业低波,4231.49
399693,安防产业,5599.60
399694,创业高贝,4814.40
399695,深证节能,3211.15
399696,深证创投,4809.30
399697,中关村60,4331.05
399698,优势成长,56756.52
399699,金融科技,4583.71
399701,深证F60,8180.66
399702,深证F120,7954.40
399703,深证F200,7974.85
399704,深证上游,8423.01
399705,深证中游,4523.06
399706,深证下游,5901.36
399707,CSSW证券,6527.87
399750,深主板50,9148.99
399802,500深市,8028.85
399803,工业4.0,5955.78
399804,中证体育,2176.64
399805,互联金融,3903.38
399806,环境治理,1515.76
399807,高铁产业,1271.52
399808,中证新能,3082.18
399809,保险主题,2655.95
399810,CSSW传媒,3580.95
399811,CSSW电子,6255.48
399812,养老产业,6559.20
399813,中证国安,8860.71
399814,大农业,1256.92
399850,深证50,9060.31
399852,中证1000,8365.43
399901,小康指数,6515.80
399903,中证100,4610.83
399905,中证 500,8506.69
399913,300 医药,8390.98
399914,300 金融,6396.13
399928,中证能源,3149.85
399932,中证消费,14819.21
399933,中证医药,8433.54
399934,中证金融,6025.58
399935,中证信息,7039.59
399959,军工指数,2054.72
399965,800地产,2725.71
399966,800非银,6572.32
399967,中证军工,15344.12
399970,移动互联,4912.27
399971,中证传媒,1753.57
399972,300深市,5723.67
399973,中证国防,2102.65
399974,国企改革,2003.05
399975,证券公司,850.70
399976,CS新能车,4625.93
399982,500等权,10127.65
399983,地产等权,2079.68
399986,中证银行,7059.19
399987,中证酒,4871.45
399989,中证医疗,7315.49
399990,煤炭等权,3075.42
399991,一带一路,3267.52
399992,CSWD并购,2325.01
399993,CSWD生科,2842.58
399994,信息安全,1993.74
399995,基建工程,4183.59
399996,智能家居,4925.31
399997,中证白酒,8441.14
399998,中证煤炭,2112.66
470006,CNTTRHKD,3616.72
470007,CNTTRUSD,3612.57
480001,湾创100R,1880.92
970006,CNTHKD,3262.14
970007,CNTUSD,3258.40
970070,CNTAI50,6520.77
980001,湾创100,1529.60
980015,疫苗生科,6864.66
980016,医疗健康,6234.19
980017,国证芯片,14687.95
980018,卫星通信,6314.75
980022,CNIROBOT,2724.84
980023,南山50,2592.37
980027,CNINEB,3556.24
980028,龙头家电,12539.59
980030,消费电子,7746.97
980032,新能电池,16357.06
980035,化肥农药,2658.40
980068,蓝色100,4046.75
980076,通用航空,4053.11
980092,CNIFCF,5838.24
991001,上证指数(旧),4561.99
