code,name,index
399388,1000信息,6681.16
399389,国证通信,7293.84
399390,1000公用,2569.40
399391,投资时钟,3310.65
399392,国证新兴,3011.49
399393,国证地产,3470.48
399394,国证医药,9661.05
399395,国证有色,7601.51
399396,国证食品,18708.49
399397,国证文化,2410.69
399398,绩效指数,10934.31
399399,中经GDP,7966.99
399400,大中盘,4086.48
399401,中小盘,4660.34
399402,周期100,3591.46
399403,防御100,8932.14
399405,大盘高贝,3076.87
399406,中盘低波,12899.09
399407,中盘高贝,3081.18
399408,小盘低波,14822.57
399409,小盘高贝,6337.99
399410,苏州率先,2801.92
399411,红利100,3417.26
399412,国证新能,2852.96
399413,国证转债,174.93
399415,I100,7038.27
399416,I300,4652.94
399417,新能源车,3738.18
399418,数据要素,4553.73
399419,国证高铁,2201.24
399420,国证保证,1506.17
399422,中关村A,3545.51
399423,中关村50,3038.12
399428,国证定增,4308.40
399429,新丝路,1471.13
399431,国证银行,7634.90
399432,智能汽车,6668.37
399433,国证交运,1690.25
399434,数字传媒,2392.76
399435,国证农牧,4130.21
399436,绿色煤炭,3861.30
399437,证券龙头,6835.46
399438,绿色电力,2006.56
399439,国证油气,1694.93
399440,国证钢铁,1334.08
399441,生物医药,2496.68
399481,企债指数,127.92
399550,央视50,7866.02
399551,央视创新,10569.46
399552,央视成长,8055.23
399553,央视回报,7515.88
399554,央视治理,7429.87
399555,央视责任,5275.35
399556,央视生态,2672.74
399557,央视文化,2036.56
399602,中小成长,1257.00
399604,中小价值,2028.85
399606,创业板R,3441.59
399608,科技100,4074.54
399610,TMT50,9378.52
399611,中创100R,3182.35
399612,中创100,2700.47
399613,深证能源,3127.55
399614,深证材料,3083.65
399615,深证工业,3940.39
399616,深证可选,6749.46
399617,深证消费,10231.67
399618,深证医药,8808.19
399619,深证金融,7339.59
399620,深证信息,5807.63
399621,深证电信,10500.88
399622,深证公用,1658.89
399623,中小基础,8941.12
399624,中创400,2522.99
399625,中创500,2385.33
399626,中创成长,1973.68
399627,中创价值,2503.42
399628,700成长,2360.83
399629,700价值,2838.22
399630,1000成长,1717.15
399631,1000价值,2221.11
399632,深100EW,5211.55
399633,深300EW,6034.51
399634,中小等权,4194.98
399635,创业板EW,2089.93
399636,深证装备,7442.84
399637,深证地产,1875.44
399638,深证环保,7094.09
399639,深证大宗,1935.31
399640,创业基础,2900.31
399641,深证新兴,2765.79
399642,中小新兴,2311.88
399643,创业新兴,3809.06
399644,深证时钟,3508.24
399645,100低波,9345.70
399646,深消费50,8341.33
399647,深医药50,8589.82
399648,深证GDP,11596.07
399649,中小红利,3197.97
399650,中小治理,2623.82
399651,中小责任,1774.80
399652,中创高新,3753.55
399653,深证龙头,2996.39
399654,深证文化,3049.83
399655,深证绩效,10730.66
399656,100绩效,6466.83
399657,300绩效,6991.17
399658,中小绩效,4754.26
399659,深成指EW,4553.79
399660,中创EW,2668.42
399661,深证低波,5714.73
399662,深证高贝,2333.68
399663,中小低波,1926.09
399664,中小高贝,1500.74
399665,中创低波,2285.09
399666,中创高贝,1986.47
399667,创业成长,5223.38
399668,创业板V,5288.74
399669,深证农业,8575.58
399670,深周期50,4269.12
399671,深防御50,9688.45
399672,深红利50,4144.43
399673,创业板50,3261.83
399674,深A医药,2071.60
399675,深互联网,3741.39
399676,深医药EW,3840.39
399677,深互联EW,5933.80
399678,深次新股,622.18
399679,深证200R,6097.20
399680,深成能源,688.56
399681,深成材料,1066.95
399682,深成工业,1796.14
399683,深成可选,1949.99
399684,深成消费,1989.38
399685,深成医药,1784.24
399686,深成金融,2253.42
399687,深成信息,3939.36
399688,深成电信,5447.08
399689,深成公用,824.94
399692,创业低波,3973.05
399693,安防产业,5127.52
399694,创业高贝,4196.98
399695,深证节能,2718.22
399696,深证创投,3953.68
399697,中关村60,3740.28
399698,优势成长,52440.63
399699,金融科技,4755.83
399701,深证F60,8065.45
399702,深证F120,7486.50
399703,深证F200,7386.38
399704,深证上游,5433.39
399705,深证中游,4111.98
399706,深证下游,6019.62
399707,CSSW证券,6676.61
399750,深主板50,9106.87
399802,500深市,6706.65
399803,工业4.0,5530.22
399804,中证体育,2108.09
399805,互联金融,4155.86
399806,环境治理,1377.60
399807,高铁产业,1309.13
399808,中证新能,2524.71
399809,保险主题,2254.62
399810,CSSW传媒,3221.30
399811,CSSW电子,5864.76
399812,养老产业,6596.14
399813,中证国安,7432.36
399814,大农业,1137.79
399850,深证50,9072.63
399852,中证1000,7489.48
399901,小康指数,6114.42
399903,中证100,4352.26
399905,中证 500,7225.13
399913,300 医药,9575.83
399914,300 金融,6377.36
399928,中证能源,2694.97
399932,中证消费,16489.77
399933,中证医药,9201.66
399934,中证金融,6025.32
399935,中证信息,6662.31
399959,军工指数,1607.70
399965,800地产,2945.90
399966,800非银,6377.51
399967,中证军工,12259.89
399970,移动互联,4621.35
399971,中证传媒,1549.65
399972,300深市,5564.99
399973,中证国防,1655.02
399974,国企改革,1858.15
399975,证券公司,869.71
399976,CS新能车,4110.80
399982,500等权,8732.74
399983,地产等权,2221.66
399986,中证银行,7262.53
399987,中证酒,5602.73
399989,中证医疗,7738.33
399990,煤炭等权,2892.82
399991,一带一路,2611.04
399992,CSWD并购,2129.97
399993,CSWD生科,3014.39
399994,信息安全,1949.50
399995,基建工程,3844.67
399996,智能家居,4682.48
399997,中证白酒,9908.30
399998,中证煤炭,2014.93
470006,CNTTRHKD,3294.04
470007,CNTTRUSD,3302.21
480001,湾创100R,1897.57
970006,CNTHKD,2974.65
970007,CNTUSD,2982.04
970070,CNTAI50,5255.08
980001,湾创100,1550.78
980015,疫苗生科,7231.87
980016,医疗健康,7024.84
980017,国证芯片,13022.51
980018,卫星通信,3713.09
980022,CNIROBOT,2784.71
980023,南山50,2614.35
980027,CNINEB,3243.28
980028,龙头家电,12259.45
980030,消费电子,7598.80
980032,新能电池,14505.78
980035,化肥农药,1923.09
980068,蓝色100,3482.21
980076,通用航空,3324.17
980092,CNIFCF,4969.41
991001,上证指数(旧),4232.24
