code,name,index
000932,中证消费,16517.08
000933,中证医药,8927.00
000934,中证金融,6225.77
000935,中证信息,6533.34
000974,800金融,6946.13
000982,500等权,8867.29
000986,全指能源,2246.87
000987,全指材料,4564.30
000989,全指可选,5594.95
000991,全指医药,9612.33
000992,全指金融,5957.13
000993,全指信息,8619.03
399001,深证成指,13118.75
399002,深成指R,17576.83
399003,成份Ｂ指,9020.28
399004,深证100R,8145.88
399005,中小100,8106.60
399006,创业板指,3025.87
399007,深证300,5551.52
399008,中小300,1626.17
399009,深证200,5045.99
399010,深证700,8551.93
399011,深证1000,6371.72
399012,创业300,4292.17
399013,深市精选,5466.44
399015,中小创新,2907.71
399016,深证创新,5633.42
399017,SME创新,4863.24
399018,创业创新,5730.75
399019,创业200,4401.61
399020,创业小盘,1719.31
399030,碳科技30,4495.70
399050,创新引擎,3118.25
399060,碳科技60,3356.02
399088,深创100,4813.82
399100,新指数,11670.91
399101,中小综指,14275.84
399102,创业板综,3776.31
399103,乐富指数,9054.56
399106,深证综指,2478.00
399107,深证Ａ指,2592.44
399108,深证Ｂ指,1358.41
399231,农林指数,1437.93
399232,采矿指数,3800.68
399233,制造指数,3331.24
399234,水电指数,942.47
399235,建筑指数,1076.93
399236,批零指数,1491.09
399237,运输指数,1148.47
399238,餐饮指数,1308.94
399239,IT指数,2120.26
399240,金融指数,1701.36
399241,地产指数,1314.49
399242,商务指数,1329.76
399243,科研指数,1484.35
399244,公共指数,638.01
399248,文化指数,905.07
399249,综企指数,2654.63
399258,绿色低碳,4350.85
399259,创业低碳,4915.49
399260,先进制造,3617.11
399261,创业制造,5588.09
399262,数字经济,2685.98
399263,创业数字,2934.31
399264,创业软件,1544.02
399265,创新药械,1110.29
399266,创新能源,3535.91
399267,专精特新,2117.64
399268,深小巨人,1974.79
399269,创质量,7185.46
399274,深新基建,5535.90
399275,创医药,2846.17
399276,创科技,7253.88
399277,公共健康,2804.93
399278,长江100,2058.42
399279,云科技50,4623.73
399280,生物50,2210.04
399281,电子50,4485.47
399282,大数据50,5583.52
399283,机器人50,4421.96
399284,AI 50,4112.25
399285,物联网50,5729.27
399286,区块链50,4139.13
399289,碳中和债,120.38
399290,深转交债,187.94
399291,创精选88,4314.95
399292,民企发展,1431.09
399293,创业大盘,6032.99
399294,中小创Q,3554.25
399295,创价值,5502.61
399296,创成长,5474.65
399297,新浪100,6010.78
399298,深信中高,212.97
399299,深信中低,244.96
399300,沪深300,4606.29
399301,深信用债,216.81
399302,深公司债,220.18
399303,国证2000,9685.48
399306,深证ETF,1822.31
399307,深证转债,350.52
399310,国证A50,7864.94
399311,国证1000,4907.34
399312,国证300,5392.41
399313,巨潮100,5409.35
399314,巨潮大盘,5097.59
399315,巨潮中盘,4664.73
399316,巨潮小盘,5910.12
399317,国证Ａ指,6722.84
399318,国证Ｂ指,5410.83
399319,资源优势,3117.22
399320,国证服务,2192.89
399321,国证红利,7638.96
399322,国证治理,10218.49
399324,深证红利,9208.69
399326,成长40,5765.00
399328,深证治理,10996.85
399330,深证100,5743.68
399333,中小100R,9869.43
399335,深证央企,4382.77
399337,深证民营,6310.04
399339,深证科技,9000.85
399341,深证责任,1687.91
399344,深证300R,7312.44
399346,深证成长,4189.18
399348,深证价值,6502.61
399350,皖江30,2881.76
399351,创新示范,10858.69
399352,深企综指,10859.88
399353,国证物流,2145.87
399354,分析师指数,8354.32
399355,长三角,3729.11
399356,珠三角,10514.66
399357,环渤海,3376.59
399358,国证环保,5519.12
399359,国证基建,2730.28
399360,新硬件,7741.24
399361,在线消费,3973.16
399362,民企100,8429.50
399363,国证算力,8784.54
399364,消费100,10764.64
399365,国证粮食,12743.06
399366,能源金属,2540.13
399367,1000地产,3042.08
399368,国证军工,8019.85
399369,国证责任,1551.40
399370,国证成长,4938.59
399371,国证价值,6992.65
399372,大盘成长,5186.01
399373,大盘价值,8285.62
399374,中盘成长,4371.33
399375,中盘价值,5756.87
399376,小盘成长,6135.92
399377,小盘价值,7624.41
399378,ESG 300,2882.19
399379,国证基金,9256.26
399380,国证ETF,1833.66
399381,1000能源,2906.46
399382,1000材料,3464.80
399383,1000工业,2938.16
399384,1000可选,4184.07
399385,1000消费,10031.69
399386,1000医药,6300.62
399387,1000金融,5577.45
399388,1000信息,6518.45
399389,国证通信,6809.77
399390,1000公用,2703.17
399391,投资时钟,3403.14
399392,国证新兴,3056.77
399393,国证地产,3548.43
399394,国证医药,9356.59
399395,国证有色,8842.02
399396,国证食品,18778.47
399397,国证文化,2292.91
399398,绩效指数,10862.87
399399,中经GDP,8238.36
399400,大中盘,4157.11
399401,中小盘,4722.40
399402,周期100,3742.00
399403,防御100,8696.94
399405,大盘高贝,3090.25
399406,中盘低波,13475.55
399407,中盘高贝,3086.39
399408,小盘低波,15291.64
399409,小盘高贝,6285.55
399410,苏州率先,2575.63
399411,红利100,3531.57
399412,国证新能,3036.15
399413,国证转债,179.03
399415,I100,7075.84
399416,I300,4737.18
399417,新能源车,3868.05
399418,数据要素,4473.03
399419,国证高铁,2205.97
399420,国证保证,1565.03
399422,中关村A,3525.69
399423,中关村50,2980.18
399428,国证定增,4226.22
399429,新丝路,1586.16
399431,国证银行,7910.63
399432,智能汽车,6733.66
399433,国证交运,1703.68
399434,数字传媒,2250.88
399435,国证农牧,4159.63
399436,绿色煤炭,4036.37
399437,证券龙头,7080.77
399438,绿色电力,2108.32
399439,国证油气,1747.76
399440,国证钢铁,1439.66
399441,生物医药,2384.96
399481,企债指数,127.85
399550,央视50,7961.36
399551,央视创新,10407.82
399552,央视成长,8164.37
399553,央视回报,7424.47
399554,央视治理,7590.11
399555,央视责任,5376.55
399556,央视生态,2853.34
399557,央视文化,1931.82
399602,中小成长,1258.11
399604,中小价值,2034.51
399606,创业板R,3351.67
399608,科技100,4081.97
399610,TMT50,8893.51
399611,中创100R,3125.51
399612,中创100,2651.15
399613,深证能源,3194.89
399614,深证材料,3323.13
399615,深证工业,4062.91
399616,深证可选,6616.20
399617,深证消费,10184.83
399618,深证医药,8688.10
399619,深证金融,7557.68
399620,深证信息,5579.71
399621,深证电信,9539.41
399622,深证公用,1766.91
399623,中小基础,8869.88
399624,中创400,2491.27
399625,中创500,2347.33
399626,中创成长,1960.30
399627,中创价值,2507.64
399628,700成长,2351.44
399629,700价值,2900.45
399630,1000成长,1711.77
399631,1000价值,2263.83
399632,深100EW,5213.42
399633,深300EW,6080.73
399634,中小等权,4191.40
399635,创业板EW,2069.89
399636,深证装备,7385.55
399637,深证地产,1870.13
399638,深证环保,7386.21
399639,深证大宗,2070.52
399640,创业基础,2821.20
399641,深证新兴,2732.32
399642,中小新兴,2292.90
399643,创业新兴,3717.00
399644,深证时钟,3615.68
399645,100低波,9622.35
399646,深消费50,8249.09
399647,深医药50,8505.17
399648,深证GDP,11861.73
399649,中小红利,3214.29
399650,中小治理,2572.30
399651,中小责任,1777.53
399652,中创高新,3744.28
399653,深证龙头,2973.42
399654,深证文化,2901.09
399655,深证绩效,10674.11
399656,100绩效,6401.52
399657,300绩效,6991.22
399658,中小绩效,4729.93
399659,深成指EW,4576.91
399660,中创EW,2645.31
399661,深证低波,5953.84
399662,深证高贝,2321.18
399663,中小低波,1970.14
399664,中小高贝,1458.91
399665,中创低波,2315.82
399666,中创高贝,1960.09
399667,创业成长,5007.17
399668,创业板V,5316.19
399669,深证农业,8695.76
399670,深周期50,4265.70
399671,深防御50,9268.16
399672,深红利50,4206.60
399673,创业板50,3163.51
399674,深A医药,2050.61
399675,深互联网,3581.86
399676,深医药EW,3839.95
399677,深互联EW,5731.82
399678,深次新股,581.84
399679,深证200R,6096.23
399680,深成能源,707.00
399681,深成材料,1152.38
399682,深成工业,1850.21
399683,深成可选,1922.79
399684,深成消费,1981.48
399685,深成医药,1765.22
399686,深成金融,2277.55
399687,深成信息,3787.23
399688,深成电信,5019.23
399689,深成公用,867.12
399692,创业低波,3950.03
399693,安防产业,4957.79
399694,创业高贝,4010.42
399695,深证节能,2873.78
399696,深证创投,3837.49
399697,中关村60,3647.23
399698,优势成长,51929.52
399699,金融科技,4614.74
399701,深证F60,8187.97
399702,深证F120,7648.78
399703,深证F200,7536.29
399704,深证上游,6016.20
399705,深证中游,4062.61
399706,深证下游,5910.67
399707,CSSW证券,6832.09
399750,深主板50,9187.42
399802,500深市,6689.60
399803,工业4.0,5450.13
399804,中证体育,2058.59
399805,互联金融,4000.30
399806,环境治理,1453.40
399807,高铁产业,1343.25
399808,中证新能,2738.29
399809,保险主题,2395.94
399810,CSSW传媒,3060.41
399811,CSSW电子,5711.34
399812,养老产业,6521.93
399813,中证国安,7466.38
399814,大农业,1172.34
399850,深证50,8952.71
399852,中证1000,7483.45
399901,小康指数,6373.94
399903,中证100,4445.20
399905,中证 500,7294.00
399913,300 医药,9167.82
399914,300 金融,6598.82
399928,中证能源,2797.57
399932,中证消费,16517.08
399933,中证医药,8927.00
399934,中证金融,6225.77
399935,中证信息,6533.34
399959,军工指数,1659.42
399965,800地产,3017.22
399966,800非银,6582.92
399967,中证军工,12560.97
399970,移动互联,4480.82
399971,中证传媒,1458.52
399972,300深市,5555.40
399973,中证国防,1712.92
399974,国企改革,1924.72
399975,证券公司,890.08
399976,CS新能车,4301.64
399982,500等权,8867.29
399983,地产等权,2249.89
399986,中证银行,7519.28
399987,中证酒,5606.16
399989,中证医疗,7552.84
399990,煤炭等权,3084.95
399991,一带一路,2766.47
399992,CSWD并购,2118.43
399993,CSWD生科,2888.42
399994,信息安全,1923.20
399995,基建工程,4053.66
399996,智能家居,4465.43
399997,中证白酒,9846.65
399998,中证煤炭,2118.31
470006,CNTTRHKD,3207.68
470007,CNTTRUSD,3211.13
480001,湾创100R,1880.77
970006,CNTHKD,2895.88
970007,CNTUSD,2899.00
970070,CNTAI50,4758.92
980001,湾创100,1536.78
980015,疫苗生科,7017.63
980016,医疗健康,6759.45
980017,国证芯片,13074.22
980018,卫星通信,3743.23
980022,CNIROBOT,2622.58
980023,南山50,2570.13
980027,CNINEB,3321.29
980028,龙头家电,12169.37
980030,消费电子,7254.53
980032,新能电池,15336.45
980035,化肥农药,2051.28
980068,蓝色100,3580.36
980076,通用航空,3391.60
980092,CNIFCF,5184.20
991001,上证指数(旧),4350.70
